0	0	0	0	0	0	0	0	0	0	0	0	0	0.557562309	4.86489066	9.30100016	10.1335584	9.63468843	11.0359886	12.8187524	13.7419576	14.2806353	14.2260457	14.2298077	13.8270782	13.6830016	13.7324579	13.6186109	13.4657354	12.6206503	11.7546533	10.3641947	9.02202033	7.97664207	7.17714653	6.747897	6.423136	6.23012549	5.56566469	4.97990483	4.55913625	4.57233622	4.39720134	4.23244112	4.06238114	3.84369098	3.62379549	2.83055477	2.98999805	2.96845885	2.37296973	1.70030711	1.40361722	1.09410186	0.788139544	0.56472666	0.606627438	0.434667553	0.311452911	0.223165763	0.159905256	0.114577123	0.0820980961	0.0588258564	0.042150568	0.0302022017	0.0216408232	0.0155063274	0.0111107691	0.00796121394	0.00570445906	0.00408742352	0.00292876693	0.00209855321	0.00150367908	0.00107743314	0.542280287	1.43643795	1.84710593	1.97589141	1.41578806	1.546079	1.69250428	2.80433866	3.34172844	3.67185275	4.76161067	5.40570831	5.37922649	5.58060793	5.7222365	5.9458568	5.47843289	5.12166586	4.81563379	4.48728634	4.96585305	5.13124098	5.10454414	4.99313266	4.74022169	4.80223313	4.56031396	4.17015894	3.89158057	3.51083111	3.35633209	2.99011522	2.14251118	1.76795197	1.26679294	0.907696806	0.650393182	0.466027079	0.648765398	0.91830184	0.879582085	0.630248104	0.4515925	0.323580166	0.23185532	0.166131597	0.119038491	0.0852948057	0.0611163989	0.0437918134	0.0313782054	0.0224834667	0.0161101078	0.0115433967	0.00827120516	0.00592657747	0.00424657832	0.00304280633	0.00218026601	0.00156222886	0.00111938589	0.000802075041
0	0	0	0	0	0	0	0	0	0	0	0	0	0.391121982	4.60743146	8.96448607	9.75841186	9.22475043	10.6109876	12.3734664	13.2538781	13.7695353	13.7247445	13.7369576	13.3131206	13.17183	13.2243489	13.1221655	12.9945457	12.1697177	11.3311888	10.016968	8.77258469	7.81136866	7.02962135	6.63369011	6.3426559	6.18408251	5.50760065	4.90974949	4.47504276	4.48014514	4.33537346	4.15559699	3.95010464	3.72144265	3.44447346	2.62176709	2.81893647	2.81976274	2.15863406	1.54672889	1.21822199	0.894432649	0.640888998	0.459217034	0.464617079	0.332912685	0.238542362	0.170923071	0.122471732	0.0877548309	0.062879084	0.0450548325	0.0322831982	0.0231319223	0.0165747466	0.0118763249	0.00850975865	0.00609750852	0.00436905577	0.00313056526	0.00224314803	0.00160728579	0.0011516706	0.000825208042	0.453914875	1.2178338	1.50195268	1.55793235	1.11630731	1.07985031	1.1421034	2.13469287	2.5912587	2.85761933	3.88316373	4.48285665	4.43090756	4.5901896	4.70361972	4.91360078	4.4476832	4.07884886	3.76996757	3.45019891	3.91876808	4.07784198	4.04537397	3.93746822	3.68044018	3.73277456	3.50323687	3.11107244	2.83216291	2.45611982	2.31608911	1.97221523	1.41315396	1.01256906	0.725537437	0.519870291	0.372503341	0.266910307	0.2764046	0.5003678	0.453444736	0.324907351	0.23280629	0.166812996	0.119526735	0.0856446478	0.0613670717	0.0439714283	0.0315069052	0.0225756841	0.0161761845	0.0115907427	0.00830513003	0.00595088571	0.00426399594	0.0030552866	0.00218920851	0.00156863644	0.00112397713	0.000805364803	0.000577069098	0.000413488077
0	0	0	0	0	0	0	0	0	0	0	0	0	0.224938926	4.35603024	8.63259152	9.36648801	8.80564082	10.1710758	11.9036454	12.734077	13.2202392	13.1800531	13.1977705	12.7606431	12.628928	12.681215	12.5864352	12.4800594	11.6749094	10.8620486	9.62552415	8.47041117	7.59030662	6.82175546	6.45455035	6.19551509	6.07006646	5.37756106	4.76916948	4.32600598	4.33101797	4.22356007	4.02897239	3.78883397	3.56068462	3.2293607	2.38225162	2.61578022	2.63490815	1.90555658	1.36539095	1.00211802	0.718048935	0.514504545	0.368658616	0.324425453	0.232460995	0.166565581	0.119349454	0.0855176208	0.0612760529	0.0439062105	0.0314601746	0.0225422001	0.0161521922	0.0115735514	0.00829281198	0.00594205944	0.00425767164	0.00305075504	0.0021859615	0.00156630986	0.00112231006	0.000804170297	0.000576213197	0.349062891	0.972572421	1.12624305	1.10761457	0.79364052	0.5992631	0.602787484	1.47152827	1.83898286	2.03825699	2.99367697	3.54455036	3.46458279	3.58058096	3.66394417	3.85835199	3.39330197	3.0148658	2.70624596	2.39674165	2.85442993	3.00681854	2.96749302	2.86091923	2.59614261	2.63685083	2.41944884	2.02686984	1.74546388	1.37273251	1.24826883	0.926491269	0.663860003	0.475676478	0.34083709	0.244220447	0.174991597	0.125386958	0.0898436815	0.211808696	0.151767563	0.108746211	0.0779200648	0.0558321661	0.0400054952	0.0286651899	0.0205395061	0.0147171992	0.010545334	0.00755606202	0.00541415502	0.00387941159	0.00277971987	0.00199175632	0.00142715577	0.00102260179	0.000732726203	0.000525021267	0.000376194176	0.000269554906	0.00019314453	0.000138394103
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0585258984	4.11057708	8.30567476	8.96021208	8.37443295	9.71069241	11.4041374	12.178948	12.6302277	12.5886165	12.6073017	12.1629633	12.0467628	12.0962958	12.0059229	11.9185379	11.1343725	10.3472989	9.18899362	8.11446329	7.31123034	6.55298305	6.21095075	5.98148693	5.88717623	5.17533654	4.55895964	4.11235428	4.12369547	4.05823947	3.84896062	3.57560064	3.35633723	2.97629786	2.1326106	2.39311305	2.42164404	1.73518378	1.24331351	0.890873057	0.638338439	0.457389478	0.327733882	0.234831588	0.168264186	0.120566557	0.0863897134	0.0619009346	0.0443539578	0.0317809995	0.0227720812	0.0163169092	0.0116915763	0.00837738052	0.00600265544	0.00430109057	0.00308186606	0.00220825353	0.00158228279	0.00113375516	0.000812371074	0.00058208931	0.000417085216	0.226306807	0.699437657	0.71951664	0.625294503	0.44804309	0.321036902	0.238837092	0.936002148	1.17266327	1.27748028	2.13976343	2.62502547	2.50579354	2.57085303	2.61773275	2.79147794	2.32433634	1.93697861	1.63030748	1.3319314	1.77728808	1.92249357	1.87490903	1.76697283	1.49038811	1.51737737	1.31187781	0.940001526	0.673540526	0.482612876	0.345807236	0.247781712	0.177543355	0.127215373	0.0911537978	0.0653145502	0.0467999203	0.0335336082	0.0240278802	0.0172167285	0.012336325	0.00883936315	0.00633368046	0.00453828036	0.00325181998	0.00233003083	0.00166954004	0.00119627772	0.000857170439	0.000614189458	0.000440085978	0.000315335382	0.000225947675	0.000161898583	0.000116005404	8.31215043e-005	5.95591604e-005	4.26760033e-005	3.05786926e-005	2.19105907e-005	1.56996242e-005	1.12492723e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94885484	8.04001599	8.58243227	7.95809048	9.24682885	10.8865123	11.5969996	12.0059966	11.9546893	11.9677147	11.5198176	11.4234759	11.4677227	11.3792032	11.3095681	10.5486988	9.78870173	8.70725414	7.7045033	6.97244403	6.22307909	5.90320904	5.70012627	5.63401553	4.90080598	4.27990142	3.83390319	3.85558458	3.83412568	3.61025399	3.30563995	3.10120627	2.6806817	1.92079237	2.18266781	2.20103779	1.57711249	1.13005048	0.809716553	0.580187263	0.41572234	0.297878073	0.213438966	0.152935702	0.109583219	0.0785198075	0.0562619006	0.0403134134	0.0288858229	0.0206975966	0.014830476	0.0106265004	0.00761422025	0.00545582722	0.00390927103	0.00280111509	0.00200708667	0.00143814044	0.00103047265	0.000738365922	0.000529062302	0.000379089704	0.0850020936	0.398205042	0.285326381	0.204445286	0.146491448	0.10496571	0.0752112174	0.550632275	0.609366576	0.587920411	1.33129733	1.73210712	1.56099756	1.56642968	1.56973173	1.71723768	1.24460366	0.891797495	0.639000828	0.457864101	0.832920622	0.930278575	0.844073265	0.710891462	0.509375991	0.479777449	0.343775565	0.246325956	0.17650026	0.126467963	0.090618255	0.064930817	0.0465249634	0.033336593	0.0238867127	0.0171155775	0.0122638472	0.00878743051	0.0062964691	0.00451161726	0.00323271502	0.00231634153	0.00165973123	0.0011892494	0.000852134429	0.000610580999	0.000437500404	0.000313482738	0.000224620197	0.000160947404	0.000115323854	8.26331525e-005	5.9209241e-005	4.24252751e-005	3.03990379e-005	2.17818625e-005	1.56073865e-005	1.11831811e-005	8.0130994e-006	5.74163662e-006	4.11406241e-006	2.94785453e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83558118	7.81066023	8.21783473	7.54289568	8.76850357	10.3430071	10.982985	11.3443084	11.2763148	11.2778778	10.8295336	10.7568604	10.7939337	10.7053946	10.6532994	9.91879188	9.18806104	8.17997919	7.24041944	6.57251952	5.83192828	5.53135965	5.35095807	5.30918997	4.55427446	3.93313842	3.49059224	3.52384998	3.54578558	3.30742628	2.97381443	2.78782561	2.33690336	1.67446443	1.93012004	1.9324873	1.38468766	0.992172063	0.710922348	0.509398122	0.364999704	0.261533716	0.187397096	0.134275887	0.0962128774	0.0689395391	0.0493973383	0.0353947396	0.0253614391	0.0181722652	0.013020997	0.00932995205	0.00668520277	0.0047901571	0.00343229755	0.00245934866	0.00176220032	0.0012626717	0.000904743811	0.000648277268	0.000464510961	0.000332836647	0.000238487879	0.123431131	0.0884422697	0.0633716554	0.0454077753	0.0325360928	0.0233131292	0.257908	0.184799157	0.132414382	0.685639553	0.950557602	0.691626994	0.612168048	0.552955233	0.660033547	0.472934703	0.338872522	0.242812773	0.173982954	0.308241329	0.236798816	0.169673766	0.121576566	0.0871134162	0.0624194903	0.0447255192	0.0320472349	0.0229628472	0.016453599	0.0117895189	0.0084475594	0.00605294081	0.00433712161	0.00310768343	0.00222675248	0.00159553787	0.00114325284	0.000819176459	0.000586965581	0.000420579217	0.000301358178	0.00021593257	0.000154722447	0.000110863478	7.94371532e-005	5.69192075e-005	4.07843944e-005	2.92232955e-005	2.09394062e-005	1.50037402e-005	1.07506496e-005	7.70317707e-006	5.51956756e-006	3.95494298e-006	2.83384048e-006	2.03053543e-006	1.45494221e-006	1.04251165e-006	7.46992239e-007	5.35243328e-007	3.83518603e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72833898	7.58704254	7.84688737	7.11306797	8.26436435	9.76640752	10.3322135	10.6423393	10.5522687	10.5379031	10.0918813	10.0460092	10.0745883	9.98461234	9.95057617	9.24590788	8.54723487	7.60700973	6.72266086	6.11096055	5.38020129	5.09596298	4.93446731	4.91246603	4.13741608	3.52119157	3.08374083	3.12703188	3.18963201	2.93689188	2.57650936	2.41066281	1.94039755	1.3903556	1.63142871	1.61194087	1.1550061	0.827598036	0.592999905	0.424902999	0.304456303	0.218152474	0.156313078	0.112003215	0.0802538101	0.0575043678	0.04120368	0.0295237268	0.0211546747	0.0151579868	0.0108611721	0.0077823699	0.0055763117	0.00399560193	0.00286297389	0.00205141043	0.00146989981	0.00105322923	0.000754671724	0.000540745919	0.000387461382	0.000277628212	0.000198929307	0.000142539077	0.000102133711	7.31820021e-005	5.24371959e-005	3.75728927e-005	2.6922154e-005	0.00530516894	0.00380131965	0.00272376455	0.269097691	0.328493791	0.235376086	0.168654336	0.120846112	0.0865900231	0.0620444627	0.0444568002	0.0318546893	0.0228248823	0.0163547428	0.0117186853	0.00839680494	0.00601657365	0.0043110634	0.00308901191	0.00221337375	0.00158595159	0.00113638397	0.000814254698	0.000583438986	0.000418052301	0.000299547563	0.000214635208	0.000153792847	0.00011019739	7.89598804e-005	5.65772266e-005	4.05393543e-005	2.90477167e-005	2.08135985e-005	1.4913595e-005	1.06860578e-005	7.65689499e-006	5.486405e-006	3.93118097e-006	2.81681425e-006	2.01833561e-006	1.44620066e-006	1.03624805e-006	7.42504175e-007	5.3202749e-007	3.81214354e-007	2.73152021e-007	1.95721976e-007	1.40240924e-007	1.00487013e-007	7.2002091e-008	5.15917526e-008	3.69671061e-008	2.6488089e-008	1.89795451e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6257474	7.36731601	7.47026378	6.6682062	7.73505189	9.15894518	9.64702948	9.90230059	9.78513883	9.75101604	9.30909902	9.29180355	9.31071848	9.21795568	9.2028104	8.53160672	7.86815333	6.98869579	6.15266416	5.58879459	4.870041	4.59900893	4.45308181	4.44580987	3.6541437	3.04890782	2.61717931	2.66640311	2.76544235	2.49841054	2.11318737	1.96781434	1.4894537	1.06724021	1.28532772	1.23830335	0.887283122	0.635766138	0.455546344	0.326413219	0.233885292	0.167586134	0.120080713	0.0860415904	0.0616514935	0.0441752254	0.0316529322	0.022680317	0.0162511572	0.011644463	0.00834362234	0.00597846665	0.00428375854	0.00306944712	0.00219935497	0.0015759067	0.00112918649	0.000809097477	0.000579743676	0.000415404496	0.000297650328	0.000213275779	0.000152818774	0.000109499436	7.84597745e-005	5.62188851e-005	4.02825914e-005	2.8863738e-005	2.0681772e-005	1.48191372e-005	1.06183758e-005	7.60839873e-006	5.45165592e-006	3.90628216e-006	2.79897347e-006	2.00555213e-006	1.4370409e-006	1.0296848e-006	7.37801398e-007	5.28657802e-007	3.78799868e-007	2.71421966e-007	1.94482337e-007	1.39352684e-007	9.98505611e-008	7.15460534e-008	5.12649874e-008	3.67329686e-008	2.63203222e-008	1.88593349e-008	1.3513304e-008	9.6827054e-009	6.93796159e-009	4.97126671e-009	3.56206825e-009	2.55233343e-009	1.82882682e-009	1.31041168e-009	9.38950997e-010	6.72787789e-010	4.82073516e-010	3.45420768e-010	2.47504796e-010	1.77344936e-010	1.27073199e-010	9.10519259e-011	6.52415558e-011	4.67476175e-011	3.34961316e-011	2.40010271e-011	1.71974874e-011	1.23225382e-011	8.82948444e-012	6.32660205e-012	4.53320846e-012	3.2481858e-012	2.32742683e-012	1.6676742e-012	1.19494078e-012	8.56212481e-013	6.13503051e-013	4.39594145e-013	3.14982969e-013	2.2569516e-013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52529439	7.14803639	7.08700866	6.20755556	7.18174662	8.52403836	8.93098079	9.12729619	8.97821572	8.9210847	8.48394915	8.49545569	8.50357831	8.40664966	8.41131662	7.7773658	7.15259263	6.32590324	5.53291731	5.00870288	4.30528176	4.04437113	3.91160878	3.91380164	3.11091265	2.52376925	2.09766107	2.14650577	2.27688201	1.99562889	1.58706817	1.46168673	1.04734431	0.750454988	0.925420894	0.836656611	0.599490658	0.429553827	0.307788767	0.220540288	0.158024022	0.113229159	0.081132238	0.0581337888	0.0416546799	0.0298468824	0.0213862257	0.0153239004	0.0109800544	0.00786755278	0.0056373479	0.00403933628	0.00289431092	0.0020738644	0.00148598877	0.00106475748	0.000762932075	0.00054666472	0.000391702388	0.000280667025	0.000201106712	0.000144099256	0.000103251628	7.39830247e-005	5.30111536e-005	3.79841514e-005	2.72168338e-005	1.95017136e-005	1.39735884e-005	1.00125136e-005	7.17427949e-006	5.14059588e-006	3.68339791e-006	2.63926993e-006	1.89111954e-006	1.35504636e-006	9.70933147e-007	6.95704e-007	4.98493699e-007	3.57186343e-007	2.55935199e-007	1.83385583e-007	1.31401512e-007	9.41532979e-008	6.74637859e-008	4.8339915e-008	3.46370626e-008	2.48185399e-008	1.77832609e-008	1.27422632e-008	9.13023058e-009	6.54209608e-009	4.68761668e-009	3.35882412e-009	2.40670265e-009	1.7244778e-009	1.23564234e-009	8.85376426e-010	6.34399931e-010	4.54567414e-010	3.25711785e-010	2.33382692e-010	1.67226006e-010	1.19822669e-010	8.58566944e-011	6.15190097e-011	4.40802967e-011	3.15849127e-011	2.26315789e-011	1.62162349e-011	1.161944e-011	8.32569261e-012	5.96561943e-012	4.27455311e-012	3.06285114e-012	2.19462874e-012	1.57252021e-012	1.12675997e-012	8.07358796e-013	5.78497856e-013	4.14511827e-013	2.97010703e-013	2.12817468e-013	1.52490379e-013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42333306	6.92416529	6.69447211	5.72980278	6.60578923	7.86583781	8.1885195	8.32115725	8.13530019	8.05231596	7.61944923	7.65837892	7.65452533	7.55198356	7.57726842	6.98462387	6.40220534	5.62001466	4.86682902	4.37478451	3.6911538	3.43765714	3.31695784	3.32329778	2.51626531	1.95528233	1.53427398	1.57466548	1.730915	1.43553892	1.02860858	0.915648191	0.656090599	0.470109456	0.575748856	0.426363646	0.305502902	0.218902395	0.15685042	0.112388237	0.0805296906	0.0577020447	0.0413453217	0.0296252176	0.021227396	0.0152100939	0.0108985085	0.00780912257	0.00559548083	0.00400933721	0.00287281565	0.00205846236	0.00147495273	0.00105684981	0.000757265983	0.000542604787	0.000388793319	0.000278582586	0.000199613146	0.000143029069	0.000102484806	7.34335725e-005	5.2617454e-005	3.77020532e-005	2.70147016e-005	1.93568796e-005	1.38698103e-005	9.93815334e-006	7.12099804e-006	5.10241806e-006	3.6560423e-006	2.61966878e-006	1.8770747e-006	1.3449828e-006	9.63722286e-007	6.90537193e-007	4.9479152e-007	3.54533616e-007	2.54034437e-007	1.82023628e-007	1.30425629e-007	9.34540466e-008	6.69627505e-008	4.79809073e-008	3.43798224e-008	2.46342192e-008	1.76511894e-008	1.26476299e-008	9.0624228e-009	6.49350969e-009	4.65280301e-009	3.33387904e-009	2.38882871e-009	1.71167057e-009	1.22646556e-009	8.78800972e-010	6.29688413e-010	4.51191463e-010	3.23292811e-010	2.31649421e-010	1.65984063e-010	1.18932779e-010	8.52190597e-011	6.10621245e-011	4.37529241e-011	3.135034e-011	2.24635002e-011	1.60958013e-011	1.15331456e-011	8.26385991e-012	5.92131438e-012	4.24280715e-012	3.04010417e-012	2.17832982e-012	1.56084152e-012	1.11839182e-012	8.01362758e-013	5.74201507e-013	4.11433359e-013	2.94804884e-013	2.1123693e-013	1.51357874e-013	1.08452656e-013	7.77097236e-014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.315391	6.68945397	6.2885564	5.23300097	6.0083208	7.18861272	7.42449715	7.4881066	7.26042192	7.14894261	6.71866597	6.78214423	6.76500621	6.65534098	6.7017556	6.15483422	5.61850767	4.87276409	4.15829702	3.69194069	3.03347237	2.78543072	2.67715636	2.68241235	1.92203243	1.38382868	0.991556577	0.9987646	1.16435513	0.847129983	0.606995157	0.45345599	0.324915415	0.232812068	0.244367259	0.175096792	0.125462334	0.0898976907	0.0644145101	0.0461550134	0.0330715122	0.023696774	0.0169794805	0.0121663294	0.00871755597	0.0062464018	0.00447574247	0.00320700962	0.00229792281	0.00164653364	0.00117979291	0.000845358557	0.000605725875	0.000434021555	0.000310990034	0.000222834096	0.000159667607	0.00011440684	8.19760829e-005	5.87384301e-005	4.20879243e-005	3.01573156e-005	2.16086608e-005	1.54832821e-005	1.10942564e-005	7.94938207e-006	5.69598116e-006	4.08134884e-006	2.92441423e-006	2.09543436e-006	1.50144433e-006	1.07583187e-006	7.70867223e-007	5.52350502e-007	3.95776429e-007	2.83586203e-007	2.03198394e-007	1.45598011e-007	1.04325534e-007	7.47525116e-008	5.35625151e-008	3.83792191e-008	2.74999122e-008	1.97045481e-008	1.41189257e-008	1.01166523e-008	7.24889815e-009	5.19406249e-009	3.7217084e-009	2.6667206e-009	1.91078881e-009	1.36914001e-009	9.81031684e-010	7.02939918e-010	5.03678461e-010	3.60901388e-010	2.58597144e-010	1.85292951e-010	1.32768201e-010	9.5132573e-011	6.81654672e-011	4.88426915e-011	3.49973178e-011	2.5076674e-011	1.79682221e-011	1.28747937e-011	9.22519281e-012	6.61013949e-012	4.73637191e-012	3.39375877e-012	2.43173442e-012	1.74241385e-012	1.24849408e-012	8.94585101e-013	6.40998235e-013	4.59295305e-013	3.29099467e-013	2.35810072e-013	1.689653e-013	1.21068928e-013	8.67496776e-014	6.21588602e-014	4.45387696e-014	3.19134229e-014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19673827	6.4371839	5.86426809	4.71463544	5.38994432	6.49596735	6.64343465	6.63221712	6.35742031	6.21485061	5.78447906	5.86839185	5.83651945	5.71820204	5.78584504	5.28943427	4.80278377	4.0859603	3.41107854	2.96505077	2.33755474	2.09403321	1.99990189	1.99908802	1.43240916	1.02636601	0.735423383	0.611400709	0.717852223	0.514363594	0.36855762	0.264083074	0.189223791	0.135584771	0.0971507339	0.0696115427	0.0498788499	0.0357397577	0.0256086554	0.0183494034	0.0131479221	0.00942089784	0.00675036828	0.00483685023	0.00346575463	0.00248332171	0.00177937776	0.00127497988	0.000913563003	0.000654596496	0.000469038885	0.000336081047	0.000240812593	0.000172549763	0.000123637308	8.85900022e-005	6.34775103e-005	4.54836237e-005	3.25904405e-005	2.3352071e-005	1.67324901e-005	1.1989353e-005	8.59074684e-006	6.15553909e-006	4.41063649e-006	3.16035915e-006	2.26449628e-006	1.62258249e-006	1.16263116e-006	8.33061627e-007	5.96914739e-007	4.277081e-007	3.06466246e-007	2.19592661e-007	1.57345017e-007	1.12742631e-007	8.07836253e-008	5.78839969e-008	4.14756962e-008	2.97186349e-008	2.12943324e-008	1.52580559e-008	1.09328748e-008	7.83374712e-009	5.61312509e-009	4.02197988e-009	2.88187451e-009	2.06495332e-009	1.47960371e-009	1.06018238e-009	7.59653874e-010	5.44315786e-010	3.90019303e-010	2.79461042e-010	2.00242587e-010	1.43480083e-010	1.02807972e-010	7.3665131e-011	5.27833729e-011	3.78209393e-011	2.70998872e-011	1.94179177e-011	1.3913546e-011	9.96949137e-012	7.14345272e-012	5.11850754e-012	3.66757091e-012	2.62792939e-012	1.88299369e-012	1.34922394e-012	9.66761197e-013	6.92714667e-013	4.96351748e-013	3.55651569e-013	2.54835485e-013	1.82597604e-013	1.308369e-013	9.37487357e-014	6.71739045e-014	4.81322058e-014	3.44882325e-014	2.47118984e-014	1.7706849e-014	1.26875117e-014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06302609	6.16105508	5.41643721	4.17179064	4.75041805	5.78997622	5.84863882	5.75671671	5.42941714	5.25315992	4.81929184	4.91865878	4.87050968	4.7420748	4.83059788	4.38969779	3.95589697	3.26115684	2.6281058	2.19813321	1.60717836	1.36833722	1.29102926	1.27961946	0.916887406	0.656978535	0.47074569	0.337304026	0.33964164	0.243363869	0.174377832	0.124947177	0.0895285642	0.0641500195	0.0459654975	0.0329357182	0.0235994733	0.0169097615	0.0121163736	0.00868176105	0.00622075363	0.00445736475	0.00319384141	0.00228848737	0.00163977285	0.00117494859	0.000841887454	0.000603238721	0.000432239431	0.000309713086	0.000221919123	0.000159012	0.000113937077	8.16394831e-005	5.84972458e-005	4.19151082e-005	3.00334874e-005	2.15199341e-005	1.54197066e-005	1.10487026e-005	7.91674133e-006	5.67259304e-006	4.06459053e-006	2.91240638e-006	2.08683036e-006	1.49527929e-006	1.07141443e-006	7.67701986e-007	5.5008251e-007	3.94151342e-007	2.82421778e-007	2.02364047e-007	1.45000175e-007	1.03897166e-007	7.44455723e-008	5.33425835e-008	3.82216313e-008	2.73869956e-008	1.96236398e-008	1.40609524e-008	1.00751126e-008	7.21913365e-009	5.17273529e-009	3.7064268e-009	2.65577085e-009	1.90294297e-009	1.36351822e-009	9.77003497e-010	7.00053596e-010	5.01610321e-010	3.59419501e-010	2.57535326e-010	1.84532124e-010	1.32223045e-010	9.47419517e-011	6.78855748e-011	4.86421399e-011	3.48536163e-011	2.49737073e-011	1.78944432e-011	1.28219289e-011	9.1873135e-012	6.58299778e-012	4.71692403e-012	3.37982376e-012	2.42174955e-012	1.73525938e-012	1.24336767e-012	8.90911869e-013	6.38366249e-013	4.57409405e-013	3.27748161e-013	2.34841819e-013	1.68271516e-013	1.2057181e-013	8.63934772e-014	6.19036314e-014	4.43558901e-014	3.17823841e-014	2.27730733e-014	1.63176201e-014	1.16920857e-014	8.37774549e-015	6.00291696e-015
