9.34305244	15.55731	19.6393986	22.6626541	25.0480912	26.3086687	27.7828528	29.1010892	29.3805479	29.6721817	30.1902497	30.578446	31.2459448	32.0931658	32.5970078	30.8912083	30.4425696	31.9283201	33.6655792	34.4048378	34.6488608	34.2595042	34.3739206	33.7741554	32.489973	31.2278115	29.8698878	28.6302842	27.5136412	25.3104838	22.9805623	21.6578085	20.2487412	18.8780497	17.1393119	15.2026499	13.6075183	12.7733088	11.727734	11.0673401	10.3111887	9.84256384	9.75028921	9.83802061	9.48500704	8.93295735	8.61875391	8.39815148	8.32243246	8.40263125	8.27080695	8.06848457	8.160764	8.65379955	8.16362872	7.94921976	8.09525784	8.11969398	8.28826848	8.2187914	7.97002726	8.37263456	11.898557	12.4917304	11.3959397
9.27864678	15.5106775	19.5969147	22.6417062	25.0155818	26.2869426	27.8171617	29.1146111	29.4181088	29.7202764	30.1629048	30.5444697	31.2158197	32.0559645	32.5361874	30.7536924	30.2064064	31.6178171	33.2723724	33.9429813	34.1289024	33.6982839	33.7869934	33.1652723	31.8580803	30.5680315	29.1916106	27.9421728	26.8075359	24.5933292	22.2714774	20.9604829	19.5494779	18.1860401	16.5014171	14.6389449	13.1341222	12.3075763	11.2936121	10.6527569	9.94166218	9.53571995	9.48228606	9.58302148	9.27530173	8.72017107	8.39199014	8.25750628	8.22837519	8.27154722	8.11758727	7.92493997	7.99846589	8.44938483	7.97412219	7.73379546	7.86337388	7.87658647	8.02366551	7.95768487	7.78143229	8.31854029	12.0526319	12.7430489	11.5102976
9.21005991	15.4605542	19.5545148	22.6187001	24.9799339	26.2635406	27.8465753	29.1213746	29.4530796	29.7623176	30.136781	30.5264484	31.2044654	32.0334198	32.4873265	30.6348163	29.9752762	31.2978316	32.8609725	33.4574426	33.5819555	33.1078857	33.1679724	32.5226695	31.192947	29.8764755	28.4821236	27.2240716	26.0726142	23.849943	21.5382526	20.2405222	18.8291692	17.4745395	15.8426142	14.0673274	12.6658675	11.8437671	10.8599913	10.2410973	9.57401054	9.22698266	9.21653625	9.33260005	9.06809862	8.51732185	8.17533955	8.11533478	8.13873781	8.15007933	7.97578134	7.79376143	7.84484941	8.24340753	7.78078669	7.51368329	7.62095738	7.6201559	7.74745753	7.6911874	7.57906811	8.24572792	12.1602163	12.9414956	11.5858552
9.13905211	15.4103589	19.5172487	22.5931197	24.9394678	26.2360968	27.8698595	29.1225601	29.4834059	29.7959878	30.1123134	30.5207778	31.2077776	32.0221631	32.4494396	30.5355613	29.7505029	30.9698979	32.4332473	32.9503225	33.0103759	32.4910301	32.5199934	31.8498971	30.4982758	29.1566988	27.745007	26.4798296	25.312625	23.0846671	20.7852153	19.5019672	18.092151	16.7477689	15.1671595	13.4921743	12.2036168	11.3846234	10.4307357	9.83714652	9.21144176	8.91802843	8.95254757	9.08536988	8.86091151	8.32314251	7.96811842	7.96903597	8.04579877	8.03411015	7.84389353	7.67346216	7.70027269	8.03817393	7.58543566	7.29033654	7.37185527	7.35378728	7.46124667	7.41954918	7.3614433	8.14857937	12.2162345	13.0780853	11.615369
9.06669358	15.3623121	19.4879359	22.5642686	24.8927265	26.2024821	27.8856407	29.1186796	29.5066798	29.8185918	30.0884903	30.5214378	31.2196873	32.0171477	32.4191313	30.4537989	29.5314433	30.6344196	31.9903636	32.4233415	32.4163191	31.8503605	31.8461795	31.1505401	29.7777991	28.4123054	26.9839145	25.7132424	24.5312006	22.3018081	20.0166379	18.7487283	17.3427601	16.0100719	14.4797622	12.9174748	11.7466413	10.9312814	10.0085293	9.44460368	8.85580054	8.6093222	8.68856811	8.83843913	8.64995532	8.13439037	7.76804775	7.81574667	7.94236722	7.91895873	7.71950612	7.56110257	7.5633898	7.83500818	7.38946877	7.06498307	7.12052165	7.08164625	7.16750082	7.1431232	7.12779139	8.02346693	12.2182637	13.1481535	11.5949142
8.99337124	15.3169264	19.4660884	22.5306531	24.8380922	26.1606745	27.8920075	29.1087976	29.5198968	29.8269099	30.062573	30.5209224	31.2327168	32.0120049	32.3910286	30.3845352	29.3155677	30.2906547	31.5327491	31.877822	31.8017402	31.1884768	31.1496787	30.4282828	29.0353606	27.6470491	26.2026652	24.9281079	23.7319191	21.5056286	19.2367512	17.9846604	16.5854212	15.2660639	13.7857874	12.3467106	11.293514	10.4839938	9.59540356	9.06659445	8.50824901	8.30082817	8.42263595	8.58861869	8.43138723	7.94663124	7.57183195	7.65289541	7.82298237	7.80001887	7.59921488	7.45246992	7.43119651	7.63415122	7.19374455	6.83885216	6.8718745	6.80878258	6.86990753	6.8630959	6.87868172	7.86915753	12.1666555	13.1511164	11.5238611
8.91898938	15.272941	19.4479311	22.4898109	24.7736514	26.1087644	27.8864112	29.0902675	29.5195076	29.8174466	30.0304468	30.5114447	31.2388096	31.9997094	32.3585887	30.3206619	29.098882	29.9369643	31.0602641	31.3148487	31.1685513	30.5081122	30.4338226	29.6870729	28.2750805	26.8650113	25.405392	24.128355	22.9184221	20.7003549	18.449774	17.2136456	15.8247242	14.5207236	13.0913822	11.7829473	10.8430631	10.042945	9.19329386	8.70611995	8.16996753	7.99276039	8.15357571	8.33352802	8.20236968	7.75517213	7.37585659	7.47861445	7.68442308	7.6730902	7.47856159	7.3423892	7.29947451	7.4349268	6.99865719	6.61343699	6.63099582	6.54100424	6.57344132	6.58192569	6.61636466	7.68685847	12.0643289	13.0898537	11.4044504
8.84325369	15.2277062	19.4274616	22.4386664	24.6973842	26.0451131	27.8659322	29.059099	29.5018014	29.7869455	29.9874083	30.4860658	31.2303303	31.9734689	32.3150897	30.2540352	28.8766052	29.5712738	30.5725497	30.7355865	30.5189159	29.8124415	29.7023881	28.9313664	27.5015866	26.07084	24.5967295	23.3182312	22.0945747	19.8902121	17.6599766	16.4396972	15.0654894	13.7794003	12.4034486	11.2291705	10.3951947	9.60898625	8.80448067	8.36623616	7.84260259	7.68612401	7.88163653	8.07231725	7.96174786	7.55598996	7.17688633	7.29195732	7.52562693	7.53453676	7.35226996	7.22526443	7.16360078	7.2361578	6.804355	6.39067278	6.40260113	6.28438282	6.28403199	6.30332206	6.34474099	7.47991478	11.9162598	12.9698387	11.2410677
8.76593328	15.1779045	19.3980615	22.3742124	24.607607	25.9686445	27.8278794	29.0108977	29.4635788	29.7329977	29.9290879	30.439546	31.2010863	31.9276742	32.2546012	30.1766602	28.6439773	29.1916636	30.0694907	30.1417069	29.8556463	29.105479	28.9599225	28.1664136	26.7202695	25.2700082	23.7820015	22.5025012	21.2646316	19.0794805	16.8717814	15.6670935	14.3128125	13.04772	11.7293817	10.6886923	9.95141557	9.18413831	8.43182661	8.04990809	7.52833451	7.3829185	7.60863042	7.80588738	7.71026614	7.34645973	6.97261027	7.09290044	7.34722003	7.38141969	7.21486935	7.09579423	7.01945707	7.03664769	6.61093264	6.1728886	6.19027898	6.04437824	6.0078394	6.03176687	6.06896809	7.25323247	11.728755	12.7981554	11.0393914
8.68703857	15.1203817	19.3540255	22.2941854	24.5034826	25.8791832	27.7705481	28.9421106	29.4029354	29.6545632	29.8522595	30.3688744	31.1471954	31.858721	32.1727775	30.0817713	28.3970666	28.7969948	29.5517226	29.5358502	29.1826313	28.3924809	28.2120546	27.3985061	25.9374826	24.4690054	22.9673312	21.6865761	20.433345	18.2725494	16.0898823	14.9005234	13.5720707	12.3314029	11.0765262	10.1653323	9.5149069	8.77173206	8.07875314	7.7596366	7.22961615	7.08602558	7.33762399	7.53666447	7.45037702	7.12573235	6.76193227	6.88217535	7.15089474	7.21168302	7.06152952	6.94968364	6.86410236	6.8355009	6.41847005	5.96247805	5.99568796	5.82480407	5.75030504	5.77175748	5.79483291	7.01256221	11.5086548	12.5825521	10.8056116
8.60689269	15.0528272	19.2915566	22.1974851	24.3853742	25.7776955	27.6938508	28.8511746	29.3198681	29.5522524	29.7554103	30.2735115	31.0676339	31.7655299	32.0673671	29.9646394	28.1334407	28.3874609	29.0210899	28.9220162	28.5051821	27.6802052	27.4656599	26.6350538	25.1605579	23.6753211	22.1595658	20.8764652	19.6059345	17.4739222	15.3193289	14.1451884	12.8488693	11.6360268	10.4514025	9.66316041	9.09008918	8.37609349	7.7489074	7.49700107	6.94872351	6.79887966	7.07234951	7.26808939	7.1857801	6.89473315	6.54500121	6.66103819	6.93886008	7.02438839	6.88883215	6.78417924	6.69600808	6.63217889	6.22694959	5.76140871	5.81808213	5.62707378	5.51529716	5.52707666	5.52810112	6.76381976	11.2626302	12.3306712	10.5458748
8.52609685	14.9741158	19.2090876	22.0842557	24.2548731	25.6662702	27.5995366	28.7391806	29.2164435	29.4282872	29.6390259	30.1553817	30.9643517	31.6496392	31.9383628	29.822996	27.85258	27.9649472	28.4809402	28.3057327	27.8301212	26.9768156	26.7287023	25.8843118	24.3974747	22.8970521	21.3658937	20.0784493	18.7878466	16.6881177	14.5654972	13.4067967	12.1489407	10.9668033	9.85891796	9.1858582	8.68179411	8.00179002	7.44550258	7.26220369	6.6872443	6.52500155	6.81650704	7.0039935	6.92084124	6.65586035	6.32303961	6.43107475	6.71350782	6.81992998	6.69527879	6.59833847	6.51488518	6.42636974	6.03621301	5.57082878	5.65451188	5.45015093	5.30466727	5.30037471	5.2740355	6.51260179	10.996711	12.0495521	10.2660068
8.44541026	14.8842685	19.1070497	21.9557034	24.1144667	25.5477458	27.4908427	28.6098338	29.0964398	29.2861687	29.505589	30.0186199	30.8418962	31.5148056	31.787749	29.6570383	27.5559469	27.5330811	27.9361262	27.6938241	27.1654097	26.2912144	26.0095755	25.1546036	23.6560648	22.1420246	20.5931006	19.2984478	17.984293	15.9194501	13.8338848	12.6914228	11.4780553	10.3284667	9.30192566	8.73604101	8.29434847	7.65263172	7.17044109	7.05366587	6.44560859	6.26745461	6.57309691	6.74798681	6.66000116	6.41250529	6.09802951	6.19406698	6.47730156	6.60012737	6.48146409	6.39302048	6.32130073	6.2178497	5.8461005	5.39100481	5.50074767	5.29127992	5.11833593	5.09316083	5.03715434	6.26396296	10.7161043	11.745429	9.97145503
8.36558702	14.784141	18.9873402	21.8138115	23.9669818	25.4250538	27.371648	28.4687273	28.9645786	29.1301668	29.3593005	29.8690664	30.7065688	31.3661519	31.6188667	29.4690515	27.2466777	27.096877	27.392593	27.0936425	26.5191676	25.6317199	25.3158926	24.4530399	22.9427987	21.4165127	19.8465607	18.5411961	17.1996757	15.1717476	13.1297421	12.0052852	10.8420232	9.72536394	8.78143646	8.31497292	7.93093813	7.33078611	6.92352832	6.86780586	6.22281966	6.02834126	6.34392483	6.50295228	6.40724028	6.16850382	5.87229579	5.95188164	6.23278325	6.36810023	6.24993518	6.17063413	6.11631214	6.00647365	5.65676001	5.2216224	5.35258797	5.14711478	4.95475539	4.90606101	4.82114479	6.02239323	10.4252474	11.4237511	9.6673185
8.28722195	14.675016	18.8527406	21.6611209	23.8150689	25.3005219	27.2454241	28.3221516	28.8255962	28.9647773	29.2055476	29.713538	30.5652437	31.2090478	31.4355499	29.2627753	26.928952	26.661959	26.8565139	26.5117875	25.8981575	25.004306	24.652936	23.7840076	22.2614513	20.7239052	19.1292702	17.8095166	16.4371257	14.4481524	12.4576613	11.3545661	10.2468156	9.16175502	8.29749041	7.9228927	7.59348151	7.03639461	6.70219681	6.69922193	6.01659817	5.80854386	6.12943296	6.27072635	6.16564741	5.92759758	5.64803711	5.70633893	5.9825661	6.12788107	6.00480085	5.93472054	5.90125812	5.7922995	5.46895108	5.06223742	5.20701212	5.01464677	4.81144808	4.73907117	4.62875891	5.79183861	10.127955	11.0892804	9.3583282
8.21029116	14.557648	18.7056655	21.4997664	23.6599696	25.1743763	27.1132796	28.1746393	28.682235	28.7930572	29.0489524	29.5577429	30.4228959	31.0468202	31.2400706	29.0414761	26.6059539	26.2322445	26.3318607	25.9513709	25.3048925	24.409732	24.0210264	23.1467193	21.6109049	20.0626114	18.4400999	17.1027945	15.6971834	13.7499139	11.8200851	10.7441388	9.69746548	8.64093911	7.84905982	7.55854573	7.28172177	6.76664149	6.50076607	6.54018489	5.82280448	5.606633	5.92769106	6.05075995	5.93588119	5.69170595	5.42564192	5.4578212	5.72798954	5.88256047	5.74991403	5.68822749	5.67646073	5.57447947	5.28286179	4.91131582	5.06148792	4.89026471	4.6841188	4.5903351	4.4602946	5.57433714	9.82623969	10.7448637	9.04743158
8.13269727	14.4296225	18.544731	21.3279411	23.4976462	25.0404988	26.9692017	28.0233127	28.529996	28.6114987	28.887674	29.4005508	30.2767402	30.875185	31.0277238	28.802456	26.2741803	25.8039171	25.8142761	25.4058838	24.7315347	23.8377801	23.4099251	22.5298856	20.9800661	19.4211668	17.7691088	16.4124068	14.9732878	13.0717443	11.2124141	10.1726734	9.19303012	8.1604358	7.42992548	7.21499427	6.98876775	6.51164059	6.30663939	6.37684034	5.63149132	5.41442313	5.72996772	5.83523673	5.71104579	5.45554579	5.19840524	5.20018318	5.46394552	5.62860016	5.48320052	5.42806872	5.43624424	5.34626847	5.09279908	4.76117588	4.90880086	4.76445462	4.56175933	4.45090162	4.3081352	5.36465985	9.51518816	10.3862868	8.73045739
8.05384456	14.2913829	18.3725709	21.1493329	23.3294014	24.897787	26.8117847	27.8691055	28.3689609	28.4219461	28.7248491	29.2456623	30.1282482	30.6946638	30.7993265	28.5492685	25.935507	25.3772954	25.3029275	24.8714296	24.1723818	23.2802738	22.8118673	21.9250017	20.3612999	18.7918733	17.1111916	15.7353243	14.2652666	12.414892	10.6359642	9.64511923	8.73858898	7.72417913	7.04134698	6.89252632	6.71401163	6.26798689	6.11424954	6.20303491	5.44045475	5.23019544	5.53391197	5.62183277	5.48924013	5.2189058	4.96500345	4.93328422	5.19120044	5.36775413	5.2084621	5.15725271	5.18140514	5.10732209	4.89905583	4.61015071	4.74885505	4.63375127	4.43909229	4.31685936	4.16874447	5.16225113	9.1951474	10.0144931	8.40818459
7.97330952	14.1438592	18.1927157	20.9695382	23.1582996	24.7465675	26.6405949	27.7123578	28.1993942	28.2267597	28.5632459	29.0964157	29.9785254	30.5062229	30.5567623	28.2867352	25.5922238	24.9519509	24.795714	24.3425377	23.6200481	22.7277402	22.218092	21.3230132	19.7471165	18.1676238	16.4627313	15.0705666	13.575518	11.782707	10.0935507	9.16720072	8.33913734	7.33660501	6.6864467	6.59347705	6.45823893	6.03456105	5.92125526	6.01639894	5.25089327	5.05430986	5.33913028	5.40908055	5.26879973	4.9816773	4.72478725	4.65817564	4.91131264	5.10177902	4.9297549	4.87956177	4.91406846	4.85834363	4.70220327	4.4572267	4.58284086	4.4953829	4.31154154	4.1841079	4.03740139	4.96569896	8.86637964	9.63032494	8.08098801
7.89059636	13.987971	18.0088418	20.7948147	22.9882584	24.5880214	26.4558846	27.5523282	28.0211128	28.0276259	28.4039201	28.9545266	29.8277202	30.3108209	30.3023407	28.0196698	25.2460745	24.5261784	24.288948	23.8124437	23.0660761	22.1702934	21.6195348	20.7150128	19.1307963	17.5425631	15.8219568	14.4192729	12.9086755	11.1796955	9.58860744	8.74304376	7.99684283	7.00010812	6.36786767	6.32035984	6.22222354	5.81165584	5.72794958	5.81772099	5.06623703	4.88829913	5.14631372	5.19559313	5.04750723	4.74299783	4.47712089	4.37616105	4.62546965	4.83128354	4.64972423	4.59801289	4.63620305	4.59950894	4.5013889	4.30065351	4.41138642	4.34609657	4.17413089	4.04723751	3.9072029	4.7713182	8.52767991	9.23324054	7.74751971
7.80522233	13.8247016	17.8246476	20.6311174	22.8235096	24.4241352	26.2589479	27.3878835	27.8339508	27.8255246	28.2463618	28.8201106	29.6755668	30.1099513	30.039097	27.7525652	24.898522	24.0979143	23.7785678	23.2747057	22.5027507	21.5994924	21.0085336	20.0938732	18.5079083	16.913544	15.1899761	13.7854219	12.271797	10.6113719	9.12506403	8.37382455	7.70978345	6.71391469	6.08675086	6.07517158	6.00650448	5.60098503	5.53733068	5.61105161	4.89167442	4.73490655	4.95739766	4.98061104	4.82323987	4.50199689	4.22212714	4.08912388	4.33473572	4.55617946	4.36952014	4.31463154	4.34939263	4.33036923	4.29437443	4.13809532	4.23434188	4.18258859	4.02183539	3.90007139	3.76991906	4.57358616	8.17663724	8.8216305	7.40505354
7.71675003	13.6550694	17.6434383	20.4825974	22.6674507	24.2570619	26.0518228	27.2178553	27.6379144	27.6206579	28.0887664	28.6916071	29.5215362	29.9056596	29.770565	27.4889245	24.550757	23.6654223	23.2611422	22.7243797	21.9243292	21.0094752	20.3798926	19.4552245	17.8771298	16.280811	14.5708737	13.1756253	11.6735241	10.0835572	8.70662304	8.05691778	7.47158895	6.47366543	5.84223049	5.85892118	5.81123563	5.40541848	5.35460065	5.40323882	4.73322162	4.59776724	4.77543305	4.76444497	4.59463875	4.25865957	3.96131951	3.79971166	4.04034147	4.27629786	4.0890793	4.03035544	4.05472348	4.0500801	4.0780736	3.96695467	4.0508427	4.00200869	3.85003758	3.73647448	3.61724867	4.36613699	7.81026797	8.3934336	7.05019618
7.62478116	13.4800014	17.467444	20.3500995	22.5213215	24.0882127	25.8365491	27.0409917	27.433022	27.4124305	27.9283129	28.5656417	29.3646076	29.7000243	29.5000636	27.2304408	24.2034468	23.2275677	22.7344258	22.1585753	21.3275559	20.3973248	19.7312399	18.7977403	17.2402646	15.6478183	13.9707794	12.5978935	11.1222301	9.60112509	8.33551636	7.78596536	7.27217761	6.27183891	5.63148089	5.67136433	5.63603063	5.22837981	5.18603335	5.2027754	4.59639268	4.48061785	4.60401483	4.54853837	4.36152228	4.01439601	3.69780178	3.51122626	3.74384247	3.99190293	3.80765711	3.74511522	3.75284222	3.75788952	3.8493852	3.78469401	3.85944668	3.80227787	3.65495639	3.5511758	3.44208331	4.14297425	7.42578827	7.94684154	6.67975634
7.52895825	13.3001822	17.2971081	20.2304181	22.3833766	23.9175943	25.6144355	26.8557175	27.2190113	27.1995475	27.7614187	28.4370362	29.2029151	29.494327	29.2297703	26.9764054	23.8564349	22.7838041	22.1975387	21.5765289	20.7116434	19.7628861	19.0628466	18.1228746	16.6015091	15.0202404	13.3961197	12.0595858	10.6236084	9.16639347	8.01102895	7.55163516	7.09915545	6.09866847	5.44995035	5.51067009	5.47958935	5.07275806	5.0371845	5.01788936	4.48457203	4.38600008	4.44618701	4.33496783	4.12480877	3.77194201	3.43582525	3.22716734	3.44702808	3.70387895	3.52438077	3.45807427	3.44414514	3.45368897	3.60602417	3.58906515	3.65824437	3.58215738	3.43397681	3.34039394	3.23942029	3.89946583	7.02123107	7.4808485	6.29151501
7.42901425	13.1159828	17.130721	20.1167822	22.2490272	23.7437722	25.3857398	26.6599941	26.9951286	26.9802042	27.5840007	28.2991818	29.0335661	29.2882535	28.9599472	26.7236609	23.5086299	22.3341023	21.6509724	20.9794377	20.0779901	19.1083021	18.3771265	17.434235	15.966132	14.4043654	12.8515727	11.5651019	10.178521	8.77763355	7.72829935	7.3425635	6.93925149	5.94309616	5.29140607	5.37284727	5.33904118	4.93939588	4.910735	4.8541409	4.39741064	4.31371529	4.30302472	4.12547751	3.88593068	3.53449398	3.17975129	2.9505288	3.15159688	3.41352087	3.23860724	3.16795277	3.12899156	3.13840029	3.34709568	3.37826975	3.44501036	3.34120152	3.18588714	3.10218777	3.00676848	3.63284679	6.59573252	6.99550226	5.88470738
7.324874	12.9275406	16.9646958	20.0004039	22.1119164	23.5644581	25.1498856	26.4514419	26.7601254	26.7522848	27.3917867	28.144821	28.8527846	29.0794544	28.688625	26.4671567	23.1581679	21.8789472	21.0965646	20.3702139	19.4298128	18.4374451	17.6779885	16.7367384	15.338883	13.8052421	12.3383952	11.1140941	9.78193945	8.42830707	7.47795577	7.14623205	6.77944727	5.79355655	5.14777369	5.25114278	5.20926152	4.82562222	4.80468912	4.71225921	4.32980087	4.25959472	4.17239478	3.92042462	3.64597925	3.30435508	2.93273975	2.6830676	2.8587356	3.12203549	2.94999405	2.87334323	2.80782766	2.81403032	3.07326686	3.15109161	3.21749278	3.07975594	2.91104143	2.83655471	2.74409717	3.34222429	6.1495027	6.4918639	5.46013951
7.2167802	12.7349962	16.7944895	19.8724504	21.9654356	23.3773798	24.9060302	26.2276926	26.5124674	26.5135447	27.1807143	27.9670742	28.6563324	28.8636654	28.4118711	26.200905	22.8027585	21.4193669	20.5374349	19.7531745	18.7717268	17.7553063	16.970141	16.0356797	14.7226034	13.2251392	11.8536813	10.7008632	9.42337586	8.10744557	7.2468708	6.94983051	6.60778649	5.63863399	5.00910939	5.13589018	5.08259151	4.72451112	4.71174721	4.58713833	4.27195209	4.21518183	4.04845526	3.71808871	3.40493908	3.08163284	2.69562116	2.42478143	2.56876892	2.82996718	2.65832931	2.57294908	2.48116387	2.48333874	2.78650684	2.90696567	2.97379341	2.79902116	2.6113989	2.54530467	2.45346418	3.02826326	5.68361464	5.97178224	5.01995559
7.10540646	12.5388188	16.6158431	19.7257614	21.8040825	23.1809984	24.6536474	25.9868106	26.2506845	26.2618285	26.9474101	27.760445	28.4400518	28.6353706	28.1245533	25.9190388	22.4400608	20.956881	19.9777895	19.1335979	18.1092263	17.0673556	16.258423	15.335871	14.117529	12.6628776	11.390765	10.3151532	9.08858559	7.80112489	7.01984957	6.74116879	6.4139439	5.46768268	4.86407596	5.01515594	4.94924328	4.62530444	4.62020047	4.46850539	4.21069155	4.16857533	3.92217399	3.51461735	3.16129901	2.86353847	2.46634987	2.1737466	2.28098692	2.53676753	2.36324516	2.26572131	2.14943512	2.14920169	2.48946904	2.64588987	2.71264125	2.50104584	2.29033783	2.23170135	2.1384436	2.6927589	5.19975082	5.43760562	4.56713241
6.99191846	12.3401047	16.4258798	19.5559075	21.6242636	22.9747724	24.3928326	25.7275985	25.9737503	25.9953772	26.6896818	27.5215649	28.200385	28.3887977	27.821348	25.6167197	22.0679992	20.4932939	19.4225055	18.5171011	17.448034	16.3789119	15.5472525	14.6410436	13.5215206	12.1143023	10.94059	9.94403285	8.76192194	7.49457805	6.78172985	6.50956849	6.18958854	5.2714267	4.70101112	4.87611924	4.79833854	4.51488682	4.51596272	4.3429894	4.13158118	4.10616417	3.7826979	3.30458106	2.91213938	2.64458028	2.24021775	1.92633924	1.99366791	2.24065571	2.0639469	1.95090532	1.81284139	1.81388525	2.18469041	2.36814249	2.43338656	2.1885018	1.9521865	1.89987806	1.80344259	2.33822327	4.69997973	4.89191749	4.10482712
6.87793274	12.1407069	16.2236979	19.3614947	21.4244507	22.7589146	24.1242035	25.449676	25.6813691	25.7131881	26.4069056	27.2495448	27.9347927	28.1189301	27.4976972	25.2907579	21.6850149	20.0303668	18.8764824	17.9088753	16.7933842	15.694619	14.8402929	13.9536723	12.931056	11.5736698	10.4935879	9.5742358	8.42868432	7.17435878	6.5193441	6.24660984	5.92856758	5.04250268	4.50933184	4.70676908	4.61926408	4.3797643	4.38492269	4.19673282	4.02113887	4.01464256	3.61908153	3.08188215	2.65361635	2.41755124	2.01073501	1.67775845	1.70425747	1.93880885	1.7590596	1.62802693	1.47127782	1.47851661	1.87386625	2.07390798	2.13573588	1.86423107	1.6015498	1.55412507	1.45300034	1.9675195	4.18656759	4.33733691	3.63575046
6.76531754	11.9430797	16.0103214	19.1438162	21.2048249	22.5338149	23.8484714	25.1533374	25.3740903	25.4153027	26.1001825	26.9459044	27.642037	27.822261	27.1504799	24.9398873	21.2902708	19.5694643	18.3438303	17.3129131	16.1493936	15.0181426	14.1404025	13.2752515	12.3425409	11.0353836	10.0415273	9.19432191	8.07700173	6.83009444	6.22297769	5.94666214	5.62698082	4.77589789	4.28085877	4.49742785	4.40296914	4.20793272	4.21489668	4.0176637	3.86854748	3.88270598	3.42184526	2.84069133	2.38164002	2.17489403	1.77085922	1.42271321	1.4096477	1.62780901	1.44664816	1.29684036	1.12440974	1.14298823	1.55746826	1.76301627	1.81944231	1.53071659	1.24263002	1.19823785	1.09118015	1.58352821	3.66180241	3.77639437	3.16175048
6.65582062	11.7498114	15.7880934	18.906051	20.9666517	22.2994368	23.5659258	24.8393098	25.0532543	25.1029112	25.7721922	26.6141424	27.3222944	27.4971413	26.7782875	24.5646815	20.8837659	19.1112569	17.8270261	16.7314013	15.5186892	14.3521468	13.4498421	12.6068749	11.7534784	10.4954774	9.57888943	8.79621637	7.69902753	6.45558422	5.887171	5.60717998	5.28322627	4.46923409	4.01071681	4.24176624	4.14293221	3.99023881	3.99685086	3.79693641	3.66657492	3.70209673	3.18402278	2.57613928	2.09248627	1.9099382	1.51416048	1.15611403	1.10649811	1.3041913	1.12441022	0.957243743	0.77185388	0.806334448	1.23485238	1.4349654	1.4841977	1.1896875	0.878746206	0.83511781	0.72115689	1.1888411	3.12782395	3.21147429	2.68372821
6.55061293	11.5629751	15.5597839	18.6522713	20.7116469	22.055005	23.2761335	24.5085956	24.720862	24.7782598	25.4267765	26.2590872	26.9770847	27.1437297	26.3813293	24.1671435	20.4662555	18.6554965	17.3262319	16.1644363	14.9023883	13.6985041	12.7706147	11.9498508	11.1631986	9.9524688	9.10352759	8.37592329	7.29139099	6.04917661	5.51086212	5.22875365	4.89803851	4.12284221	3.69765637	3.93719465	3.83567864	3.72110966	3.72541318	3.52948305	3.41175071	3.467968	2.90160092	2.28461727	1.7831208	1.61765323	1.23559217	0.88534048	0.799939468	0.97093915	0.794294152	0.612243637	0.438691736	0.485536611	0.917792064	1.09856235	1.13650861	0.846789551	0.606751227	0.534499445	0.393633014	0.820324665	2.61142906	2.66266902	2.21466938
6.4499457	11.3835693	15.3277852	18.3865664	20.4415659	21.7991685	22.9780808	24.1625554	24.3794956	24.4444598	25.0683917	25.8862273	26.6090649	26.7636929	25.9611041	23.750074	20.0389169	18.2008755	16.8390202	15.6101807	14.3004093	13.0586012	12.1047652	11.3060836	10.5730415	9.40748086	8.6165689	7.93342186	6.85496014	5.61347113	5.09695622	4.81489199	4.47446383	3.73959111	3.34382151	3.58468988	3.480862	3.39871417	3.39886338	3.21386886	3.10400753	3.17872229	2.57343611	1.96371221	1.45117379	1.29484164	0.931761745	0.667636464	0.530405467	0.656828494	0.476466494	0.341403161	0.244626055	0.265627902	0.666625793	0.797805186	0.808310171	0.579179546	0.415000279	0.297360694	0.213068248	0.553411111	2.1671806	2.17002767	1.78164781
6.35312465	11.2113314	15.0937256	18.1125542	20.1581529	21.530601	22.6707737	23.8032589	24.0323574	24.1053074	24.70161	25.5012094	26.221794	26.3598571	25.5200223	23.3164048	19.6028476	17.7450447	16.3607157	15.0654995	13.7120005	12.4335888	11.4544982	10.6780642	9.98604235	8.86374994	8.12169641	7.47191837	6.3940611	5.15446745	4.65147261	4.37154116	4.01769679	3.32449338	2.95412195	3.1882237	3.08100867	3.02470954	3.01880666	2.85171357	2.74602118	2.83553957	2.20082334	1.61196187	1.15502115	0.983165374	0.704468774	0.504773934	0.361686329	0.40784299	0.292232272	0.209393573	0.150037051	0.11806885	0.460427084	0.518876458	0.490430965	0.351409142	0.251795653	0.180419469	0.129276199	0.352652245	1.77035721	1.71675597	1.37117734
6.25885524	11.0450227	14.8586112	17.8333732	19.8634073	21.2487891	22.3540691	23.433954	23.6833613	23.765134	24.3307966	25.1095884	25.8195477	25.9359547	25.0611236	22.8687104	19.1586356	17.2849233	15.8853835	14.5269915	13.1363215	11.8244892	10.8220781	10.0684955	9.40630133	8.32579171	7.62409585	6.99675861	5.91539291	4.68036906	4.18247884	3.90641384	3.53476159	2.8841947	2.53544132	2.75401188	2.64106724	2.60374616	2.589688	2.44692428	2.34245228	2.44179224	1.78692738	1.28038942	0.91743911	0.699954957	0.501539643	0.359368858	0.257499039	0.198622506	0.142319245	0.101976195	0.0730691365	0.0523563242	0.305874357	0.268180975	0.192160066	0.137688704	0.0986582674	0.0706917376	0.0506528434	0.152851829	1.37511604	1.27069026	0.959197217
