0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146627865	2.66130421	5.77468813	8.55433575	11.7770849	14.4049064	16.2211375	17.7249283	18.7040522	19.2590269	20.00137	21.1859935	22.3436399	22.5717293	21.4684828	19.2290309	14.9338625	10.7005801	8.94395004	9.11130901	6.52853819	4.67790202	3.35186327	2.40171498	1.72090398	1.23308159	0.883541565	0.633085195	0.453625365	0.325036777	0.232899028	0.166879446	0.119574348	0.0856787642	0.0613915172	0.0439889443	0.0315194559	0.022584677	0.0161826282	0.0115953598	0.00830843837	0.00595325623	1.19196398	2.85044303	2.04243168	1.46346625	1.04861939	0.751368626	5.33313652	9.04500483	11.5746013	14.1789778	17.2367293	19.0781982	20.4619828	20.8879904	20.844512	20.3397167	18.8431411	17.6854735	17.6316653	17.8470183	18.4005902	19.0572973	17.6647158	16.6265142	15.5524495	14.1777032	13.6922406	13.0364692	12.1447651	11.6127405	11.4511298	10.1818538	7.80023443	5.95706585	4.48403318	3.93644002	2.85164442	2.04329251	1.46408306	1.20276203	1.53274887	3.2749925	2.34663467	1.68143721	1.20480241	0.86327865	0.618566182	0.443222037	0.317582467	2.65631729
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0861972051	2.5267055	5.55371401	8.34354801	11.6048014	14.2580408	16.0985411	17.5891331	18.5129467	19.022257	19.7177173	20.8765219	22.04254	22.2760338	21.0946955	18.7730691	14.4498932	10.3538009	8.64502219	8.86896276	6.35488951	4.55347731	3.26270906	2.3378332	1.67513069	1.20028359	0.860040772	0.616246141	0.441559655	0.316391319	0.226704286	0.162440719	0.116393861	0.0833998461	0.059758601	0.0428189087	0.0306810888	0.0219839608	0.0157521962	0.0112869418	0.0080874472	0.00579490914	1.0505836	2.5790875	1.84799694	1.32414767	0.948793267	0.679840083	5.22378599	8.82660392	11.1725414	13.6407861	16.601942	18.3681791	19.7207496	20.1380265	20.1069262	19.6043169	18.115734	16.9872557	16.9264919	17.1362833	17.6628481	18.2881804	16.8641398	15.804061	14.722117	13.3368371	12.8269847	12.1855793	11.2935362	10.7701037	10.6091281	9.35625253	7.02397346	5.22426735	3.80255064	3.283335	2.35261233	1.68572039	1.20787144	0.8745485	1.18859287	2.95467787	2.11711921	1.5169822	1.08696524	0.778844631	0.558066564	0.399872167	0.286520928	2.61764072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0262585609	2.3843386	5.32913183	8.11230489	11.3862659	14.0443915	15.8936222	17.3598609	18.2226089	18.6830284	19.334132	20.4671206	21.6395299	21.8821792	20.6447611	18.2634554	13.9254452	9.97801748	8.31077108	8.5801031	6.14791252	4.40517181	3.15644353	2.26169062	1.62057215	1.16119068	0.832029482	0.596175175	0.42717818	0.306086541	0.21932059	0.15715007	0.112602946	0.0806835362	0.0578122799	0.0414243087	0.0296818142	0.0212679492	0.0152391515	0.0109193292	0.00782404128	0.00560617055	0.920383357	2.32600057	1.66665224	1.19420851	0.855687792	0.613127095	5.10788448	8.60412151	10.7719921	13.1049084	15.9676049	17.6540236	18.967644	19.369737	19.3416336	18.8336335	17.3547407	16.2530078	16.1790297	16.3787715	16.8778424	17.4708201	16.017337	14.9386449	13.8500243	12.4598765	11.9299727	11.3052208	10.4166092	9.90490274	9.74375809	8.50770921	6.23054666	4.47766924	3.20839021	2.6874648	1.92565268	1.37979044	0.988663049	0.708408031	0.956866554	2.70833549	1.94060718	1.39050581	0.996340948	0.713909486	0.511538499	0.366533351	0.262632623	2.5603811
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26010362	5.11699513	7.86976957	11.1284201	13.7699882	15.6115225	17.0426132	17.8395851	18.2483953	18.8566448	19.9634661	21.1396571	21.3926125	20.116846	17.6959668	13.356541	9.57037983	7.93868769	8.24179932	5.90550727	4.23148086	3.03198853	2.17251471	1.55667481	1.11540625	0.799223499	0.572668661	0.410335026	0.294017894	0.210673027	0.15095382	0.108163139	0.0775022754	0.055532807	0.039790995	0.0285114938	0.020429378	0.014638289	0.0104887924	0.00751554816	0.00538512558	0.800814864	2.09129706	1.49847982	1.07370771	0.769345194	0.55125992	4.98091316	8.37096938	10.3704241	12.5724431	15.3364405	16.9387087	18.2053513	18.5856416	18.5513447	18.0308065	16.5648961	15.4887721	15.3957124	15.581281	16.0521549	16.6116791	15.1305469	14.0359049	12.9415777	11.5518151	11.0064072	10.4005088	9.52019718	9.02437285	8.86220235	7.64369979	5.47695023	3.92440633	2.81196001	2.23074724	1.59840025	1.14530382	0.820646049	0.588018589	0.755926933	2.47890731	1.7762147	1.27271345	0.911939035	0.653432872	0.468205112	0.335483622	0.24038452	2.48072791
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15155215	4.91395205	7.61276724	10.8304151	13.4360443	15.2548067	16.6416025	17.3697083	17.72518	18.2917318	19.3721345	20.5494242	20.8123096	19.5120317	17.0688736	12.7413721	9.12959206	7.52803003	7.85350407	5.62728156	4.03212343	2.88914269	2.0701612	1.48333532	1.0628562	0.761569744	0.545688567	0.391002944	0.280165852	0.200747605	0.143841945	0.103067257	0.0738509168	0.0529164942	0.0379163249	0.027168234	0.0194668903	0.0139486364	0.00999463474	0.00716146873	0.00513141657	0.690004681	1.87275518	1.34188773	0.961504571	0.68894813	0.493652907	4.83958374	8.12221019	9.96691605	12.0475322	14.7152885	16.2296227	17.440711	17.7923827	17.7424514	17.2021024	15.7546879	14.7046198	14.5862246	14.7533446	15.1945011	15.7188282	14.2111851	13.1022426	12.0026165	10.617773	10.0616055	9.47689191	8.61098227	8.13619229	7.97206997	6.77235748	4.85260618	3.47704427	2.49141109	1.82901479	1.31054636	0.939047504	0.672856939	0.482123064	0.565062716	2.25322759	1.61450812	1.15684562	0.828916107	0.593944344	0.425579719	0.304941194	0.218499913	2.37876674
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04285145	4.70779924	7.33294241	10.4883962	13.0421206	14.8254138	16.160881	16.8186939	17.1201653	17.6461716	18.7001935	19.8761258	20.1477863	18.8337164	16.3829681	12.0803497	8.65594877	7.07973249	7.4168309	5.31439157	3.80792795	2.72849961	1.9550554	1.40085841	1.00375891	0.719224688	0.515347008	0.369262267	0.264587976	0.189585569	0.135843996	0.0973364768	0.0697446333	0.0499742135	0.0358080887	0.0256576167	0.0183844857	0.0131730597	0.0094389097	0.00676327434	0.00484609783	0.584987743	1.66611509	1.19382363	0.85541201	0.612929489	0.43918317	4.68186071	7.85500496	9.5623164	11.5374214	14.1154142	15.5391107	16.6852359	17.0012413	16.9254627	16.3572196	14.9370077	13.9156418	13.7644619	13.9082025	14.3166561	14.8027436	13.2685256	12.145462	11.040019	9.6636839	9.10170414	8.54085078	7.69650629	7.24880065	7.08177426	5.90294769	4.22964685	3.0306744	2.1715731	1.55600012	1.1149228	0.798877098	0.572420454	0.410157178	0.399469492	2.0431888	1.46400875	1.04900811	0.751647153	0.53857872	0.385908516	0.276515535	0.198132038	2.25691086
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93636974	4.49978969	7.03231818	10.1063348	12.5936425	14.3297721	15.6077937	16.1944816	16.4416224	16.9279247	17.9556159	19.1278762	19.4067144	18.0872768	15.6416156	11.3761184	8.15134503	6.59627315	6.9352908	4.96935301	3.56069702	2.55135091	1.82812281	1.30990723	0.938589545	0.672528797	0.48188794	0.345287797	0.247409518	0.177276666	0.127024282	0.0910168752	0.0652164409	0.0467296219	0.0334832372	0.0239917878	0.0171908672	0.0123177946	0.0088260855	0.00632416661	0.00453146339	0.482039833	1.46558416	1.05013694	0.752455995	0.53915828	0.386323789	4.50684089	7.56867943	9.15898075	11.0516582	13.5518028	14.884173	15.9550197	16.2282224	16.1151947	15.509446	14.1294685	13.1425548	12.9492962	13.0637301	13.4344245	13.8771983	12.3144774	11.175506	10.0623967	8.69708657	8.13447577	7.6006869	6.7855977	6.3717614	6.2009953	5.04635025	3.61586796	2.59088261	1.85644851	1.33020348	0.953132446	0.682949241	0.489354515	0.350637832	0.251242985	1.84283219	1.32044696	0.946141591	0.677940074	0.48576529	0.34806604	0.249400216	0.178703063	2.1166981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8332911	4.29048443	6.71278802	9.68822469	12.0960972	13.7744268	14.98969	15.5048059	15.6974844	16.144677	17.1460988	18.3125867	18.5968979	17.2791928	14.8502788	10.6406898	7.62438738	6.085189	6.41664444	4.59772665	3.2944151	2.36055157	1.69140911	1.21194759	0.868398392	0.622234638	0.445850601	0.319465915	0.228907331	0.16401927	0.117524942	0.084210301	0.0603393173	0.0432350101	0.0309792385	0.0221975943	0.0159052714	0.0113966249	0.0081660386	0.00585122234	0.00419258401	0.377059313	1.26447218	0.906033911	0.649201666	0.46517332	0.333311249	4.31465639	7.26459426	8.76024996	10.600327	13.0409317	14.2846506	15.2694476	15.493154	15.3302608	14.6753211	13.3537017	12.410996	12.1644083	12.2426945	12.5681549	12.9598729	11.3641711	10.2050701	9.08069355	7.72782686	7.17004294	6.66717986	5.88871932	5.51605351	5.3411138	4.2153641	3.02044036	2.16424009	1.55074579	1.11115791	0.796179435	0.570487494	0.408772152	0.292898046	0.209870621	1.71454692	1.22852655	0.880277738	0.630746562	0.45194966	0.323836082	0.232038693	0.166262989	1.96460105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73346649	4.07961088	6.37575328	9.23760709	11.5545313	13.1655263	14.3134534	14.7568283	14.8950435	15.3035343	16.2787709	17.4376514	17.7258601	16.4166037	14.0162871	10.0431086	7.19620176	5.63474595	5.92695462	4.24684856	3.04299997	2.18040475	1.56232828	1.11945713	0.802126083	0.574748453	0.411825262	0.295085695	0.21143814	0.151502047	0.108555961	0.0777837447	0.0557344885	0.0399355061	0.0286150405	0.0205035725	0.0146914517	0.0105268851	0.00754284279	0.00540468303	0.00387262462	0.265985738	1.05590208	0.756586898	0.542118201	0.388444665	0.278332765	4.10650295	6.94598314	8.36990335	10.1916074	12.5969204	13.7593999	14.648167	14.8171551	14.5912743	13.8733358	12.6327933	11.7482906	11.4361365	11.4713555	11.7419757	12.0720332	10.4358529	9.24970978	8.10838651	6.76837215	6.22115464	5.75375706	5.01798625	4.69400972	4.51530995	3.42449211	2.45375582	1.75819287	1.25980024	0.90268632	0.646803012	0.46345461	0.332079739	0.23794553	0.170495423	1.58039187	1.13240026	0.811400241	0.581393678	0.416586774	0.298497467	0.213882781	0.15325371	1.79739241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63577446	3.86651578	6.02231898	8.75757017	10.9734435	12.5086497	13.5853241	13.9570056	14.0408499	14.4109046	15.3600789	16.5098172	16.800644	15.5070576	13.1487495	9.42149069	6.75079307	5.16327958	5.41079999	3.8770076	2.77799734	1.99052207	1.42627139	1.02196811	0.732272149	0.524695922	0.375961057	0.269387869	0.193024843	0.138308343	0.0991022586	0.0710098713	0.0508807961	0.0364576835	0.0261230718	0.0187179988	0.0134120322	0.00961014104	0.00688596695	0.00493401093	0.00353537332	0.145083942	0.833417067	0.597169423	0.42789059	0.306597005	0.219686354	3.88479866	6.61782408	7.99177599	9.82949429	12.2270391	13.3209453	14.106453	14.2182861	13.917426	13.1213588	11.986582	11.1771996	10.7886651	10.7755394	10.9809073	11.2365385	9.54949167	8.32695281	7.16089097	5.83334302	5.30259126	4.87571092	4.18645715	3.918461	3.73781574	2.6887475	1.92657177	1.38044899	0.989134926	0.708746145	0.507838804	0.363882404	0.260733136	0.186823455	0.133864855	1.43766243	1.03013014	0.738120502	0.528886451	0.378963702	0.271539358	0.194566452	0.139412955	1.61702675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53880272	3.65093729	5.65383476	8.25106767	10.3569612	11.8088869	12.8109394	13.1111324	13.1407531	13.4725153	14.3958033	15.5351837	15.8277717	14.5584304	12.2586105	8.78367822	6.29378047	4.6761378	4.87517273	3.4932139	2.50299714	1.79347582	1.28508158	0.920801188	0.659782882	0.472755093	0.338743826	0.242720558	0.173916879	0.12461689	0.0892919032	0.0639804444	0.0458439917	0.0328486554	0.0235370901	0.016865062	0.012084345	0.00865881157	0.0062043096	0.00444558209	0.00318539876	0.0113230115	0.591587687	0.423891101	0.303731246	0.217632948	0.155940821	3.65346008	6.28675122	7.62961163	9.51274737	11.9286974	12.9706418	13.6503683	13.7063417	13.3219141	12.4330582	11.4260624	10.7084082	10.2374609	10.1744637	10.305753	10.4739076	8.72379426	7.45408884	6.25386178	4.9379094	4.42932539	4.04807638	3.40632956	3.20071935	3.02182534	2.16523247	1.55145686	1.11166742	0.796544511	0.570749082	0.408959588	0.29303235	0.209966853	0.150447825	0.107800577	1.28893346	0.923561181	0.661760503	0.474172121	0.339759171	0.243448084	0.174438175	0.124990414	1.42570232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44148352	3.43363161	5.27240352	7.72127595	9.70909147	11.0710051	11.9954635	12.2244532	12.2000054	12.4934951	13.3911428	14.519283	14.8133102	13.5789746	11.3587344	8.13888884	5.83176869	4.17918177	4.32725425	3.10061316	2.22168641	1.59190787	1.14065184	0.817312755	0.585630179	0.41962236	0.30067256	0.215441303	0.154370439	0.110611253	0.0792564262	0.0567897109	0.040691606	0.0291568098	0.0208917671	0.0149696053	0.0107261909	0.00768565161	0.00550701002	0.00394594511	0.00282739322	0.00202591577	0.426293266	0.305452472	0.21886626	0.156824528	0.112369685	3.43700555	5.97439334	7.29669877	9.24246582	11.6946921	12.7005763	13.2765122	13.2807439	12.809057	11.8153065	10.950199	10.3362329	9.78413973	9.67468316	9.72730153	9.79734605	7.9721674	6.64488214	5.40048324	4.09504589	3.61347779	3.28226148	2.68608525	2.54754419	2.37608305	1.7025379	1.21992171	0.874112104	0.626328692	0.448784118	0.321567872	0.230413449	0.165098451	0.118298209	0.0847643709	1.12642989	0.807122285	0.578328388	0.414390398	0.296923695	0.212755124	0.152445708	0.109232123	1.22469102
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34335644	3.21645497	4.88101913	7.17172689	9.03384164	10.2995432	11.1436784	11.3017511	11.2233527	11.4784611	12.3508208	13.4671982	13.7630106	12.5774447	10.463754	7.49760737	5.37227044	3.84939998	3.89639628	2.79188993	2.00047655	1.43340408	1.02707891	0.735934195	0.527319894	0.377841214	0.270735061	0.193990148	0.139000015	0.0995978628	0.0713649872	0.0511352478	0.0366400061	0.0262537116	0.0188116064	0.013479105	0.00965820075	0.00692040324	0.0049586856	0.00355305349	0.00254587408	0.00182419849	0.25317487	0.181407722	0.129984313	0.0931378298	0.0667361712	3.22731784	5.6787814	6.98837682	9.00425967	11.5025095	12.4861385	12.9655736	12.924822	12.3686939	11.2634838	10.5440143	10.0383404	9.4140442	9.26604964	9.24149814	9.20795186	7.29847865	5.90574621	4.60811153	3.3120384	2.86068043	2.58225118	2.0273036	1.95800584	1.80110976	1.29055154	0.924720583	0.662591251	0.474767378	0.340185691	0.243753699	0.174657158	0.125147322	0.0896719747	0.0642527775	0.948269439	0.679464744	0.486857764	0.348848831	0.24996111	0.179104962	0.128334313	0.0919555536	1.0153611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24434428	3.0017566	4.48318487	6.60609116	8.33510596	9.4987496	10.2599677	10.3473593	10.2150722	10.4315747	11.2791864	12.3836979	12.6824954	11.5632163	9.58927225	6.87101381	4.92329653	3.52769612	3.47043345	2.48667423	1.78177994	1.27670112	0.914796325	0.655480209	0.469672094	0.336534761	0.241137693	0.172782707	0.12380422	0.0887095998	0.0635632058	0.0455450272	0.032634438	0.0233835966	0.0167550791	0.0120055388	0.00860234446	0.00616384915	0.00441659091	0.00316462567	0.00226755338	0.001624773	0.0648090748	0.0464377313	0.0332740885	0.0238419262	0.0170834866	3.03162017	5.40816985	6.70647995	8.78787299	11.3313933	12.3005037	12.6927569	12.6137617	11.9810121	10.7642965	10.1839082	9.78305974	9.10038307	8.92389875	8.82950132	8.69334785	6.6951414	5.23333348	3.87580279	2.77713405	2.303176	2.0393871	1.49233081	1.47175735	1.3227024	0.947757681	0.679098053	0.486595018	0.348660566	0.249826212	0.179008303	0.128265054	0.0919059274	0.0658534746	0.0471860764	0.754439388	0.540579443	0.387342097	0.27754274	0.198868063	0.142495194	0.102102268	0.0731594721	0.798784422
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14418285	2.79126064	4.08210968	6.02766765	7.61634665	8.67237853	9.34819883	9.36510058	9.17895569	9.35656371	10.1803013	11.2733786	11.5774826	10.5462457	8.75003289	6.26967254	4.49241668	3.21895721	3.05382381	2.18816037	1.56788542	1.123439	0.804979216	0.576792812	0.41329011	0.296135304	0.212190217	0.152040935	0.10894209	0.0780604186	0.0559327341	0.0400775552	0.0287168232	0.020576503	0.0147437086	0.0105643289	0.00756967241	0.00542390729	0.0038863994	0.00278472685	0.00199534398	0.00142972644	0.00102444376	0.000734046029	0.000525966963	0.000376871798	0.000270040443	2.884378	5.18895985	6.46530343	8.59306082	11.1690012	12.1223091	12.4345536	12.3212851	11.6216568	10.2991082	9.8432422	9.53706253	8.81059139	8.61500272	8.46182243	8.22991062	6.14405721	4.61433922	3.30631853	2.36908075	1.84865983	1.5811864	1.13296957	1.11860049	0.955854181	0.684899449	0.4907519	0.351639102	0.251960427	0.180537535	0.129360796	0.092691061	0.0664160474	0.0475891775	0.0340991357	0.545379768	0.39078168	0.280007309	0.200634004	0.143760546	0.103008932	0.0738091253	0.0528865493	0.575561414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04182206	2.58488937	3.67978905	5.43879017	6.88021506	7.82344668	8.4115749	8.35820242	8.11827397	8.25672822	9.05802052	10.1408089	10.4540196	9.53664701	7.95714831	5.70154591	4.08533616	2.92727127	2.64954718	1.89848352	1.36032288	0.974713938	0.698413055	0.500434822	0.358577219	0.256931804	0.184099683	0.131913187	0.0945199286	0.0677264883	0.0485281495	0.0347719385	0.0249151827	0.0178525085	0.0127918813	0.00916578348	0.00656757085	0.00470587015	0.00337190331	0.00241607429	0.00173119288	0.0012404539	0.000888824061	0.00063687027	0.000456337489	0.000326980099	0.000234291479	2.77957884	5.01668565	6.25687203	8.40558986	10.9954912	11.9264675	12.1640129	12.0184292	11.262232	9.8444489	9.49458231	9.26923207	8.51145478	8.3039634	8.1043325	7.78751386	5.62003754	4.0277372	2.88599981	2.06790923	1.48172171	1.18866757	0.851717534	0.820361843	0.635736183	0.455524881	0.32639784	0.233874272	0.167578239	0.120075055	0.0860375364	0.0616485887	0.0441731441	0.0316514408	0.0226792484	0.320050434	0.229326157	0.164319372	0.117739975	0.0843643784	0.0604497186	0.0433141161	0.0310359204	0.345691537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.935126678	2.38006824	3.2763535	4.84042065	6.12830221	6.95408447	7.45255117	7.32925843	7.03576611	7.1349595	7.91606738	8.99065635	9.31866449	8.54371224	7.21532635	5.17000725	3.70447207	2.65437023	2.25812488	1.61801718	1.15935997	0.830717719	0.595235256	0.426504698	0.30560397	0.218974813	0.15690231	0.112425418	0.080556332	0.0577211341	0.0413589999	0.0296350184	0.0212344186	0.0152151258	0.010902114	0.00781170604	0.00559733196	0.00401066361	0.00287376605	0.00205914335	0.00147544069	0.00105719945	0.000757516507	0.000542784295	0.000388921942	0.000278674749	0.000199679183	2.70635319	4.88138762	6.06956788	8.21089323	10.7936243	11.6924658	11.8583169	11.6805736	10.8770462	9.37743519	9.11411301	8.9545194	8.17441197	7.95957139	7.72499231	7.33576856	5.25630786	3.76630916	2.69867844	1.9336876	1.38554771	0.992788316	0.711363913	0.614136189	0.440047808	0.315308033	0.225928078	0.161884542	0.115995343	0.083114295	0.0595539947	0.0426723019	0.0305760404	0.0219086903	0.0156982626	0.0814428203	0.0583563308	0.0418141382	0.0299611392	0.0214680944	0.0153825618	0.0110220872	0.00789767055	0.109053266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.821031967	2.17185352	2.86994399	4.23210877	5.36114525	6.06556979	6.47287965	6.28027736	5.93368517	5.99378704	6.75808972	7.82775259	8.17850649	7.57447284	6.52149933	4.67285846	3.3482494	2.39912553	1.87751563	1.34529873	0.963948664	0.690699399	0.494907746	0.354616896	0.254094109	0.182066385	0.130456265	0.0934759989	0.06697848	0.047992178	0.0343878982	0.0246400058	0.0176553356	0.0126506008	0.00906455156	0.00649503501	0.00465389595	0.00333466216	0.00238938985	0.00171207264	0.00122675365	0.000879007402	0.000629836326	0.000451297448	0.000323368752	0.000231703836	0.000166023053	2.66097544	4.77653704	5.89493999	7.99888634	10.5519905	11.4068112	11.501494	11.2901267	10.4463838	8.87891149	8.68360758	8.5750828	7.77807918	7.55812033	7.29811313	6.8487417	4.90733787	3.51626123	2.51951127	1.80530871	1.29356022	0.926876398	0.66413596	0.47587421	0.340978771	0.244321966	0.175064339	0.12543908	0.0898810283	0.064402571	0.0461464586	0.0330653825	0.0236923818	0.0169763334	0.0121640744	0.00871594019	0.00624524405	0.0044749129	0.00320641521	0.00229749689	0.00164622846	0.00117957423	0.000845201872	0.000605613605
