0.796554659	1.33348865	1.87279339	2.4049509	2.68241989	2.58451826	1.88577226	1.76694541	1.90780647	1.848209	7.48036511	14.2594131	21.4429631	27.1186115	31.8695026	34.6493677	36.9291575	39.3283764	40.4258793	40.7978439	41.2601398	41.3497509	41.6833019	41.3047863	40.8817866	40.5789168	40.1129967	39.5556449	38.2302304	36.2211423	34.754963	32.27666	30.1232585	29.1367485	28.4712969	27.9187362	27.4457624	27.0075834	26.9036954	26.6254644	26.2202913	25.7392145	25.4066666	24.851249	23.8047445	21.9146221	19.0492027	14.7000293	11.7927366	9.30126295	7.72896017	7.76950324	9.3909839	10.1604995	9.82484108	9.37114401	9.31751974	8.98200707	8.46077867	8.29718088	8.18178861	7.97552653	7.76700745	7.74939122	7.39662326	7.03745086	7.08385718	7.0961574	6.71156877	7.79695933	10.2919672	9.20299943	7.86052083	6.61737893	6.09633491	5.71993546	5.84847862	6.44722492	8.89068735	12.8968322	16.1536147	18.3847193	19.8938536	20.7862851	20.9242652	20.5444183	20.196082	19.632257	18.7089466	17.441404	16.1126324	15.2061477	15.0331611	14.9693947	15.0797745	15.1741517	15.0097604	14.3775712	14.1869347	14.0242562	13.9511799	14.1462061	13.8418725	14.1137625	14.0488386	14.0306728	13.6969187	13.4019062	13.7039831	13.9473997	13.8921437	13.8845761	13.5295926	13.3659314	13.1890891	13.1749387	12.7928048	12.2896487	11.371672	10.5892777	9.6545852	8.62963823	8.01582551	8.75304474	7.97451561	6.68348163	5.5502668	5.27058785	4.4504775	3.55373475	3.12565218	2.88505	3.02905168	3.62781028	3.57136458	2.89421684	2.67235936	2.51454554	2.6346486	2.88654902	3.15096512	3.03672042	2.78447042	2.69870326
0.694443416	1.17271892	1.65227777	2.10557157	2.38951815	2.27367551	1.6291597	1.47301158	1.55024482	1.48251508	7.1353186	13.9243687	21.1504757	26.8632383	31.594982	34.3053898	36.5553364	38.9380776	40.0424782	40.4091793	40.8624389	40.9270413	41.2513935	40.8686293	40.4289328	40.1188422	39.6056678	38.9889166	37.6744343	35.6634562	34.1567888	31.686823	29.4504201	28.3828451	27.6663751	27.0739137	26.5671051	26.1018401	25.9857566	25.7086037	25.3118925	24.877729	24.5601796	24.0096598	22.9653678	21.0847203	18.2298179	13.9682943	11.1219885	8.67733381	7.1548969	7.19282788	8.81377381	9.584565	9.24419894	8.80503088	8.74482304	8.47546036	7.98213479	7.8656014	7.84306268	7.67843202	7.49527708	7.4198431	6.99848708	6.59261887	6.58735687	6.55928364	6.16975362	7.23978033	9.72230238	8.68090302	7.36775475	6.16637059	5.68660893	5.27724959	5.38196093	5.91599177	8.35826677	12.2578652	15.4035536	17.5541601	19.0085751	19.8661619	19.9920339	19.6236349	19.2866174	18.7612965	17.8971474	16.7864026	15.7032396	15.0029945	15.0701476	15.1913642	15.3985641	15.5349452	15.4083924	14.8164484	14.6438359	14.5644367	14.4631651	14.6808829	14.3950665	14.6443135	14.6046311	14.6267285	14.2898591	13.9775724	14.3263974	14.5901409	14.4725777	14.4425143	13.9022547	13.6803105	13.5118311	13.4839372	13.0389614	12.5249081	11.5981574	10.7809187	9.694933	8.5053344	7.77660327	8.40865625	7.60243083	6.28927515	5.16334077	4.88782012	4.07955955	3.20204644	2.77410763	2.56877374	2.68792246	3.27692526	3.19751368	2.51392548	2.27177431	2.11377007	2.24253184	2.50035013	2.75437784	2.6656966	2.40868691	2.34073264
0.589565819	1.00668923	1.42069647	1.79137934	2.07463771	1.94034025	1.39031454	1.19033075	1.20135552	1.12260867	6.80202586	13.5898379	20.8437149	26.5812305	31.2854552	33.9315841	36.1582129	38.5237198	39.6372618	39.9987734	40.4440756	40.4860213	40.802014	40.417237	39.9627656	39.6451533	39.0834017	38.4117966	37.1046013	35.0910985	33.5474005	31.0913593	28.780157	27.6358253	26.8731009	26.243641	25.703061	25.2091164	25.0806867	24.8080095	24.4250802	24.051202	23.7469015	23.1950013	22.1471163	20.2733089	17.4247492	13.2520921	10.4595756	8.06329145	6.59374708	6.62592546	8.23259913	8.99897847	8.66343907	8.25083463	8.19389416	8.00800864	7.56506361	7.51255392	7.59773882	7.48798088	7.34472193	7.20321324	6.69566541	6.23295485	6.15778654	6.07503401	5.67546139	6.72102236	9.18132132	8.197748	6.92054975	5.77296454	5.33853784	4.89053206	4.96002309	5.42030552	7.88852665	11.6797944	14.6980754	16.7558824	18.1464585	18.9659901	19.0841895	18.7378739	18.4207975	17.9517377	17.169094	16.2487306	15.437888	14.9404169	15.2172306	15.5051853	15.7874947	15.9545947	15.8622247	15.3075205	15.1462379	15.1435927	15.0143479	15.2521499	14.977714	15.1926949	15.1826496	15.2499064	14.912739	14.5879384	14.9837064	15.2725207	15.1104449	15.076917	14.3723833	14.1153237	13.962204	13.9248241	13.434854	12.9162784	11.9912833	11.1488581	9.88287857	8.49786302	7.63277108	8.13667001	7.28983907	5.94205261	4.80055117	4.50725448	3.70504125	2.84843182	2.4259697	2.25517807	2.34362129	2.91725113	2.816711	2.14316213	1.88177307	1.71437229	1.84461151	2.10561447	2.35176319	2.29097067	2.03584828	1.97936536
0.483716374	0.837897802	1.18083003	1.46623367	1.74079699	1.58694887	1.13709855	0.89712927	0.84713791	0.757906438	6.47596652	13.2534733	20.522682	26.2729984	30.9422234	33.5315333	35.741599	38.0894827	39.2147224	39.5712728	40.0087175	40.0298201	40.3390757	39.9566603	39.490961	39.1629438	38.5519236	37.8316056	36.5269719	34.5097018	32.9339206	30.4978305	28.1216634	26.9067315	26.1044164	25.4422753	24.8685218	24.3440056	24.2031387	23.9390901	23.5766413	23.2764431	22.9830312	22.4227123	21.3645042	19.4936414	16.6458663	12.5607285	9.81217332	7.4649987	6.05249729	6.07647922	7.65614914	8.41406011	8.09926436	7.72970748	7.69004548	7.60623751	7.23600154	7.26172848	7.46472237	7.42122251	7.32978747	7.11733359	6.50529303	5.97633163	5.81213327	5.66082731	5.24595027	6.25317521	8.67596216	7.76129379	6.53089426	5.45146187	5.06580949	4.57535963	4.59572097	4.97307292	7.49090086	11.1756504	14.0499511	16.0019338	17.3194009	18.0989073	18.2165233	17.9066446	17.6202237	17.2264405	16.548121	15.841009	15.3050796	14.9944044	15.4441388	15.8752084	16.2122278	16.4006374	16.3385125	15.8170767	15.661397	15.7271255	15.5720122	15.8273976	15.5581628	15.7317889	15.7527149	15.8660508	15.5304836	15.1961837	15.6363592	15.9516706	15.7587277	15.7347979	14.8961086	14.6233169	14.4900633	14.4512746	13.9382579	13.4194074	12.5040914	11.6456076	10.188617	8.59214278	7.57895468	7.93943459	7.04276506	5.6480578	4.46805276	4.13522569	3.33210455	2.49626534	2.08543178	1.94416483	1.99784404	2.55208851	2.43265746	1.78325806	1.50402648	1.31952209	1.44446331	1.70646208	1.9473939	1.91548304	1.6667596	1.61450717
0.378960897	0.668956638	0.935709637	1.13448243	1.39158574	1.21651534	0.871671334	0.624579803	0.511869114	0.405674449	6.17163352	12.9273796	20.1981061	25.9477125	30.5739798	33.1142487	35.3133201	37.6428517	38.7817076	39.1334944	39.5618817	39.5631318	39.8674185	39.493688	39.0224918	38.6790257	38.018976	37.2571963	35.9494767	33.9266949	32.3250259	29.9154273	27.4853894	26.20766	25.3737368	24.6844023	24.0787663	23.5216528	23.3681685	23.117085	22.7824741	22.5663842	22.2806182	21.7044011	20.6287919	18.7559933	15.9026088	11.9022588	9.18596203	6.88746264	5.53669711	5.55133842	7.09329237	7.84117084	7.57105338	7.26576205	7.26188932	7.29806894	7.01868323	7.13127959	7.45481716	7.48487827	7.4524273	7.16952445	6.43754405	5.83622883	5.56547157	5.33413253	4.89818657	5.84887793	8.21396761	7.37785926	6.20773108	5.21142986	4.8767526	4.3432659	4.29937371	4.58533084	7.16808788	10.7523515	13.4683893	15.3023638	16.5388132	17.2788513	17.4060092	17.150077	16.9060758	16.6041609	16.0479979	15.56026	15.2800229	15.1311787	15.7158558	16.2639312	16.6369315	16.8384953	16.801961	16.3098414	16.155085	16.2797677	16.1018098	16.3725329	16.1042833	16.2339569	16.2849236	16.442549	16.1100299	15.7680499	16.2482224	16.5889893	16.3744066	16.3676658	15.4280487	15.1537434	15.0435458	15.0138037	14.5000286	13.9844161	13.0837078	12.2155355	10.5738754	8.76691813	7.60480315	7.8156463	6.86415588	5.41100769	4.17098023	3.77818104	2.96627083	2.14922067	1.75588609	1.63489434	1.65156667	2.183801	2.047878	1.46736871	1.16162404	0.948077567	1.05688009	1.31488517	1.55080308	1.54595179	1.30440707	1.2480139
0.277206571	0.50218578	0.688330206	0.800691578	1.03098247	0.832471813	0.596492119	0.42740528	0.306249265	0.219437187	5.99990531	12.6934939	19.9306731	25.6509724	30.2162914	32.7077077	34.8946617	37.2010714	38.3516163	38.6972402	39.1128121	39.0935787	39.393596	39.0358559	38.5672703	38.2017265	37.4939936	36.6982491	35.3810503	33.3506991	31.7301551	29.353969	26.8815984	25.5498794	24.6925199	23.9820487	23.346635	22.7552324	22.5887623	22.3543204	22.054343	21.9270468	21.644763	21.045336	19.9458618	18.0659666	15.20063	11.2823284	8.58602338	6.33446095	5.04961688	5.05589738	6.55255373	7.29227458	7.09885272	6.88283255	6.93666194	7.10654063	6.92808753	7.12859096	7.56651461	7.67176175	7.6996793	7.35267365	6.4919036	5.81795129	5.42788856	5.10999943	4.64690898	5.51943344	7.80260649	7.0508127	5.95428998	5.05403106	4.77095336	4.19800927	4.07564533	4.26387091	6.91570672	10.4089054	12.9574778	14.6638895	15.8145705	16.5194752	16.6688402	16.4853448	16.294318	16.094075	15.6676283	15.3878881	15.3296396	15.3132693	15.997098	16.6360033	17.0281409	17.2355074	17.219237	16.7531599	16.5956625	16.7695609	16.5720072	16.856083	16.5866502	16.6734899	16.7522191	16.9510449	16.6230502	16.2744661	16.7891257	17.1526742	16.9220668	16.936096	15.9267032	15.6607373	15.5767695	15.5674235	15.0729154	14.5646041	13.6814999	12.8068152	10.9995845	8.99911478	7.69696676	7.76044451	6.75277297	5.2310901	3.91240587	3.44152659	2.6123692	1.87184433	1.48297999	1.35741855	1.32749684	1.82969353	1.67515141	1.20029843	0.86005141	0.616253764	0.694590997	0.941047729	1.16968715	1.18783774	0.950718129	0.88140584
0.179693893	0.339161549	0.441291831	0.469212586	0.663092497	0.475126536	0.34044304	0.243938097	0.174789285	0.125241995	5.90750783	12.5167682	19.6967448	25.3681517	29.8619578	32.3085083	34.4840397	36.7647555	37.9251726	38.2652711	38.6643947	38.624514	38.9206382	38.5872092	38.1325256	37.7381784	36.9857774	36.1630453	34.8297858	32.7900117	31.1579485	28.8221801	26.3182754	24.9413531	24.0675362	23.3417155	22.6794559	22.0532037	21.8732164	21.6575593	21.3970923	21.3562645	21.0726492	20.4436192	19.3155006	17.4240044	14.5414008	10.7034766	8.01594787	5.80842939	4.59193865	4.59370407	6.04162797	6.77927651	6.6996982	6.59903797	6.7329537	7.04252937	6.96527961	7.2470841	7.78487819	7.96113647	8.04553613	7.64502046	6.65552228	5.91572119	5.40151622	4.99798087	4.50233607	5.27311862	7.44719161	6.77951845	5.7665193	4.9703249	4.73775934	4.13300716	3.92123216	4.00923425	6.72337587	10.1362794	12.5154745	14.0889978	15.1539502	15.8325605	16.0177067	15.9226165	15.7910155	15.6924645	15.3906833	15.2941652	15.4177874	15.5043517	16.2556585	16.9608619	17.3574047	17.5638964	17.5622582	17.1199588	16.9569785	17.1705239	16.956442	17.2521049	16.9809476	17.0286984	17.1323645	17.3691466	17.0475814	16.6930521	17.2361787	17.6189014	17.3754123	17.4112535	16.3582053	16.10765	16.0538854	16.0761144	15.6174133	15.1215268	14.2584982	13.378008	11.4307688	9.26595516	7.83953897	7.76428525	6.70131587	5.10338528	3.69188965	3.12815332	2.2733323	1.62891377	1.23949523	1.09067835	1.01116128	1.47975039	1.30735284	0.936759241	0.671217327	0.480948231	0.470840094	0.666683965	0.862469465	0.882946982	0.633837941	0.535299992
0.0865643737	0.180285765	0.196389153	0.143574644	0.291721913	0.209027884	0.149775024	0.107318494	0.0768970613	0.0550991521	5.84467177	12.3650399	19.4740438	25.0855074	29.5044676	31.9127885	34.0790578	36.333453	37.5015685	37.8390613	38.2188199	38.1591427	38.4510862	38.1502482	37.7234832	37.2945679	36.5021266	35.6577721	34.3021391	32.2517732	30.6152188	28.3263579	25.799578	24.3849752	23.499311	22.7628226	22.0773116	21.4177105	21.2236615	21.0268135	20.8078625	20.8449229	20.5550253	19.8915882	18.7325511	16.8264402	13.9230384	10.1652479	7.47784274	5.35810846	4.19618195	4.19081049	5.58442628	6.32549502	6.39227544	6.42746758	6.65843581	7.10318376	7.11788001	7.46810659	8.08500045	8.32338001	8.45645045	8.01422851	6.90465336	6.11188921	5.47846302	4.99882559	4.46756847	5.11338475	7.14958931	6.55894423	5.63334671	4.94259859	4.75770841	4.1314316	3.82442621	3.81503602	6.57661739	9.91914062	12.1351802	13.5757258	14.5606749	15.2260388	15.4590193	15.4623026	15.3902214	15.3834615	15.1901986	15.2448154	15.5099765	15.6727507	16.4647485	17.2143484	17.6028568	17.8025409	17.8100459	17.3903436	17.2199254	17.4639759	17.236051	17.5417073	17.2693732	17.2833461	17.4091349	17.6812055	17.3686366	17.0086083	17.5740722	17.9719788	17.7173228	17.7745845	16.6981417	16.4686455	16.450027	16.51416	16.1039782	15.6264843	14.78648	13.8995166	11.8387988	9.54554772	8.01403887	7.81210644	6.69547127	5.01699068	3.5948309	2.90202543	2.07939209	1.48994954	1.07225393	0.867899821	0.726365896	1.15077608	0.956362572	0.685263727	0.491012916	0.351826129	0.252094437	0.396264866	0.560128852	0.581670628	0.416785217	0.298639658
0	0.0269040422	0.0192775886	0.0138129959	0.054531485	0.0390735164	0.0279973979	0.0200610122	0.0143743434	0.0102996671	5.81091013	12.2413874	19.2649254	24.8067931	29.149686	31.5247553	33.6827442	35.9100846	37.0819701	37.4211364	37.7794232	37.7019137	37.9882066	37.7269085	37.3433785	36.8758148	36.0490106	35.1858249	33.8021259	31.7410832	30.1060976	27.8694006	25.3251506	23.8781392	22.9823981	22.2383313	21.5335525	20.8449028	20.6364528	20.4562531	20.277769	20.3800712	20.0793618	19.3787025	18.1892947	16.2674937	13.3418923	9.66495543	6.97258662	4.99607663	3.86828947	3.85347695	5.19012976	5.94226191	6.17849305	6.36214399	6.69952948	7.26661276	7.3583896	7.76146776	8.43430297	8.72368453	8.89574173	8.42235054	7.20756644	6.37809056	5.63984455	5.1014521	4.53581363	5.03698454	6.9068153	6.37976113	5.53845859	4.94791477	4.80620394	4.16910898	3.76695799	3.66897251	6.45902578	9.73891175	11.8052784	13.1181649	14.0341998	14.702022	14.9910584	15.0948271	15.0755079	15.1432245	15.0352337	15.2070491	15.5769151	15.7936072	16.6043723	17.379489	17.7498532	17.9376369	17.9493024	17.5519965	17.372806	17.6387497	17.3992049	17.7133877	17.4410644	17.4272882	17.5726948	17.8782947	17.5779691	17.2127768	17.7946017	18.2037439	17.9390083	18.0165935	16.9316455	16.7282216	16.7502966	16.8653137	16.5125569	16.0596416	15.2464355	14.3519698	12.2018407	9.81711338	8.20006585	7.88416335	6.71517823	4.9558858	3.55104735	2.71484806	1.94527364	1.39384947	0.998736788	0.71562618	0.512768565	0.870450477	0.641682345	0.459785492	0.329450701	0.236061742	0.16914563	0.223317384	0.328918488	0.331183608	0.237303425	0.170035334
0	0	0	0	0	0	0	0	0	0	5.81117985	12.1520943	19.0737342	24.5371533	28.8041933	31.1487652	33.298147	35.4971915	36.6673288	37.0133612	37.3495234	37.2576853	37.5356491	37.3186633	36.9930166	36.4848502	35.6295674	34.7473598	33.3307498	31.2602537	29.6315609	27.4504642	24.8905026	23.4137687	22.5072582	21.7571311	21.0371989	20.3267977	20.1040078	19.9365535	19.7949606	19.9482888	19.6330418	18.8943731	17.6777114	15.7410388	12.7939232	9.19851668	6.59102522	4.72267594	3.60549533	3.58045169	4.86114069	5.6331791	6.04810841	6.38301485	6.82747873	7.49898614	7.65101821	8.09160313	8.79804886	9.12722592	9.32827618	8.83161177	7.52931954	6.67931711	5.85743342	5.28240829	4.68905563	5.03302499	6.71043221	6.22906545	5.46285878	4.96218796	4.85778889	4.21898423	3.72742288	3.55508814	6.35429371	9.57699538	11.5121705	12.7074512	13.5693597	14.2554713	14.6036957	14.802625	14.8238717	14.9450756	14.8964603	15.1534262	15.5963644	15.8496084	16.6616303	17.4464171	17.7907286	17.962383	17.9739582	17.5995982	17.4107511	17.6905485	17.4411333	17.7624651	17.4916701	17.4562936	17.6192043	17.9574967	17.6731525	17.3030547	17.8956075	18.3123935	18.0385861	18.1351472	17.052235	16.8795168	16.9477365	17.1208018	16.8307091	16.4080207	15.6259645	14.7233738	12.5040853	10.0613453	8.37673866	7.95847451	6.73776449	4.90136054	3.51197829	2.53289786	1.81490062	1.30043312	0.93180105	0.667664627	0.478402611	0.715105246	0.512395299	0.367147275	0.263072518	0.188499696	0.135065934	0.096778971	0.131555438	0.104357855	0.0747756708	0.0535791094
0	0	0	0	0	0	0	0	0	0	5.82621791	12.0847256	18.8914568	24.2722827	28.4673979	30.7841203	32.9248617	35.0945746	36.257101	36.6158717	36.9314771	36.8308538	37.0969902	36.9265528	36.6705804	36.1220325	35.2434538	34.3393254	32.8858819	30.8083793	29.1893634	27.0651902	24.4880655	22.9820963	22.0626128	21.3067784	20.575758	19.8533318	19.6167518	19.4571525	19.3472318	19.5377557	19.2051445	18.4294118	17.1904595	15.2411676	12.2750464	8.79545507	6.30221895	4.5157372	3.38942417	3.35752134	4.58829808	5.38964871	5.97923051	6.45945497	7.00448914	7.76104398	7.95738609	8.42232085	9.14305319	9.50221085	9.72299186	9.2081747	7.83600924	6.97893607	6.09734312	5.50858203	4.89919375	5.08349069	6.54708712	6.09165001	5.38735321	4.96337918	4.88954086	4.255388	3.68494763	3.45641073	6.24773625	9.41707194	11.2416933	12.3328102	13.1564655	13.8740855	14.2796605	14.5630764	14.6098048	14.7634023	14.7492174	15.0632472	15.5532768	15.830389	16.6299852	17.4114713	17.7237907	17.8759044	17.8839711	17.5335359	17.33445	17.6206857	17.3627094	17.68988	17.4222617	17.3711624	17.5497958	17.920651	17.6561765	17.2813631	17.8795257	18.300927	18.0193035	18.1335152	17.0599011	16.9220336	17.0409333	17.2769437	17.0513252	16.6632821	15.9166722	15.0062174	12.7342799	10.260835	8.52429716	8.0136842	6.74143006	4.83487103	3.46433648	2.48230556	1.77864965	1.27445817	0.913189181	0.654328641	0.468846958	0.572838729	0.410456885	0.29410521	0.210735591	0.150998649	0.10819526	0.0775252916	0.0555492988	0.0398028119	0.028519961	0.020435445
0	0	0	0	0	0	0	0	0	0	5.84615954	12.0317584	18.7129068	24.0107775	28.140184	30.4314677	32.5637406	34.702678	35.851808	36.2287783	36.5274446	36.4254492	36.6757907	36.5514027	36.3719577	35.7849843	34.8868061	33.9559307	32.4625964	30.3812877	28.7742473	26.7062042	24.1082962	22.5722264	21.6371239	20.8752705	20.1370375	19.4134268	19.164036	19.0072432	18.92302	19.1384361	18.7863994	17.9757643	16.7203456	14.7614291	11.780323	8.4409703	6.04821951	4.33373865	3.1884584	3.15892148	4.35130337	5.1911538	5.94205585	6.55584209	7.19062946	8.01411074	8.24130165	8.72044853	9.44016288	9.82156621	10.0541153	9.52407288	8.09784661	7.24319523	6.32478421	5.74259188	5.13187513	5.16532556	6.40018152	5.95169192	5.29454787	4.9333896	4.88305509	4.2569774	3.62198824	3.35719127	6.12712558	9.24603825	10.9802812	11.9823185	12.7819169	13.5396138	13.9968494	14.351324	14.4082164	14.5756405	14.5742486	14.9221022	15.4386942	15.7310266	16.5078026	17.2757048	17.5518148	17.6817192	17.6837006	17.3582248	17.1485096	17.4344821	17.1688747	17.5006482	17.2378485	17.1763841	17.3691687	17.7728085	17.5318307	17.1524443	17.7517843	18.1754363	17.8876392	18.018339	16.9589039	16.8592506	17.0317247	17.3329723	17.1706088	16.8199043	16.1122446	15.1952484	12.8841829	10.4004406	8.62532407	8.0312221	6.70775034	4.80631314	3.44387385	2.46764345	1.76814379	1.26693039	0.907795292	0.65046375	0.466077643	0.429504499	0.307753422	0.220514963	0.158005875	0.113216157	0.0811229212	0.058127113	0.0416498965	0.0298434549	0.0213837699	0.0153221406
0	0	0	0	0	0	0	0	0	0	5.86787146	11.9886736	18.5354484	23.7530589	27.8238822	30.0919654	32.2162943	34.3220573	35.4524853	35.8517505	36.1385166	36.0438672	36.2744891	36.1930053	36.0907272	35.468369	34.5524278	33.589122	32.0536523	29.9717647	28.3782493	26.3636074	23.740417	22.1729509	21.219952	20.4514587	19.709529	18.9949392	18.7339582	18.5754854	18.5109413	18.7409446	18.3679721	17.5252303	16.2590453	14.2935464	11.3026967	8.09873605	5.80299796	4.15802973	2.98786341	2.96907356	4.1343488	5.0175786	5.9097162	6.64103341	7.3520906	8.22629474	8.47333813	8.95912522	9.66634984	10.0642114	10.3019569	9.75810285	8.29103561	7.44431304	6.50847614	5.94872377	5.35173653	5.25332125	6.25207146	5.79446037	5.17019258	4.8588132	4.82515181	4.20810739	3.52578392	3.24436999	5.98288953	9.05384852	10.7154903	11.6433524	12.4293464	13.2302656	13.7310812	14.1426228	14.1961508	14.3628399	14.3571084	14.7205285	15.2481045	15.5502213	16.2966289	17.0431773	17.2803785	17.3860884	17.3801924	17.0803965	16.8597828	17.1396237	16.8670122	17.2022605	16.9458079	16.8786575	17.0841097	17.520704	17.3061984	16.9223882	17.519315	17.9435181	17.6515554	17.7977803	16.7556902	16.696518	16.9233723	17.2894519	17.1866907	16.8740843	16.2075105	15.2862606	12.9474726	10.467626	8.6654963	7.99642892	6.62283725	4.74547025	3.40027802	2.43640567	1.74576094	1.25089238	0.896303555	0.642229561	0.460177589	0.329731651	0.236263052	0.169289874	0.121301495	0.0869163195	0.0622782643	0.0446243264	0.0319747271	0.0229108931	0.0164163722	0.0117628447
