0	0	0	0	0.209558331	2.50086627	5.83717702	9.18976754	12.3829394	15.0538057	17.3854836	20.3065082	22.7942284	25.0325057	26.669623	27.9438622	28.9175214	29.7881088	30.4243617	30.6269199	30.8414879	31.1146642	29.9441367	26.9769197	21.5533825	17.597974	14.3739357	10.5465398	7.55692598	5.41477408	3.87985516	2.78003771	2.19271382	1.57114811	1.12577681	0.806654336	0.577993089	0.414150145	0.296751546	0.212631774	0.152357324	0.109168793	0.0782228583	0.0560491272	0.0401609546	0.0287765814	0.0206193216	0.0147743895	0.0105863127	0.00758542451	0.00543519416	0.0038944868	0.00279052173	0.00199949619	0.00143270163	0.00102657557	0.000735573541	0.000527061474	0.000377656048	0.000270602383	0.00019389508	0.000138931896	9.95490536e-005	0.713081769	0.714181351	0.5117333	0.366672932	0.262732636	0.18825616	0.134891433	0.0966539355	0.0692555711	0.0496237851	0.0355569958	0.0254777008	0.0182555703	0.954966649	0.684263505	0.490296226	0.351312597	0.251726476	0.180369902	0.129240682	0.0926049952	0.0663543786	0.0475449898	0.0340674739	0.0244104117	0.0174908243	0.0125327233	0.00898008862	0.00643451467	0.00461053123	0.00330358998	0.0443214841	0.229017242	0.164098025	0.117581373	0.0842507351	0.0603682896	0.0432557697	0.0309941133	0.0222082527	0.0159129084	0.0114020971	0.00816995958	0.00585403184	0.00419459711	0.00300556016	0.00215357796	0.00154310604	0.00110568379	0.000792257058	0.000567676988	0.000406758336	0.000291455084	0.000208836693	0.000149638029	0.000107220333	7.68267259e-005
0	0	0	0	0	2.13479766	5.36312706	8.65475766	11.8153915	14.4843713	16.7678349	19.649175	22.1108613	24.3456758	25.9993064	27.2654214	28.236255	29.1129794	29.7620362	29.9682105	30.1912548	30.4531553	29.281073	26.3398316	20.84325	16.7776768	13.4883712	9.66595765	6.92596131	4.96266813	3.5559071	2.54791877	2.02115372	1.44821992	1.03769492	0.743540901	0.532770337	0.381746627	0.273533411	0.195995254	0.140436736	0.100627318	0.0721026244	0.051663788	0.0370187217	0.0265250732	0.0190060454	0.0136184266	0.0097580291	0.00699193338	0.00500993919	0.00358977829	0.00257218854	0.00184305363	0.00132060563	0.000946255284	0.000678021539	0.000485823662	0.000348107865	0.000249430185	0.000178724537	0.000128061727	9.1760237e-005	0.852183109	0.895953785	0.64197894	0.459998011	0.329602978	0.236170854	0.169223811	0.121254159	0.0868824016	0.0622539611	0.0446069123	0.0319622494	0.0229019524	0.768088098	0.550359172	0.394349579	0.28256382	0.202465825	0.145073103	0.10394942	0.0744830144	0.0533694119	0.0382408547	0.0274007697	0.0196335094	0.0140680242	0.0100801798	0.00722276448	0.0051753369	0.00370829093	0.00265710656	0.00190390005	0.001364204	0.000977494876	0.000700405685	0.000501862603	0.000359600269	0.000257664852	0.000184624934	0.000132289546	9.47896017e-005	6.79197176e-005	4.86666042e-005	3.48711457e-005	2.49862677e-005	1.79034432e-005	1.28283776e-005	9.19193421e-006	6.58630867e-006	4.71929638e-006	3.38152362e-006	2.42296755e-006	1.73613212e-006	1.24399302e-006	8.91359949e-007	6.38687313e-007	4.57639457e-007
0	0	0	0	0	1.91343566	4.98153247	8.17611728	11.2796294	13.931679	16.1605907	18.9925724	21.4218994	23.6487522	25.3187146	26.5722113	27.5388186	28.4194531	29.0767887	29.28624	29.5158318	29.7612134	28.5897428	25.6730338	20.1167507	15.9475119	12.597073	9.02619721	6.46755291	4.63420417	3.32055238	2.37927975	1.87622745	1.34437571	0.963287292	0.690225506	0.494568186	0.354373591	0.253919773	0.181941468	0.130366758	0.0934118643	0.0669325255	0.0479592502	0.0343643044	0.0246231001	0.0176432222	0.0126419211	0.0090583323	0.00649057872	0.00465070287	0.00333237423	0.00238775047	0.00171089797	0.00122591197	0.000878404309	0.000629404191	0.00045098781	0.000323146886	0.000231544862	0.000165909143	0.000118879096	8.51805944e-005	0.959786574	1.04241288	0.746921469	0.535192619	0.383482269	0.274777053	0.196886362	0.141075243	0.101084829	0.0724304447	0.0518986815	0.0371870302	0.0266456715	0.566024718	0.405574433	0.29060678	0.208228857	0.149202496	0.10690826	0.0766031155	0.0548885307	0.0393293509	0.0281807113	0.020192362	0.0144684596	0.0103671043	0.00742835486	0.00532264884	0.00381384455	0.00273273903	0.00195809308	0.001403035	0.00100531851	0.000720342188	0.000516147732	0.000369836011	0.000264999082	0.000189880139	0.000136055065	9.74877141e-005	6.98529995e-005	5.00518613e-005	3.58637258e-005	2.56974824e-005	1.84130508e-005	1.31935274e-005	9.45357548e-006	6.77378283e-006	4.85362749e-006	3.47777606e-006	2.49193544e-006	1.78554977e-006	1.27940231e-006	9.16731817e-007	6.56867051e-007	4.70665809e-007	3.37246789e-007
0	0	0	0	0	1.6862555	4.58544965	7.67712511	10.7197452	13.3542157	15.5347066	18.316708	20.7137683	22.9322601	24.6207857	25.8597515	26.8207657	27.7037244	28.3652274	28.5783112	28.8136058	29.0394188	27.8717282	24.9783707	19.3782878	15.1142696	11.7058259	8.38759074	6.00997139	4.30633268	3.0856222	2.21094492	1.70839675	1.22411976	0.877120137	0.628484041	0.450328494	0.322674466	0.231206358	0.165666595	0.118705302	0.0850560657	0.0609453343	0.0436692402	0.0312903779	0.0224205355	0.0160650157	0.0115110867	0.00824805407	0.005909989	0.00423469216	0.00303428952	0.00217416345	0.00155785619	0.00111625273	0.000799830035	0.000573103263	0.000410646432	0.000294241026	0.000210832908	0.00015106838	0.000108245224	7.75610924e-005	1.03410361	1.1478574	0.822475764	0.589329637	0.422273137	0.302571924	0.216802258	0.155345606	0.11130999	0.0797570933	0.0571484546	0.0409486571	0.0293409949	0.348519123	0.249724864	0.178935684	0.12821302	0.0918686434	0.0658267594	0.0471669342	0.0337965852	0.0242163115	0.0173517454	0.0124330689	0.00890868313	0.0063833504	0.00457387043	0.00327732137	0.00234830338	0.0016826329	0.00120565916	0.000863892535	0.00061900605	0.000443537216	0.000317808303	0.0002277196	0.000163168223	0.000116915141	8.37733591e-005	6.00262348e-005	4.30106767e-005	3.08184965e-005	2.20824177e-005	1.58227437e-005	1.13374913e-005	8.12366749e-006	5.82086211e-006	4.17082996e-006	2.98853026e-006	2.1413755e-006	1.53436259e-006	1.09941884e-006	7.87768022e-007	5.64460454e-007	4.04453589e-007	2.8980366e-007	2.07653396e-007
0	0	0	0	0	1.45310538	4.17570322	7.15863158	10.1356958	12.7508354	14.8898984	17.621917	19.9871874	22.1968253	23.9054506	25.1286784	26.0815171	26.9649147	27.6264424	27.8440555	28.0848511	28.2898355	27.1295521	24.2584878	18.6324761	14.2854525	10.8204903	7.75322009	5.55542495	3.98063592	2.85225027	2.04372663	1.5155264	1.08592212	0.778097199	0.557531005	0.399488422	0.286245963	0.205104195	0.146963577	0.105304005	0.0754536165	0.0540648787	0.0387391784	0.0277578343	0.0198893574	0.0142513473	0.0102115366	0.00731688568	0.00524277768	0.00375661437	0.00269173181	0.00192871012	0.00138198119	0.000990232796	0.000709532803	0.000508402469	0.000364286287	0.000261022531	0.000187030816	0.000134013436	9.60248228e-005	6.88047922e-005	1.07467929	1.20877865	0.866127747	0.62060765	0.444684813	0.318630592	0.228308795	0.1635904	0.117217644	0.0839901121	0.0601815451	0.0431219614	0.0308982355	0.115427099	0.0827071308	0.0592622488	0.0424632568	0.030426253	0.021801363	0.0156213592	0.011193193	0.00802027323	0.00574677689	0.00411774557	0.00295049363	0.00211412107	0.00151483394	0.00108542595	0.000777741678	0.000557276264	0.000399305891	0.000286115174	0.00020501048	0.000146896428	0.00010525589	7.5419141e-005	5.40401759e-005	3.87214781e-005	2.77451514e-005	1.98802697e-005	1.42448357e-005	1.02068708e-005	7.31354251e-006	5.2403822e-006	3.75489793e-006	2.69050193e-006	1.92782888e-006	1.38134975e-006	9.89780348e-007	7.0920861e-007	5.08170175e-007	3.64119841e-007	2.60903267e-007	1.8694536e-007	1.33952204e-007	9.59809481e-008	6.87733545e-008
0	0	0	0	0	1.21392893	3.75303918	6.62171439	9.52789756	12.1210391	14.2260553	16.9083334	19.2424192	21.4425277	23.172088	24.3792432	25.3204955	26.2021814	26.8598132	27.0835871	27.3301931	27.5146034	26.3653881	23.5156681	17.8825617	13.4677853	9.9460839	7.12668053	5.10648974	3.65895979	2.62175925	1.87857259	1.34605608	0.964491328	0.691088235	0.495186359	0.354816531	0.254237154	0.182168881	0.130529707	0.0935286221	0.0670161862	0.0480191957	0.0344072572	0.0246538771	0.0176652749	0.0126577226	0.00906965454	0.00649869145	0.0046565159	0.00333653944	0.00239073498	0.00171303647	0.00122744427	0.000879502248	0.000630190899	0.00045155151	0.000323550796	0.000231834276	0.000166116517	0.000119027686	8.52870637e-005	6.11108516e-005	1.08193552	1.22318889	0.876453138	0.628006115	0.449986045	0.32242909	0.231030539	0.165540615	0.118615034	0.0849913855	0.0608989888	0.0436360323	0.0312665834	0.022403486	0.0160527992	0.0115023332	0.0082417819	0.00590549479	0.00423147192	0.00303198212	0.00217251012	0.00155667153	0.00111540389	0.00079922181	0.000572667451	0.000410334159	0.000294017273	0.000210672582	0.000150953501	0.00010816291	7.75021117e-005	5.55326896e-005	3.97909109e-005	2.85114335e-005	2.04293348e-005	1.46382581e-005	1.04887702e-005	7.51553228e-006	5.3851142e-006	3.85860293e-006	2.76480982e-006	1.9810728e-006	1.41950069e-006	1.01711669e-006	7.28795955e-007	5.22205121e-007	3.7417632e-007	2.68109049e-007	1.92108528e-007	1.37651775e-007	9.8631807e-008	7.06727779e-008	5.06392582e-008	3.6284614e-008	2.5999062e-008	1.8629142e-008	1.33483635e-008
0	0	0	0	0	0.968606007	3.31790128	6.06739484	8.89698393	11.4646711	13.5428819	16.175663	18.4791227	20.6687517	22.4194341	23.6110855	24.5369424	25.4144884	26.0647125	26.2969597	26.5500162	26.7152227	25.5803194	22.7510674	17.1292054	12.6655074	9.08567169	6.51016824	4.66473938	3.34243182	2.39495705	1.71606172	1.22961195	0.881055463	0.631303826	0.452348957	0.324122191	0.232243699	0.166409882	0.119237891	0.085437682	0.0612187743	0.0438651686	0.0314307667	0.0225211285	0.0161370937	0.0115627329	0.00828506016	0.00593650501	0.00425369172	0.0030479033	0.00218391815	0.00156484573	0.00112126096	0.000803418587	0.000575674573	0.000412488856	0.000295561181	0.00021177884	0.00015174617	0.000108730882	7.79090814e-005	5.58242962e-005	1.05674015	1.18994818	0.852635131	0.610939768	0.437757473	0.313666936	0.22475218	0.161041974	0.115391617	0.0826817066	0.0592440316	0.0424502036	0.0304169	0.0217946612	0.0156165572	0.0111897522	0.00801780779	0.00574501033	0.00411647978	0.00294958665	0.00211347119	0.00151436828	0.00108509229	0.0007775026	0.000557104957	0.000399183145	0.000286027222	0.00020494746	0.000146851272	0.000105223535	7.53959571e-005	5.4023564e-005	3.87095751e-005	2.77366226e-005	1.98741585e-005	1.42404568e-005	1.02037332e-005	7.31129433e-006	5.23877131e-006	3.75374367e-006	2.68967487e-006	1.92723626e-006	1.38092512e-006	9.89476089e-007	7.08990599e-007	5.08013963e-007	3.64007911e-007	2.60823065e-007	1.86887893e-007	1.33911027e-007	9.59514435e-008	6.87522136e-008	4.92631137e-008	3.52985634e-008	2.52925259e-008	1.81228867e-008	1.29856158e-008
0	0	0	0	0	0.716816667	2.87028397	5.49635434	8.2435054	10.7815336	12.8394846	15.4229363	17.6962049	19.8740534	21.6454297	22.8229225	23.7296028	24.6003268	25.2401785	25.4836237	25.7439031	25.8919282	24.7737888	21.9641565	16.3697837	11.878659	8.51143109	6.09870687	4.36991443	3.13118051	2.24358888	1.60760168	1.15189694	0.825370222	0.591403607	0.423759201	0.303636736	0.217565228	0.155892298	0.111701713	0.0800377746	0.0573495715	0.0410927637	0.0294442518	0.0210977283	0.0151171829	0.0108319349	0.00776142051	0.00556130081	0.00398484616	0.00285526704	0.00204588823	0.00146594298	0.00105039404	0.00075264022	0.000539290283	0.000386418373	0.000276880864	0.000198393808	0.000142155375	0.000101858777	7.29850032e-005	5.229604e-005	1.00006631	1.10825508	0.794099467	0.568997132	0.407704261	0.292132868	0.209322347	0.149986016	0.107469676	0.077005388	0.0551767716	0.0395358845	0.0283286991	0.0202983999	0.0145444391	0.010421546	0.00746736401	0.00535060012	0.00383387252	0.0027470897	0.00196837578	0.00141040288	0.00101059782	0.000724124983	0.000518858223	0.000371778163	0.000266390694	0.000190877273	0.000136769543	9.79996597e-005	7.02198246e-005	5.03147029e-005	3.605206e-005	2.58324298e-005	1.85097448e-005	1.32628117e-005	9.50321985e-006	6.80935457e-006	4.87911576e-006	3.49603921e-006	2.50502156e-006	1.79492638e-006	1.28612095e-006	9.2154593e-007	6.60316513e-007	4.73137456e-007	3.39017802e-007	2.4291687e-007	1.74057543e-007	1.24717679e-007	8.93641223e-008	6.40321917e-008	4.58810702e-008	3.28752234e-008	2.35561269e-008	1.68787025e-008	1.20941188e-008
0	0	0	0	0	0.457973948	2.40968701	4.9086993	7.56763123	10.0710507	12.1140427	14.6483022	16.8916811	19.0560678	20.8470841	22.0122805	22.8964186	23.7574946	24.3846511	24.6420309	24.9102453	25.0433224	23.9434005	21.1525271	15.5984789	11.1767985	8.00852608	5.73835968	4.11171439	2.9461721	2.11102455	1.51261519	1.08383614	0.776602533	0.556460031	0.398721035	0.285696106	0.204710205	0.146681272	0.105101724	0.0753086759	0.0539610242	0.0386647634	0.0277045136	0.0198511514	0.0142239716	0.010191921	0.0073028305	0.00523270671	0.0037493982	0.0026865612	0.00192500522	0.00137932651	0.000988330634	0.000708169844	0.000507425867	0.000363586521	0.000260521127	0.000186671544	0.000133756006	9.58403665e-005	6.86726234e-005	4.92060848e-005	0.912796797	0.977405029	0.700341306	0.501816474	0.359567216	0.257641168	0.184607964	0.132277386	0.094780889	0.0679134746	0.048662131	0.0348679405	0.0249839711	0.0179017976	0.0128271985	0.00919108932	0.00658570328	0.0047188626	0.0033812128	0.00242274484	0.00173597254	0.00124387868	0.000891278019	0.000638628607	0.000457597393	0.000327882859	0.000234938335	0.000168340673	0.000120621363	8.64289834e-005	6.19290727e-005	4.43741196e-005	3.17954461e-005	2.27824327e-005	1.63243263e-005	1.16968909e-005	8.3811886e-006	6.00538405e-006	4.3030457e-006	3.08326698e-006	2.20925733e-006	1.58300205e-006	1.13427053e-006	8.12740351e-007	5.82353909e-007	4.1727481e-007	2.98990466e-007	2.14236031e-007	1.53506824e-007	1.09992446e-007	7.88130312e-008	5.64720046e-008	4.04639594e-008	2.89936939e-008	2.07748895e-008	1.48858588e-008	1.06661839e-008
0	0	0	0	0	0.191244301	1.9351776	4.30383834	6.86894572	9.33210666	11.3637213	13.8489722	16.0626398	18.2115493	20.0205086	21.1754582	22.0344117	22.8830663	23.4958906	23.7695368	24.046176	24.166416	23.0851582	20.3121383	14.8071368	10.6097771	7.60223752	5.44724122	3.90311889	2.79670689	2.00392805	1.4358772	1.02885097	0.737203933	0.5282297	0.378493119	0.271202171	0.194324847	0.139239837	0.0997697031	0.0714881161	0.0512234735	0.0367032226	0.0262990082	0.0188440628	0.013502361	0.00967486444	0.0069323433	0.00496724103	0.00355918372	0.00255026658	0.00182734585	0.00130935052	0.000938190643	0.000672242971	0.000481683137	0.00034514105	0.000247304369	0.000177201323	0.000126970296	9.09781929e-005	6.51887238e-005	4.67097617e-005	0.795691681	0.796829642	0.570953388	0.409105979	0.293137243	0.210042013	0.150501679	0.107839165	0.0772701384	0.0553664736	0.0396718119	0.0284260953	0.0203681874	0.014594444	0.0104573761	0.00749303738	0.00536899589	0.00384705367	0.0027565344	0.00197514321	0.00141525195	0.00101407234	0.00072661458	0.000520642097	0.000373056364	0.000267306566	0.000191533524	0.000137239767	9.833659e-005	7.04612457e-005	5.04876887e-005	3.61760098e-005	2.59212437e-005	1.85733827e-005	1.33084103e-005	9.53589265e-006	6.83276566e-006	4.89589053e-006	3.50805886e-006	2.51363401e-006	1.80109747e-006	1.29054273e-006	9.24714275e-007	6.62586732e-007	4.74764139e-007	3.40183371e-007	2.43752037e-007	1.74655966e-007	1.25146468e-007	8.9671363e-008	6.42523392e-008	4.60388128e-008	3.29882509e-008	2.36371147e-008	1.69367327e-008	1.21356993e-008	8.69560853e-009
0	0	0	0	0	0	1.50598732	3.72383704	6.17745518	8.58535292	10.600843	13.0328306	15.213603	17.3424934	19.1654243	20.3108534	21.1420332	21.975166	22.5722549	22.8634584	23.1484612	23.257507	22.1943882	19.4381627	13.9867529	10.0219464	7.18103836	5.14543883	3.68686803	2.64175638	1.89290116	1.35632295	0.971847861	0.696359421	0.498963329	0.357522848	0.256176315	0.183558351	0.131525305	0.0942419995	0.0675273434	0.0483854559	0.0346696941	0.0248419214	0.0178000145	0.0127542677	0.00913883215	0.00654825938	0.00469203287	0.00336198846	0.00240897	0.00172610243	0.00123680644	0.000886210537	0.000634997598	0.000454995661	0.000326018637	0.000233602561	0.00016738355	0.000119935554	8.59375798e-005	6.15769667e-005	4.41218246e-005	0.649481908	0.566328286	0.405791949	0.290762637	0.208340533	0.149282515	0.106965596	0.076644199	0.0549179683	0.0393504438	0.0281958251	0.0202031915	0.0144762193	0.0103726644	0.0074323388	0.00532550346	0.00381588997	0.00273420464	0.00195914324	0.00140378747	0.00100585768	0.000720728519	0.00051642455	0.00037003436	0.000265141205	0.000189981975	0.000136128034	9.75399983e-005	6.98904628e-005	5.00787049e-005	3.58829601e-005	2.57112644e-005	1.8422926e-005	1.32006033e-005	9.45864558e-006	6.77741571e-006	4.85623056e-006	3.47964125e-006	2.4932719e-006	1.78650739e-006	1.28008848e-006	9.17223475e-007	6.57219339e-007	4.70918234e-007	3.37427659e-007	2.41777483e-007	1.73241137e-007	1.24132699e-007	8.89449654e-008	6.37318526e-008	4.56658679e-008	3.27210241e-008	2.34456383e-008	1.67995339e-008	1.20373921e-008	8.62516832e-009	6.18020316e-009
0	0	0	0	0	0	1.20448979	3.22696138	5.53464868	7.85977917	9.84358918	12.2118426	14.3519105	16.4529965	18.2831245	19.4177342	20.2183106	21.0324594	21.6124027	21.9211377	22.2137749	22.3126933	21.2664022	18.5257085	13.2742502	9.51141588	6.81522729	4.88332374	3.49905436	2.50718201	1.79647441	1.28723016	0.922340715	0.660886001	0.473545513	0.339310187	0.243126373	0.174207659	0.124825242	0.0894411942	0.0640874161	0.0459206402	0.0329035765	0.0235764428	0.0168932595	0.0121045493	0.00867328861	0.00621468285	0.00445301485	0.00319072457	0.00228625406	0.00163817261	0.00117380197	0.000841065864	0.000602650026	0.000431817613	0.00030941084	0.000221702555	0.000158856822	0.000113825887	8.1559812e-005	5.8440159e-005	4.18742037e-005	0.475020253	0.340366885	0.24388353	0.174750185	0.125213979	0.0897197367	0.0642870005	0.0460636487	0.0330060466	0.0236498658	0.0169458694	0.012142246	0.00870029943	0.00623403695	0.00446688267	0.00320066129	0.00229337403	0.0016432743	0.00117745749	0.000843685156	0.000604526831	0.000433162402	0.000310374424	0.000222392993	0.000159351542	0.00011418037	8.18138099e-005	5.86221564e-005	4.20046106e-005	3.00976187e-005	2.15658861e-005	1.54526327e-005	1.10722951e-005	7.93364614e-006	5.68470587e-006	4.07326974e-006	2.91862531e-006	2.09128642e-006	1.4984722e-006	1.07370225e-006	7.69341279e-007	5.51257115e-007	3.94992983e-007	2.8302484e-007	2.02796159e-007	1.45309798e-007	1.0411902e-007	7.46045377e-008	5.34564872e-008	3.83032468e-008	2.74454757e-008	1.96655426e-008	1.4090977e-008	1.00966262e-008	7.23454884e-009	5.18378076e-009	3.71434122e-009
0	0	0	0	0	0	0.893127147	2.71368935	4.868908	7.10357002	9.05248556	11.35667	13.4553563	15.5262221	17.3601925	18.484862	19.2547664	20.0484487	20.6113088	20.9373942	21.2371254	21.3270347	20.2961307	17.5697988	12.5893109	9.02063547	6.46356776	4.63134867	3.31850634	2.37781369	1.70377796	1.22081026	0.874748773	0.626784885	0.449110995	0.32180209	0.230581273	0.165218702	0.118384373	0.0848261099	0.0607805637	0.043551177	0.0312057819	0.0223599198	0.0160215826	0.0114799656	0.0082257548	0.00589401087	0.00422324333	0.00302608608	0.00216828542	0.0015536444	0.00111323486	0.00079766763	0.000571553833	0.000409536217	0.000293445522	0.000210262905	0.000150659955	0.000107952575	7.73513998e-005	5.54246999e-005	3.97135328e-005	0.27340333	0.195902047	0.14036995	0.100579464	0.0720683354	0.0516392188	0.0370011172	0.026512459	0.018997007	0.0136119503	0.00975338859	0.00698860831	0.00500755667	0.00358807114	0.00257096532	0.00184217715	0.00131997761	0.000945805285	0.0006776991	0.000485592625	0.00034794232	0.000249311566	0.000178639543	0.000128000826	9.17165997e-005	6.57178154e-005	4.70888724e-005	3.37406514e-005	2.41762332e-005	1.73230281e-005	1.2412492e-005	8.89393916e-006	6.37278588e-006	4.56630062e-006	3.27189737e-006	2.34441691e-006	1.67984812e-006	1.20366378e-006	8.62462782e-007	6.17981588e-007	4.42803157e-007	3.17282326e-007	2.27342721e-007	1.62898178e-007	1.16721645e-007	8.36347132e-008	5.99268907e-008	4.29394935e-008	3.07674916e-008	2.2045871e-008	1.57965569e-008	1.13187276e-008	8.11022272e-009	5.81122852e-009	4.16392718e-009	2.9835842e-009	2.1378315e-009
