0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.287980298	1.47929737	2.58367607	3.74500384	4.52913361	5.00473648	5.18126411	5.18343397	5.26198228	4.97626707	4.65803675	6.7533048	8.22614318	10.2440213	12.6631072	14.6955922	16.076375	16.4912093	16.8215478	16.7358768	16.3033485	15.7476924	15.0897425	14.1737753	12.7619117	10.9832821	8.99994137	7.02629833	5.45291253	3.90718256	2.79961864	2.00601442	1.43737214	2.01358096	2.28679078	2.741418	2.53776972	1.84460558	1.34016639	1.54010947	1.53925414	1.41138932	1.62528724	1.53572178	1.94891726	2.65193513	3.19968544	3.16964986	3.25599763	3.41295513	3.73573116	4.05280657	4.09907445	4.36096595	4.38882757	3.82478661	2.74057937	1.96371092	1.40706036	1.00820281	0.722408877	0.51762858	0.370897085	0.265759374	0.190424913	0.136445412	0.09776741	0.0700534104	0.050195462	0.0359666202	0.0257712095	0.0184658785	0.0132313801	0.00948069814	0.00679321707
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166216045	1.27177686	2.31447308	3.46891129	4.23731929	4.67065537	4.82835522	4.76573069	4.83348856	4.51180026	4.19335133	6.2968662	7.77765221	9.79232694	12.2570081	14.3471169	15.7973347	16.1945258	16.4942766	16.3810893	15.9339193	15.3458814	14.6727982	13.7516955	12.3173796	10.4812385	8.43437617	6.4136644	4.82298021	3.45581633	2.47620061	1.77427527	1.27132378	1.74781247	1.92232988	2.3451123	2.0932433	1.49987437	1.07470694	1.19445426	1.1651897	1.02421821	1.21470086	1.09784955	1.48477554	2.17814451	2.71257268	2.6331442	2.71992789	2.85534503	3.19429084	3.54138107	3.61955111	3.91115271	3.94751933	3.36663889	2.41230218	1.72849004	1.23851723	0.887436377	0.63587595	0.455625028	0.326469598	0.233925689	0.167615081	0.120101453	0.0860564518	0.0616621422	0.0441828556	0.0316583994	0.0226842344	0.0162539642	0.0116464743	0.00834506348	0.00597949927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039754768	1.05061265	2.03260578	3.17996968	3.93571446	4.33343285	4.47363353	4.3532425	4.41628527	4.05921656	3.74197195	5.83441125	7.32146043	9.3379916	11.8456753	13.9820137	15.4949437	15.8756562	16.1412084	15.9930338	15.5233669	14.8977334	14.2027924	13.2711476	11.809045	9.91911746	7.81697651	5.76209616	4.15535591	2.97744261	2.13343086	1.52867001	1.09533992	1.45403161	1.52567472	1.90465642	1.60363584	1.14905529	0.823334094	0.848172803	0.775220148	0.610365668	0.768426929	0.623308693	0.980362678	1.65948671	2.17552674	2.05449387	2.14659843	2.26344947	2.61778909	2.99218075	3.10089494	3.41612625	3.45802639	2.86335961	2.05168681	1.47009784	1.05337113	0.754773398	0.540818772	0.387513584	0.277665616	0.198956108	0.142558281	0.102147472	0.0731918617	0.0524442606	0.0375779548	0.0269257812	0.0192931653	0.013824157	0.00990544133	0.00709755886	0.00508562315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.881901389	1.78584067	2.91038964	3.64483877	4.00613983	4.12374129	3.95045542	4.01042847	3.61847544	3.30391468	5.36672082	6.85731885	8.87747081	11.4196309	13.5875753	15.1521646	15.5156772	15.745315	15.5577625	15.0609981	14.395786	13.6748882	12.7292291	11.2359508	9.29646765	7.14739061	5.12132916	3.66959269	2.62937806	1.88403171	1.34996771	0.967294132	1.17587296	1.12928741	1.44531783	1.08919266	0.780440641	0.559210155	0.483569948	0.357780878	0.256361201	0.34954815	0.250462194	0.535347457	1.16790696	1.64079724	1.47011729	1.55954554	1.65371779	2.01676986	2.41127504	2.54560166	2.87717141	2.92035404	2.31436714	1.65831652	1.18823571	0.851408089	0.610060554	0.437127488	0.313215532	0.224428736	0.160810216	0.115225555	0.0825627179	0.0591587724	0.0423891127	0.0303731265	0.0217632961	0.0155940831	0.0111736488	0.00800626922	0.00573674258	0.00411055568
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.733232598	1.55216836	2.64316472	3.35119588	3.67825565	3.77001357	3.55191348	3.60850631	3.18455423	2.87654546	4.8929146	6.38376533	8.40643026	10.9710196	13.1547873	14.7577142	15.102156	15.2958564	15.0671348	14.5413779	13.8371672	13.0883369	12.1266753	10.6004464	8.61590725	6.42800967	4.6058702	3.30025021	2.36473261	1.69440495	1.2140942	0.86993651	0.903570424	0.727801615	0.965769378	0.692003998	0.495842532	0.355286699	0.254574044	0.182410273	0.130702672	0.0936525571	0.0671049895	0.213697202	0.750500438	1.14370759	0.905096861	0.975276552	1.03811191	1.39933914	1.80421452	1.95708486	2.29721579	2.33665191	1.72152234	1.23352466	0.883859042	0.633312678	0.453788363	0.325153571	0.232982714	0.166939409	0.119617314	0.0857095506	0.0614135766	0.0440047506	0.0315307816	0.0225927923	0.016188443	0.0115995263	0.00831142379	0.00595539538	0.00426722726	0.00305760194
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.577729062	1.31395951	2.36525871	3.04534725	3.3429824	3.40798702	3.15592204	3.20590564	2.75455304	2.45931558	4.41382671	5.90050453	7.92176722	10.4949601	12.6787913	14.3058468	14.6286737	14.7876647	14.5178933	13.9632364	13.2223732	12.4451638	11.4665311	9.90688367	7.8818932	5.66293334	4.05766904	2.90744692	2.08327675	1.49273302	1.06958995	0.766394687	0.61355066	0.439628258	0.553661162	0.396715558	0.284259119	0.203680559	0.145943498	0.104573086	0.0749298902	0.0536896124	0.0384702884	0.0275651661	0.417723577	0.69395609	0.497241267	0.492124515	0.487722486	0.816669998	1.2084732	1.36274682	1.69718254	1.7228554	1.23447984	0.884543457	0.633803083	0.454139754	0.325405353	0.233163124	0.167068679	0.119709939	0.0857759197	0.0614611322	0.0440388256	0.0315551974	0.022610287	0.0162009785	0.0116085084	0.00831785973	0.00596000693	0.00427053158	0.00305996959	0.00219256402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417153277	1.07402636	2.07911922	2.73002978	3.0030021	3.04119001	2.76664825	2.80276275	2.32886643	2.0541236	3.93229685	5.40872521	7.42208689	9.98951222	12.1583067	13.795276	14.0935629	14.2198348	13.9103574	13.3281764	12.5540062	11.748956	10.7530261	9.16056891	7.09974005	5.08718604	3.64512808	2.6118484	1.87147116	1.34096768	0.96084533	0.688475764	0.493314441	0.353475243	0.275485733	0.197394153	0.141439091	0.101345537	0.0726172508	0.0520325339	0.0372829397	0.0267143936	0.0191416995	0.013715627	0.197955158	0.314505823	0.22535327	0.161472674	0.115700227	0.350694232	0.684448745	0.807335653	1.1110772	1.10508144	0.791825456	0.567367732	0.406536744	0.291296306	0.208722924	0.14955651	0.107161922	0.0767848727	0.0550187654	0.0394226681	0.028247576	0.0202402727	0.0145027891	0.0103917025	0.0074459802	0.00533527795	0.00382289371	0.00273922304	0.00196273907	0.001406364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.253241897	0.834614406	1.78753795	2.40904769	2.66230498	2.67471561	2.38867319	2.40035788	1.90844303	1.6628366	3.45145027	4.91005547	6.9070774	9.4547497	11.5944672	13.2277212	13.4983813	13.5942647	13.2470812	12.6394391	11.8356632	11.0038648	9.99070272	8.36696904	6.27487987	4.4961479	3.22163074	2.3083993	1.65404038	1.18517172	0.849212644	0.608487449	0.436000309	0.312407873	0.223850023	0.16039555	0.114928434	0.0823498213	0.0590062253	0.042279808	0.0302948062	0.0217071772	0.0155538721	0.0111448364	0.00798562422	0.00572194979	0.00409995618	0.00293774698	0.00210498769	0.0601901592	0.276627341	0.324913338	0.565767363	0.505062121	0.361892824	0.259307539	0.185801971	0.13313293	0.0953939127	0.0683527253	0.0489768678	0.0350934593	0.0251455624	0.0180175828	0.0129101622	0.00925053543	0.00662829828	0.00474938325	0.00340308181	0.00243841467	0.00174720046	0.00125192383	0.000897042625	0.000642759128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0876036327	0.597073683	1.49322312	2.08655281	2.32530104	2.31387459	2.02523952	1.99995488	1.49387057	1.28616656	2.97393982	4.40620465	6.37724971	8.89210568	10.9899417	12.6067699	12.8466908	12.914495	12.5318168	11.9009866	11.0711623	10.2139417	9.1838583	7.53119344	5.41237539	3.87813643	2.77880618	1.99110163	1.42668666	1.02226566	0.732485356	0.524848692	0.376070521	0.269466303	0.193081044	0.138348613	0.0991311131	0.0710305464	0.0508956105	0.0364682985	0.0261306777	0.0187234487	0.0134159373	0.00961293911	0.00688797186	0.00493544751	0.00353640267	0.00253394324	0.00181564967	0.00130096984	0.0280478222	0.0200971428	0.139072889	0.0996500795	0.0714024021	0.0511620567	0.0366592156	0.0262674758	0.0188214688	0.0134861717	0.00966326431	0.00692403144	0.00496128532	0.00355491627	0.00254720882	0.00182515487	0.00130778061	0.000937065756	0.000671436954	0.000481105601	0.000344727227	0.000247007852	0.00017698886	0.00012681806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.418034304	1.2387865	1.79516813	2.01652077	1.97764422	1.68751753	1.60935961	1.15315655	0.97190938	2.53651901	3.92386862	5.8516967	8.31670411	10.3574621	11.943607	12.1478546	12.1882417	11.7712157	11.1186507	10.2653612	9.38369639	8.33692437	6.65819503	4.77080521	3.41843131	2.44941307	1.75508116	1.2575706	0.901088711	0.645658275	0.46263437	0.331492011	0.237524405	0.170193673	0.121949096	0.0873803455	0.0626107535	0.0448625652	0.0321454327	0.023033209	0.0165040154	0.0118256438	0.00847344405	0.00607148797	0.00435041123	0.00311720586	0.0022335756	0.00160042685	0.00114675595	0.000821686544	0.000588764137	0.000421867938	0.000302281587	0.000216594222	0.000155196541	0.000111203181	7.96805612e-005	5.70936169e-005	4.09093642e-005	2.93128403e-005	2.10035679e-005	1.5049714e-005	1.07835913e-005	7.72678082e-006	5.53648039e-006	3.96706155e-006	2.84252381e-006	2.03675731e-006	1.45940039e-006	1.04570607e-006	7.49281141e-007	5.36883398e-007	3.84693765e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.303497389	1.03058113	1.5408911	1.74075494	1.66969539	1.37410311	1.22803209	0.879923445	0.713248525	2.13712264	3.4625454	5.33058999	7.73019954	9.70014836	11.2426533	11.4065329	11.4197715	10.9693315	10.2962174	9.4214364	8.51618882	7.45312698	5.75179951	4.12134444	2.95307233	2.11596879	1.51615789	1.0863746	0.778421415	0.557763317	0.39965488	0.286365235	0.205189657	0.147024814	0.105347883	0.0754850565	0.0540874064	0.0387553202	0.0277694004	0.0198976449	0.0142572855	0.0102157915	0.00731993447	0.00524496224	0.00375817967	0.0026928534	0.00192951378	0.00138255704	0.000990645405	0.00070982845	0.00050861431	0.000364438078	0.000261131294	0.000187108748	0.000134069276	9.60648343e-005	6.88334617e-005	4.93213305e-005	3.53402776e-005	2.53224154e-005	1.81443035e-005	1.30009616e-005	9.31559603e-006	6.67491623e-006	4.78278648e-006	3.42701626e-006	2.45556445e-006	1.75948882e-006	1.26072883e-006	9.03351679e-007	6.47279762e-007	4.63796216e-007	3.32324511e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189985144	0.824960175	1.29288774	1.47556014	1.3729948	1.06792445	0.844611596	0.605190654	0.457411527	1.74094923	2.99888469	4.79819968	7.1227654	9.01280549	10.5023292	10.6230918	10.6101637	10.1278236	9.43565645	8.54118103	7.61333698	6.53477041	4.81496637	3.45007416	2.47208616	1.77132714	1.26921135	0.909429675	0.651634837	0.466916764	0.334560481	0.23972306	0.171769078	0.123077923	0.0881891852	0.0631903125	0.0452778374	0.0324429882	0.0232464168	0.0166567855	0.0119351084	0.00855187884	0.00612768895	0.00439068099	0.00314606041	0.00225425079	0.00161524127	0.00115737094	0.00082929252	0.000594214056	0.000425772976	0.000305079669	0.000218599135	0.000156633125	0.000112232538	8.04181276e-005	5.76221063e-005	4.12880434e-005	2.95841758e-005	2.11979883e-005	1.51890223e-005	1.08834101e-005	7.79830408e-006	5.58772904e-006	4.00378282e-006	2.86883575e-006	2.05561064e-006	1.47290938e-006	1.05538569e-006	7.56216893e-007	5.41853081e-007	3.88254699e-007	2.78196648e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0772698437	0.623195712	1.05142295	1.2199915	1.08504011	0.777465212	0.557078168	0.399163949	0.286013468	1.40948422	2.57904009	4.28899458	6.52038408	8.31575204	9.73920471	9.81082961	9.76966111	9.25484824	8.54359083	7.62977962	6.67945975	5.58585565	4.00244047	2.86787391	2.05492145	1.47241556	1.05503185	0.755963356	0.541671414	0.388124528	0.278103377	0.199269777	0.142783035	0.102308515	0.0733072543	0.052526943	0.0376371993	0.0269682317	0.0193235824	0.0138459518	0.00992105802	0.00710874871	0.00509364103	0.00364975328	0.0026151625	0.00187384581	0.0013426692	0.00096206452	0.000689349351	0.000493940394	0.000353923758	0.000253597454	0.000181710516	0.000130201274	9.32932897e-005	6.68475631e-005	4.7898372e-005	3.43206833e-005	2.45918442e-005	1.76208263e-005	1.26258738e-005	9.04683389e-006	6.48233974e-006	4.64479939e-006	3.3281442e-006	2.38471952e-006	1.7087262e-006	1.22435583e-006	8.77289285e-007	6.28605241e-007	4.50415337e-007	3.22736692e-007	2.31250945e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.450977043	0.833361558	0.984437361	0.81105849	0.581148803	0.416411313	0.298371744	0.213792697	1.15599522	2.21491345	3.81322787	5.93153617	7.61662207	8.96059571	8.9763092	8.903601	8.35502509	7.62419169	6.69082835	5.71783298	4.60969097	3.30298791	2.36669426	1.69581054	1.21510135	0.870658161	0.623853833	0.447010805	0.320297238	0.229503	0.164446085	0.117830769	0.0844294352	0.0604963339	0.0433475174	0.0310598534	0.0222553575	0.0159466605	0.0114262815	0.00818728848	0.00586644854	0.00420349406	0.00301193511	0.00215814581	0.00154637905	0.00110802901	0.000793937475	0.00056888106	0.000407621091	0.000292073275	0.000209279646	0.000149955419	0.000107447753	7.69896793e-005	5.51655158e-005	3.95278194e-005	2.83229202e-005	2.02942591e-005	1.45414721e-005	1.04194201e-005	7.46584071e-006	5.34950863e-006	3.83309043e-006	2.74652931e-006	1.96797425e-006	1.41011517e-006	1.01039167e-006	7.23977266e-007	5.18752379e-007	3.71702322e-007	2.66336352e-007	1.90838335e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33836522	0.658138464	0.780806205	0.559472093	0.400879272	0.28724255	0.205818281	0.147475243	0.915656691	1.86239382	3.34123709	5.33601359	6.90238842	8.15885317	8.11526869	8.00951774	7.42740364	6.67777387	5.72540093	4.73013148	3.60855489	2.58564256	1.85269386	1.32751316	0.951204742	0.68156798	0.488364798	0.349928669	0.250734848	0.179659369	0.128731563	0.0922401957	0.0660929883	0.0473576955	0.0339332716	0.0243142516	0.0174219226	0.012483353	0.00894471329	0.00640916714	0.00459236893	0.00329057613	0.00235780082	0.00168943811	0.00121053531	0.00086738645	0.00062150955	0.000445331052	0.000319093642	0.000228640586	0.000163828139	0.000117387991	8.41121709e-005	6.02690041e-005	4.31846285e-005	3.09431384e-005	2.21717275e-005	1.5886737e-005	1.13833445e-005	8.15652274e-006	5.84440393e-006	4.1876984e-006	3.00061703e-006	2.15003605e-006	1.54056815e-006	1.10386531e-006	7.90954061e-007	5.6674335e-007	4.06089355e-007	2.90975738e-007	2.08493227e-007	1.49391925e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229096237	0.483064231	0.576284894	0.41292617	0.29587453	0.212003365	0.151907049	0.108846157	0.704910431	1.53506429	2.8847332	4.74324677	6.18121235	7.34137849	7.23415402	7.09260745	6.47657775	5.70878093	4.7378065	3.72064676	2.6659599	1.91024374	1.36874945	0.980751838	0.7027394	0.503534783	0.360798438	0.258523378	0.185240095	0.132730328	0.0951054357	0.0681460225	0.0488287588	0.0349873345	0.0250695207	0.0179630965	0.0128711211	0.00922256126	0.0066082539	0.00473502083	0.00339279068	0.00243104075	0.00174191682	0.00124813794	0.000894329914	0.000640815385	0.000459164288	0.000329005589	0.000235742806	0.000168917102	0.000121034392	8.67249317e-005	6.21411289e-005	4.45260646e-005	3.19043194e-005	2.28604438e-005	1.63802238e-005	1.17369432e-005	8.40988729e-006	6.02594756e-006	4.3177801e-006	3.09382464e-006	2.21682222e-006	1.58842253e-006	1.13815448e-006	8.1552332e-007	5.84347993e-007	4.18703633e-007	3.00014263e-007	2.14969613e-007	1.54032459e-007	1.10369079e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121115906	0.304151395	0.36552342	0.261908975	0.187665981	0.134468552	0.0963509275	0.0690384563	0.502298553	1.218307	2.43497734	4.14806724	5.45079584	6.50798633	6.33393038	6.15416497	5.50441838	4.71985288	3.73134736	2.69331818	1.92984681	1.38279566	0.990816389	0.709950966	0.508702096	0.364500979	0.261176364	0.187141043	0.134092417	0.096081415	0.0688453422	0.0493298433	0.0353463773	0.025326786	0.0181474352	0.0130032055	0.00931720389	0.00667606831	0.00478361198	0.00342760776	0.00245598828	0.0017597925	0.00126094643	0.000903507596	0.000647391482	0.000463876267	0.00033238187	0.000238162017	0.000170650542	0.000122276456	8.76149096e-005	6.2778826e-005	4.49829945e-005	3.2231724e-005	2.30950394e-005	1.65483189e-005	1.18573886e-005	8.49619019e-006	6.0877863e-006	4.36208949e-006	3.1255737e-006	2.23957142e-006	1.60472304e-006	1.14983431e-006	8.23892283e-007	5.90344617e-007	4.23000402e-007	3.03093032e-007	2.17175648e-007	1.55613152e-007	1.11501695e-007	7.98944559e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112279176	0.116434175	0.142058969	0.101789699	0.0729355066	0.0522605741	0.0374463377	0.0268314734	0.304391436	0.909019588	1.99091077	3.55087064	4.71284681	5.66130644	5.41755379	5.19696712	4.51392387	3.71454557	2.71024774	1.94197736	1.39148759	0.997044424	0.714413547	0.511899675	0.366792145	0.262818057	0.188317367	0.134935289	0.0966853598	0.0692780876	0.0496399189	0.0355685561	0.0254859841	0.0182615056	0.0130849406	0.0093757696	0.00671803248	0.00481368062	0.00344915288	0.00247142604	0.00177085414	0.00126887243	0.000909186829	0.00065146083	0.000466792082	0.000334471142	0.000239659046	0.00017172321	0.000123045057	8.81656359e-005	6.31734387e-005	4.52657468e-005	3.24343249e-005	2.32402093e-005	1.66523376e-005	1.19319213e-005	8.54959521e-006	6.12605266e-006	4.38950854e-006	3.14522031e-006	2.25364883e-006	1.61480995e-006	1.15706189e-006	8.29071072e-007	5.94055382e-007	4.25659281e-007	3.04998203e-007	2.18540762e-007	1.56591299e-007	1.12202568e-007	8.03966534e-008	5.76067194e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119840498	0.611324273	1.55579752	2.95514547	3.97127309	4.80551161	4.48904948	4.22462446	3.50871419	2.69688956	1.93240581	1.38462927	0.992130223	0.710892369	0.509376641	0.364984312	0.261522687	0.187389194	0.134270225	0.0962088201	0.0689366319	0.0493952552	0.035393247	0.0253603696	0.0181714989	0.0130204479	0.00932955861	0.00668492086	0.0047899551	0.00343215281	0.00245924495	0.00176212601	0.00126261846	0.000904705658	0.00064824993	0.000464491372	0.000332822612	0.000238477822	0.000170876826	0.000122438596	8.77310879e-005	6.28620714e-005	4.50426424e-005	3.22744636e-005	2.31256637e-005	1.65702621e-005	1.18731116e-005	8.50745624e-006	6.09585877e-006	4.36787367e-006	3.12971825e-006	2.24254112e-006	1.60685093e-006	1.151359e-006	8.24984773e-007	5.91127421e-007	4.23561306e-007	3.03494937e-007	2.17463625e-007	1.55819496e-007	1.11649548e-007	8.00003969e-008	5.73227893e-008	4.10735733e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.358860595	1.15307431	2.37869838	3.24012997	3.95200889	3.55754722	3.24445842	2.49501371	1.78775544	1.28098275	0.91786425	0.657678474	0.471247219	0.337663387	0.241946389	0.173362164	0.124219418	0.0890071026	0.0637763758	0.0456977702	0.0327438831	0.0234620175	0.0168112702	0.0120458014	0.00863119389	0.00618452067	0.0044314027	0.00317523878	0.00227515801	0.00163022195	0.00116810507	0.000836983856	0.00059972514	0.00042972184	0.000307909153	0.000220626549	0.00015808583	0.000113273447	8.11639716e-005	5.8156527e-005	4.16709725e-005	2.98585565e-005	2.13945906e-005	1.53298941e-005	1.09843491e-005	7.87063005e-006	5.63955286e-006	4.0409162e-006	2.89544298e-006	2.07467556e-006	1.48657e-006	1.06517395e-006	7.63230484e-007	5.46878539e-007	3.91855596e-007	2.80776804e-007	2.01185371e-007	1.44155618e-007	1.03292014e-007	7.4011962e-008	5.30318881e-008	3.79990083e-008	2.72274792e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187495113	0.806895395	1.83955145	2.53337567	3.11206388	2.63193107	2.26362394	1.62195743	1.16218328	0.832740711	0.596684793	0.427543336	0.306348187	0.219508068	0.157284404	0.1126992	0.0807525054	0.0578616985	0.0414597187	0.0297071866	0.0212861293	0.0152521781	0.0109286632	0.00783072936	0.00561096277	0.00402043051	0.00288076434	0.00206415785	0.00147903373	0.00105977398	0.000759361236	0.000544106102	0.000389869058	0.000279353387	0.000200165449	0.000143424811	0.000102768368	7.36367534e-005	5.27630394e-005	3.78063698e-005	2.70894477e-005	1.94104374e-005	1.39081862e-005	9.96565087e-006	7.14070088e-006	5.11653576e-006	3.66615807e-006	2.62691705e-006	1.88226832e-006	1.34870418e-006	9.66388776e-007	6.92447816e-007	4.96160541e-007	3.55514563e-007	2.54737316e-007	1.82527263e-007	1.30786499e-007	9.37126214e-008	6.71480274e-008	4.81136641e-008	3.44749468e-008	2.47023788e-008	1.77000279e-008
