0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.609991097	1.55650932	2.76434476	4.41644954	5.79049131	6.37619975	7.0436058	9.76740776	13.0675859	14.5017074	15.710299	16.7733746	17.3737833	18.2629141	18.9217438	19.3978786	19.4024479	19.3299262	18.3722113	17.1861565	16.8910591	18.5234377	19.1988345	18.3087285	16.539511	14.9181183	12.2956552	9.92781032	7.22058821	5.52222	3.95684353	2.83520228	2.03151121	1.45564139	1.04301263	0.747351208	0.53550054	0.383702904	0.274935145	0.19699964	0.14115641	0.101142987	0.0724721173	0.0519285412	0.0372084257	0.026661002	0.0191034427	0.0136882148	0.00980803452	0.00702776383	0.00503561283	0.00360817426	0.00258536983	0.00185249843	0.00132737313	0.000951104409	0.000681496088	0.000488313285	0.000349891758	0.0002507084	0.000179640419	0.000128717985	9.22304661e-005	6.60860168e-005	4.73527002e-005	3.39296923e-005	2.43116869e-005	1.74200849e-005	1.24820363e-005	8.9437698e-006	6.4084911e-006	4.59188452e-006	3.29022904e-006	2.35755212e-006	1.68925991e-006	1.21040762e-006	8.67294957e-007	6.21443993e-007	4.45284078e-007	3.19059984e-007	2.28616469e-007	1.63810858e-007	1.17375609e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.599184271	1.45460266	2.55816906	4.18758007	5.58275904	6.24192335	6.98427179	9.53471155	12.6802515	14.1370914	15.3939954	16.4607181	17.0900067	18.0861226	18.8410051	19.3850718	19.4291748	19.3884672	18.4046142	17.2123111	16.9474072	18.5909273	19.2713793	18.3623153	16.5675572	14.9063359	12.2839353	9.91709493	7.13014682	5.38971528	3.86189975	2.76717209	1.98276544	1.42071352	1.01798572	0.729418644	0.522651297	0.374496019	0.268338123	0.192272667	0.137769386	0.0987160788	0.0707331613	0.0506825248	0.0363156159	0.0260212758	0.0186450589	0.0133597685	0.00957269242	0.00685913384	0.00491478416	0.00352159674	0.00252333433	0.00180804805	0.00129552304	0.000928282821	0.000665143707	0.000476596292	0.000341496166	0.000244692695	0.000175329977	0.000125629419	9.00174119e-005	6.45002941e-005	4.62164803e-005	3.31155552e-005	2.37283322e-005	1.70020929e-005	1.21825319e-005	8.72916558e-006	6.25472045e-006	4.48170304e-006	3.21128055e-006	2.30098306e-006	1.64872641e-006	1.1813641e-006	8.46484364e-007	6.06532551e-007	4.34599563e-007	3.11404195e-007	2.23130856e-007	1.59880244e-007	1.14559201e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591734304	1.36230474	2.38606585	4.00759997	5.43605536	6.16853759	6.97205151	9.34889312	12.3294591	13.802924	15.0965738	16.1602859	16.8090406	17.8797345	18.7006355	19.289495	19.3587218	19.3409533	18.3319716	17.1331726	16.8923309	18.5408477	19.22333	18.2975744	16.4848757	14.7879116	12.1665382	9.80527703	7.025788	5.23266592	3.74936897	2.68654026	1.92499021	1.37931576	0.98832293	0.708164324	0.507421912	0.363583687	0.260519096	0.186670089	0.133754964	0.0958396194	0.0686720881	0.0492057013	0.0352574256	0.0252630494	0.0181017659	0.012970482	0.0092937565	0.00665926752	0.00477157368	0.00341898195	0.00244980761	0.00175536386	0.00125777317	0.000901233856	0.000645762276	0.00046270889	0.000331545407	0.000237562665	0.000170221088	0.000121968739	8.73944205e-005	6.26208387e-005	4.48697916e-005	3.21506106e-005	2.30369191e-005	1.65066739e-005	1.18275487e-005	8.47480894e-006	6.07246596e-006	4.35111199e-006	3.11770798e-006	2.23393538e-006	1.60068465e-006	1.14694067e-006	8.218189e-007	5.88858974e-007	4.21935892e-007	3.02330278e-007	2.1662911e-007	1.5522154e-007	1.11221094e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.582289154	1.27057935	2.23662265	3.86046637	5.32936677	6.13118364	6.98534779	9.19525924	12.0037292	13.4841115	14.7991546	15.8494721	16.5060224	17.6231127	18.4852856	19.100164	19.1834433	19.1815704	18.1494408	16.9435878	16.7211069	18.3704149	19.0531084	18.1132004	16.290179	14.5626825	11.9428103	9.58975591	6.87136037	5.02390448	3.59978486	2.57935857	1.84819117	1.32428684	0.948892988	0.679911536	0.487177904	0.349078222	0.250125476	0.179222735	0.128418701	0.0920160204	0.0659323597	0.0472426001	0.0338508021	0.0242551596	0.0173795813	0.0124530142	0.00892297457	0.00639359066	0.0045812079	0.0032825789	0.00235207056	0.0016853322	0.00120759329	0.000865278403	0.000619999068	0.000444248745	0.000318318135	0.000228084911	0.00016342998	0.000117102698	8.39077495e-005	6.01225297e-005	4.3079675e-005	3.0867936e-005	2.21178426e-005	1.58481268e-005	1.1355679e-005	8.13669959e-006	5.83020002e-006	4.17752086e-006	2.9933245e-006	2.14481073e-006	1.53682404e-006	1.10118254e-006	7.89031771e-007	5.65365969e-007	4.05102419e-007	2.90268567e-007	2.07986517e-007	1.49028851e-007	1.06783838e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566425817	1.17202025	2.09763365	3.72901165	5.2401747	6.10447303	7.00211733	9.05814624	11.6913668	13.1681644	14.4881125	15.5129104	16.1650613	17.3046193	18.1878627	18.8135972	18.9022959	18.9104656	17.8574789	16.6438861	16.4345588	18.0817034	18.7634654	17.8118412	15.985324	14.2329693	11.6148767	9.27158232	6.64337903	4.76018909	3.41082452	2.44396257	1.7511757	1.25477222	0.899083583	0.644221538	0.461604903	0.330754366	0.236995859	0.169814954	0.121677731	0.0871859043	0.0624714303	0.0447627358	0.0320739018	0.0229819549	0.0164672902	0.0117993291	0.00845458871	0.00605797753	0.00434073058	0.00311026937	0.00222860539	0.00159686554	0.00114420416	0.000819858105	0.000587454003	0.000420929186	0.000301608942	0.00021611225	0.000154851194	0.000110955729	7.95032538e-005	5.69665707e-005	4.08183315e-005	2.92476126e-005	2.09568302e-005	1.5016225e-005	1.07595954e-005	7.70958697e-006	5.52416046e-006	3.95823393e-006	2.83619855e-006	2.03222506e-006	1.45615289e-006	1.04337914e-006	7.4761382e-007	5.3568871e-007	3.83837734e-007	2.75031754e-007	1.97068863e-007	1.41206011e-007	1.01178528e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540526368	1.06071331	1.95700044	3.5964562	5.14683597	6.06477809	7.00112182	8.92130508	11.3809077	12.8451681	14.1545201	15.1416913	15.7780302	16.9199269	17.8076772	18.4319104	18.5190775	18.5321651	17.4604957	16.2384736	16.0375817	17.6803758	18.3603876	17.3991844	15.5747694	13.8031992	11.1871997	8.85480897	6.34474788	4.54621051	3.25750218	2.3341023	1.67245738	1.19836808	0.858668251	0.615262687	0.44085498	0.315886396	0.226342493	0.162181484	0.116208111	0.08326675	0.0596632335	0.0427505749	0.0306321255	0.021948877	0.0157270576	0.0112689292	0.00807454061	0.00578566116	0.00414560738	0.00297045749	0.0021284258	0.00152508372	0.00109277024	0.000783004092	0.000561046948	0.000402007705	0.000288051108	0.000206397638	0.00014789037	0.000105968081	7.59294477e-005	5.44058267e-005	3.89834783e-005	2.79328828e-005	2.00147851e-005	1.43412202e-005	1.02759333e-005	7.36302796e-006	5.27584007e-006	3.7803046e-006	2.70870661e-006	1.9408731e-006	1.39069634e-006	9.96477474e-007	7.14007311e-007	5.11608594e-007	3.66583576e-007	2.6266861e-007	1.88210284e-007	1.34858561e-007	9.66303816e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501803542	0.932234861	1.80391066	3.44801661	5.03074731	5.99226542	6.96356382	8.76873064	11.0616076	12.5073313	13.7930371	14.7318149	15.3425937	16.4699547	17.3484749	17.9609554	18.0407599	18.0540688	16.9655387	15.7344702	15.5377405	17.1744374	17.8519809	16.8829622	15.0648976	13.2793921	10.6659789	8.34565702	5.97992456	4.28480318	3.07019564	2.19989131	1.576291	1.12946186	0.809294784	0.579885052	0.415505797	0.297722913	0.213327789	0.15285604	0.109526139	0.0784789078	0.0562325947	0.0402924148	0.0288707767	0.0206868155	0.014822751	0.0106209652	0.00761025413	0.00545298536	0.00390723475	0.00279965604	0.00200604121	0.00143739134	0.0010299359	0.000737981319	0.000528786721	0.000378892242	0.000271488155	0.000194529764	0.000139386666	9.98749108e-005	7.15635007e-005	5.1277489e-005	3.67419264e-005	2.63267406e-005	1.8863934e-005	1.35165993e-005	9.68506664e-006	6.93965349e-006	4.97247901e-006	3.5629369e-006	2.55295585e-006	1.8292728e-006	1.31073124e-006	9.39179971e-007	6.72951855e-007	4.82191075e-007	3.45505003e-007	2.47565152e-007	1.77388183e-007	1.27104187e-007	9.10741299e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.448448679	0.783857798	1.63003619	3.27234632	4.87794674	5.87233441	6.87468418	8.58589406	10.7239769	12.148464	13.4007335	14.2825642	14.8602189	15.9589542	16.8167127	17.4087517	17.4761031	17.4851847	16.381157	15.1405329	14.9440743	16.5731533	17.2474812	16.272037	14.4633193	12.6686114	10.0585224	7.75168147	5.55432248	3.97984597	2.85168425	2.04332105	1.46410351	1.04907601	0.751695806	0.538613581	0.385933495	0.276533433	0.198144863	0.141976999	0.101730965	0.0728934216	0.0522304189	0.0374247305	0.0268159912	0.0192144973	0.0137677889	0.00986505185	0.00706861853	0.0050648865	0.00362914976	0.00260039944	0.00186326762	0.00133508959	0.000956633491	0.000685457849	0.000491152011	0.000351925794	0.000252165851	0.000180684727	0.000129466265	9.27666322e-005	6.64701965e-005	4.7627977e-005	3.41269368e-005	2.44530188e-005	1.75213536e-005	1.25545984e-005	8.99576288e-006	6.44574576e-006	4.61857866e-006	3.30935622e-006	2.37125735e-006	1.69908014e-006	1.21744412e-006	8.72336828e-007	6.25056651e-007	4.47872661e-007	3.20914785e-007	2.29945491e-007	1.64763144e-007	1.18057952e-007	8.45922189e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379782119	0.614809081	1.43041076	3.06246983	4.67990046	5.6962258	6.72481687	8.36103435	10.3602239	11.7635256	12.9760591	13.7950754	14.3344442	15.3929174	16.2201824	16.7842792	16.8345993	16.8351574	15.7165124	14.465938	14.2661729	15.8862048	16.5564745	15.5756658	13.7782559	11.9784629	9.37269843	7.08107251	5.07381016	3.63554385	2.604981	1.86655045	1.33744184	0.958318953	0.686665536	0.492017356	0.352545841	0.252610133	0.18100307	0.129694367	0.0929300747	0.0665873082	0.0477118912	0.034187064	0.0244961017	0.0175522239	0.012576718	0.00901161222	0.00645710232	0.00462671598	0.00331518687	0.00237543519	0.00170207369	0.00121958909	0.000873873771	0.000626157918	0.000448661754	0.000321480194	0.000230350625	0.000165053435	0.000118265954	8.47412592e-005	6.07197655e-005	4.35076132e-005	3.11745671e-005	2.23375534e-005	1.60055564e-005	1.14684823e-005	8.21752667e-006	5.88811515e-006	4.21901887e-006	3.02305912e-006	2.16611651e-006	1.5520903e-006	1.1121213e-006	7.96869732e-007	5.70982113e-007	4.09126562e-007	2.93151992e-007	2.10052581e-007	1.50509251e-007	1.07844591e-007	7.7274026e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296313457	0.426395083	1.20378083	2.81603758	4.43346421	5.46082243	6.50965269	8.08610107	9.96448488	11.3482994	12.5180445	13.2711925	13.7694753	14.7783289	15.5669716	16.096604	16.125723	16.1135794	14.9807412	13.7199285	13.5135367	15.1231	15.7883489	14.8029753	13.0180543	11.2166982	8.61653017	6.34216705	4.54436127	3.25617714	2.33315287	1.67177708	1.19788063	0.858318974	0.61501242	0.440675655	0.315757905	0.226250425	0.162115514	0.116160841	0.08323288	0.0596389646	0.0427331855	0.0306196654	0.021939949	0.0157206604	0.0112643454	0.00807125616	0.00578330776	0.00414392109	0.00296924921	0.00212756003	0.00152446337	0.00109232574	0.000782685593	0.000560818734	0.000401844182	0.000287933939	0.000206313682	0.000147830213	0.000105924976	7.58985622e-005	5.43836962e-005	3.89676211e-005	2.79215206e-005	2.00066438e-005	1.43353867e-005	1.02717534e-005	7.36003294e-006	5.27369404e-006	3.77876691e-006	2.7076048e-006	1.94008362e-006	1.39013066e-006	9.96072142e-007	7.13716877e-007	5.11400489e-007	3.66434463e-007	2.62561766e-007	1.88133726e-007	1.34803705e-007	9.65910757e-008	6.92105301e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.199681635	0.221888536	0.952395926	2.53493613	4.14020337	5.1678596	6.22978137	7.75710533	9.53283536	10.8992467	12.0258034	12.7126618	13.1691539	14.1212639	14.8647371	15.3542954	15.3584437	15.3295487	14.1825489	12.9113085	12.6951908	14.29282	14.9519601	13.9626376	12.1908571	10.3909445	7.79795342	5.58747778	4.00360278	2.86870675	2.0555182	1.47284315	1.05533823	0.756182888	0.541828716	0.38823724	0.278184138	0.199327645	0.142824499	0.102338225	0.0733285427	0.0525421968	0.0376481291	0.0269760633	0.019329194	0.0138499727	0.0099239391	0.00711081309	0.00509512022	0.00365081317	0.00261592195	0.00187438998	0.00134305911	0.000962343903	0.000689549538	0.000494083834	0.000354026537	0.000253671099	0.000181763285	0.000130239085	9.33203821e-005	6.68669757e-005	4.79122817e-005	3.433065e-005	2.45989856e-005	1.76259434e-005	1.26295403e-005	9.04946109e-006	6.48422222e-006	4.64614824e-006	3.32911069e-006	2.38541205e-006	1.70922242e-006	1.22471138e-006	8.7754405e-007	6.28787788e-007	4.50546138e-007	3.22830415e-007	2.313181e-007	1.65746661e-007	1.18762673e-007	8.50971734e-008	6.09747892e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0924767427	0.0662624817	0.724375058	2.25525582	3.82742107	4.83864648	5.90110648	7.38201298	9.06901249	10.4177516	11.5013705	12.1228584	12.5378927	13.4279543	14.1210668	14.5656707	14.5413713	14.4917297	13.3302138	12.0484008	11.8196281	13.4037418	14.0555325	13.0627564	11.3044465	9.50857574	6.92473414	4.96178883	3.55527705	2.54746733	1.8253401	1.30791334	0.937160856	0.671505097	0.481154427	0.344762212	0.24703292	0.177006822	0.12683093	0.0908783324	0.0651171706	0.0466584916	0.0334322702	0.0239552683	0.0171646998	0.0122990449	0.00881265073	0.00631454018	0.00452456575	0.00324199303	0.00232298951	0.00166449472	0.00119266258	0.000854580084	0.000612333387	0.000438756045	0.000314382444	0.000225264864	0.000161409328	0.000115654838	8.28703124e-005	5.93791736e-005	4.25470371e-005	3.04862842e-005	2.18443772e-005	1.56521802e-005	1.12152772e-005	8.03609727e-006	5.75811531e-006	4.12586991e-006	2.95631497e-006	2.11829224e-006	1.51782272e-006	1.0875675e-006	7.79276166e-007	5.58375773e-007	4.00093724e-007	2.86679681e-007	2.05414967e-007	1.47186256e-007	1.05463561e-007	7.55679434e-008	5.41467975e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.551288561	2.00210259	3.51535994	4.49022743	5.53749455	6.96847457	8.57597045	9.90440298	10.9455881	11.5036941	11.878345	12.7030612	13.3422149	13.7379028	13.6821168	13.6078878	12.4312604	11.1388298	10.8946761	12.463542	13.1065756	12.1107988	10.3661489	8.57664229	6.14543274	4.40339498	3.15517037	2.26077836	1.61991848	1.16072231	0.83169388	0.595934706	0.427005876	0.30596308	0.219232127	0.157086683	0.112557527	0.0806509922	0.0577889612	0.0414076001	0.029669842	0.0212593707	0.0152330048	0.0109149249	0.00782088543	0.00560390929	0.00401537647	0.00287714296	0.00206156302	0.00147717445	0.00105844174	0.00075840665	0.000543422111	0.000389378958	0.000279002215	0.000199913823	0.000143244513	0.000102639179	7.35441853e-005	5.26967115e-005	3.77588438e-005	2.70553938e-005	1.93860368e-005	1.38907023e-005	9.95312315e-006	7.13172438e-006	5.11010381e-006	3.66154938e-006	2.62361478e-006	1.87990214e-006	1.34700874e-006	9.65173939e-007	6.91577347e-007	4.95536823e-007	3.55067649e-007	2.54417088e-007	1.82297809e-007	1.30622088e-007	9.35948162e-008	6.70636163e-008	4.80531809e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.419349941	1.76845759	3.20166234	4.1239227	5.14223761	6.51766858	8.05195169	9.35655626	10.3564974	10.8544891	11.190665	11.9491277	12.5326913	12.8767567	12.7871239	12.6847908	11.4924322	10.1895674	9.92759503	11.4792906	12.111957	11.11367	9.38286733	7.6019019	5.44700073	3.90294657	2.79658342	2.00383958	1.4358138	1.02880555	0.737171386	0.52820638	0.378476409	0.271190198	0.194316268	0.13923369	0.0997652984	0.07148496	0.0512212121	0.0367016022	0.0262978471	0.0188432309	0.0135017649	0.00967443731	0.00693203724	0.00496702173	0.00355902659	0.00255015399	0.00182726518	0.00130929271	0.000938149224	0.000672213293	0.000481661872	0.000345125812	0.00024729345	0.0001771935	0.000126964691	9.09741764e-005	6.51858458e-005	4.67076995e-005	3.34675292e-005	2.39805325e-005	1.71828024e-005	1.23120159e-005	8.82194491e-006	6.32119975e-006	4.52933754e-006	3.24541216e-006	2.32543943e-006	1.66625016e-006	1.19392041e-006	8.55481358e-007	6.12979179e-007	4.39218774e-007	3.14714004e-007	2.25502438e-007	1.61579557e-007	1.15776812e-007	8.29577108e-008	5.94417972e-008	4.25919089e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283257557	1.52458951	2.86772539	3.72955287	4.71073285	6.02605712	7.49218338	8.76984997	9.73065803	10.1730782	10.4735109	11.1673161	11.69578	11.9869989	11.8619986	11.7284865	10.5199591	9.20722643	8.92538004	10.4577099	11.07811	10.0779137	8.36122336	6.5909353	4.72261151	3.38389901	2.4246696	1.73735168	1.24486688	0.891986096	0.639135966	0.457960932	0.328143346	0.235124982	0.168474412	0.120717191	0.086497647	0.0619782724	0.0444093727	0.031820706	0.0228005322	0.0163372952	0.0117061836	0.00838784705	0.00601015504	0.00430646427	0.00308571648	0.00221101248	0.00158425967	0.00113517166	0.000813386034	0.000582816561	0.000417606314	0.000299228	0.000214406231	0.000153628778	0.000110079829	7.88756444e-005	5.65168688e-005	4.04961061e-005	2.9016728e-005	2.07913941e-005	1.48976849e-005	1.06746577e-005	7.64872645e-006	5.48055199e-006	3.9269871e-006	2.81380921e-006	2.0161824e-006	1.44465782e-006	1.03514256e-006	7.41712056e-007	5.31459911e-007	3.80807667e-007	2.72860617e-007	1.95513175e-007	1.40091312e-007	1.00379811e-007	7.19252776e-008	5.15367134e-008	3.69276688e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144010704	1.27335459	2.51794514	3.31322221	4.25004325	5.49917335	6.89902914	8.14564312	9.06874209	9.46005827	9.727358	10.3598317	10.8352812	11.0736843	10.9124746	10.7450466	9.52016852	8.19860949	7.89525924	9.40558504	10.0113613	9.01002661	7.3077945	5.55032452	3.9769813	2.84963163	2.04185028	1.46304966	1.04832089	0.751154741	0.538225891	0.385655703	0.276334387	0.19800224	0.141874805	0.10165774	0.0728409534	0.0521928238	0.0373977925	0.0267966892	0.0192006669	0.013757879	0.00985795107	0.0070635306	0.00506124084	0.00362653753	0.00259852769	0.00186192645	0.0013341286	0.000955944914	0.000684964462	0.000490798484	0.000351672481	0.000251984344	0.000180554672	0.000129373076	9.26998595e-005	6.64223518e-005	4.75936948e-005	3.41023725e-005	2.44354177e-005	1.75087418e-005	1.25455617e-005	8.98928779e-006	6.44110616e-006	4.61525424e-006	3.30697417e-006	2.36955054e-006	1.69785715e-006	1.21656781e-006	8.71708927e-007	6.2460674e-007	4.47550286e-007	3.20683793e-007	2.29779978e-007	1.64644549e-007	1.17972975e-007	8.45313301e-008	6.05693447e-008	4.3399832e-008	3.10973385e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00122524991	1.01571113	2.15470243	2.87909193	3.76552754	4.94179712	6.2750348	7.48606349	8.37223405	8.71667771	8.95323754	9.52908674	9.95493888	10.1417676	9.94417162	9.74044468	8.49946147	7.17077545	6.84482604	8.32991391	8.91807887	7.91666201	6.22927672	4.48675538	3.21490071	2.30357702	1.65058506	1.18269588	0.847438626	0.60721631	0.435089498	0.311755248	0.223382397	0.160060481	0.114688347	0.0821777912	0.0588829605	0.0421914848	0.0302315199	0.0216618306	0.0155213799	0.0111215547	0.00796894213	0.00570999655	0.00409139131	0.00293160998	0.00210059034	0.00150513875	0.00107847904	0.000772764	0.000553709602	0.000396750267	0.000284283989	0.000203698379	0.000145956266	0.000104582235	7.49364458e-005	5.36943097e-005	3.84736541e-005	2.75675778e-005	1.97530327e-005	1.41536664e-005	1.01415451e-005	7.26673461e-006	5.20684288e-006	3.73086595e-006	2.67328227e-006	1.91549045e-006	1.37250888e-006	9.83445587e-007	7.04669555e-007	5.049178e-007	3.61789413e-007	2.59233442e-007	1.85748878e-007	1.33094887e-007	9.53666539e-008	6.83331935e-008	4.89628727e-008	3.50834313e-008	2.5138377e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.855855159	1.85356127	2.48306264	3.29908703	4.38514014	5.64235765	6.80787442	7.65357203	7.95233064	8.15828412	8.68174275	9.06137286	9.19818615	8.96409589	8.72166394	7.46512111	6.1316254	5.78247676	7.23826561	7.8049709	6.80493286	5.13270435	3.67774337	2.63521828	1.88821641	1.35296618	0.969442628	0.694635997	0.497728441	0.356638012	0.255542302	0.183104061	0.131199793	0.0940087594	0.0673602196	0.0482657064	0.0345838899	0.0247804399	0.0177559611	0.0127227021	0.00911621439	0.00653205305	0.00468042053	0.00335366786	0.00240300802	0.00172183049	0.00123374546	0.000884017249	0.000633426038	0.000453869589	0.000325211772	0.000233024417	0.000166969291	0.000119638725	8.57248923e-005	6.14245694e-005	4.40126272e-005	3.15364255e-005	2.25968363e-005	1.61913407e-005	1.16016026e-005	8.3129115e-006	5.95646137e-006	4.26799107e-006	3.05814924e-006	2.19125968e-006	1.57010617e-006	1.12503023e-006	8.06119387e-007	5.77609781e-007	4.13875493e-007	2.96554749e-007	2.12490763e-007	1.52256285e-007	1.09096396e-007	7.81709833e-008	5.60119571e-008	4.0134321e-008	2.87574976e-008	2.06056475e-008
