2.18414346	3.90985421	5.21478782	6.12085867	6.40945977	6.46116241	6.94492267	7.54217484	7.92355043	8.1090389	8.17896353	8.28804559	8.04670523	13.79784	20.7709999	26.4255736	31.116817	34.0411578	35.5386407	36.3896917	36.5919811	36.4142462	35.8864734	35.9056905	35.0105484	33.0979224	29.9105559	27.6162126	26.574515	24.7431104	21.7779789	18.1251191	15.991242	14.8463884	14.4425225	14.6208089	15.3965138	15.8717698	15.3746383	16.1409648	16.2362141	15.3111767	14.6742568	14.8127608	15.3771081	16.1676865	16.0760801	14.640982	14.1128309	14.3688862	14.2953333	14.0363235	15.0030889	15.2793105	14.8327033	14.746226	14.4421757	14.0266687	13.7962444	15.61823	15.334021	14.1861679	12.4945405	12.2455406	13.1201589	12.8486162	12.6881825	12.9836199	13.8483461	15.9273346	18.7662462	21.7954823	24.6414053	27.2380808	29.5710444	33.0987058	36.5727815	39.3824847	41.4514331	43.1030318	44.381436	45.6013614	46.5980873	47.4848143	48.0301357	48.3582276	48.3315695	47.9048781	46.1273384	41.7833834	37.0668126	34.0789373	30.4919612	28.1505844	23.6443385	18.6768208	15.4516142	13.3944469	11.8994797	10.4615675	9.67724799	9.01111672	8.41049162	8.03708651	7.42400164	7.08826053	7.00225783	7.11026829
2.19083297	3.90622395	5.20405009	6.10679311	6.45765599	6.52964718	6.99721886	7.54013258	7.90353105	8.05802906	8.13729387	8.23409367	8.06125358	13.7697192	20.6909413	26.1960754	30.7709683	33.6165914	35.0704818	35.8800212	36.0952251	35.9507875	35.4527863	35.468598	34.5895571	32.692632	29.5927857	27.3838247	26.4082874	24.6965989	21.8611247	18.2945341	16.0687675	14.8762051	14.4062998	14.5770451	15.332452	15.7774328	15.2377344	15.9783132	16.0445616	15.0643174	14.3898942	14.5082748	15.0269814	15.7743791	15.6610906	14.2694113	13.7605044	13.9850758	13.8892368	13.614089	14.5261117	14.7507335	14.2890657	14.1869162	13.8738079	13.460939	13.265539	15.1980396	14.9589006	13.7786448	12.1191412	11.964253	12.8849927	12.6494544	12.4584218	12.718381	13.5321396	15.5860335	18.3832711	21.3580491	24.16338	26.7200314	29.02187	32.5277718	35.9922069	38.7958087	40.8656217	42.525284	43.7992866	45.0115759	46.0037449	46.8805737	47.4232072	47.7517887	47.7208178	47.2824021	45.4852462	41.1250779	36.4121696	33.4153325	29.8432661	27.5115162	23.0641884	18.2539381	15.0891696	13.0893699	11.6842282	10.2959434	9.54747524	8.8746023	8.24123132	7.88439535	7.3114929	7.01898155	7.00853103	7.12553595
2.19909123	3.89591087	5.18591876	6.08949706	6.50135866	6.60031359	7.05654726	7.54583718	7.87910496	8.00275517	8.09133991	8.18551393	8.07369341	13.7380002	20.6065233	25.9591007	30.4146161	33.1796991	34.590254	35.3591716	35.5886038	35.4762117	35.0049812	35.0107207	34.1409649	32.2553774	29.2381618	27.1052159	26.1875555	24.5926894	21.8921063	18.4458394	16.1409035	14.9021987	14.357323	14.5034265	15.2256374	15.6307068	15.0481162	15.7571713	15.7937696	14.7670636	14.0629041	14.1621907	14.6373441	15.343092	15.2110801	13.8685048	13.3847526	13.5820298	13.4710314	13.1815983	14.0388522	14.2130804	13.7387063	13.6253627	13.3125405	12.9163861	12.7589446	14.804075	14.612898	13.4051687	11.7847688	11.7278155	12.6938294	12.4987113	12.2773146	12.5007517	13.2753578	15.3156225	18.0712866	20.9816919	23.7381199	26.2483398	28.5142	31.9894642	35.4355887	38.2269114	40.293723	41.9588926	43.2266169	44.4299383	45.4158043	46.2814757	46.820215	47.1498707	47.1138146	46.6618744	44.842189	40.4650033	35.7551649	32.7471292	29.1951562	26.8704062	22.4856953	17.8399644	14.7355521	12.7916657	11.4703619	10.1275143	9.40779102	8.72696862	8.06455794	7.73373722	7.19808108	6.96055119	7.02081239	7.15462097
2.20553469	3.87569138	5.15927639	6.0693362	6.53766185	6.66854704	7.11732529	7.55515166	7.84830164	7.94330905	8.04191674	8.14637872	8.08642185	13.7062006	20.5215165	25.7188848	30.0518669	32.7344832	34.1024847	34.8320386	35.0768211	34.9950115	34.5471153	34.5360808	33.6693964	31.7920301	28.852558	26.7867283	25.9208602	24.4416471	21.8817837	18.5821066	16.2141326	14.9349067	14.3057731	14.4092631	15.0853192	15.4407272	14.8147649	15.4867647	15.4926496	14.4278841	13.7013601	13.7820697	14.2149653	14.8802129	14.7320229	13.4426709	12.9895132	13.1638737	13.0452842	12.7430158	13.5451636	13.6706341	13.1858239	13.0659919	12.7658055	12.4062336	12.2879515	14.4448654	14.3043339	13.0744848	11.4992045	11.5424431	12.5526731	12.4030073	12.1493855	12.337803	13.0944627	15.1415344	17.8619281	20.6978264	23.3951936	25.8518253	28.0759673	31.5086476	34.924732	37.6949203	39.7526543	41.418903	42.6769176	43.8683273	44.8446021	45.6968983	46.2296713	46.560921	46.5187832	46.0508597	44.2046393	39.8090355	35.1006424	32.0788444	28.5543811	26.2339326	21.9148655	17.4360296	14.3909938	12.5007253	11.2576912	9.95652218	9.25806525	8.56790474	7.8826913	7.58922148	7.08712303	6.91308352	7.03519757	7.19262777
2.20715414	3.84345918	5.12394747	6.04699809	6.56386734	6.72951604	7.17344982	7.56304893	7.80896992	7.87949368	7.9893007	8.11792592	8.09989819	13.6767003	20.4393971	25.4799711	29.6873357	32.2856375	33.6126229	34.3044973	34.5653435	34.512187	34.0836041	34.0488422	33.1794168	31.3083671	28.441533	26.4344507	25.6164292	24.2531449	21.8402926	18.7039535	16.2913474	14.9813178	14.2597793	14.3029321	14.9199988	15.2159451	14.5461527	15.1757975	15.1495771	14.0553203	13.3135325	13.3757622	13.7669262	14.3923657	14.2300825	12.9967699	12.5790172	12.7351448	12.6167424	12.3026822	13.0491538	13.1280402	12.6352977	12.5138165	12.2418087	11.9451027	11.8652082	14.1287885	14.0405994	12.7939583	11.2678171	11.4109305	12.464621	12.3683446	12.0788757	12.2373589	13.0067517	15.0892167	17.789292	20.5425326	23.1697135	25.5655311	27.7417789	31.1165375	34.4874189	37.2244302	39.2641738	40.9245922	42.1672574	43.3415826	44.3030129	45.1384556	45.6620532	45.9951452	45.9455633	45.45827	43.5802259	39.1641693	34.4544925	31.4160862	27.9292504	25.6103873	21.3583558	17.0434524	14.0558392	12.2160156	11.046056	9.78351682	9.09906003	8.39869279	7.69972475	7.45623767	6.98372556	6.87670736	7.04900455	7.2349346
2.20171601	3.79835519	5.08075456	6.02336343	6.5779399	6.77914879	7.21935861	7.56429979	7.75895957	7.81061463	7.93278546	8.09761739	8.1115771	13.6494761	20.3620572	25.2464849	29.3257188	31.8383387	33.1268993	33.7832906	34.0602121	34.0329758	33.6189665	33.5531297	32.675375	30.8098947	28.0101555	26.0540559	25.2819902	24.0357235	21.7757188	18.8096183	16.371307	15.0435301	14.2242006	14.1907729	14.7366891	14.9635695	14.2497351	14.8320971	14.7722307	13.657722	12.9077903	12.951355	13.3006586	13.8865383	13.7117701	12.5363931	12.1579574	12.3009661	12.1905745	11.8652553	12.5553984	12.5904324	12.0928587	11.9745619	11.7491483	11.5468644	11.5028273	13.8631202	13.8272416	12.568554	11.0926263	11.3316344	12.4285239	12.3983014	12.0691228	12.2075289	13.0267719	15.1771014	17.8809408	20.5489507	23.0961144	25.4251334	27.5478977	30.8467589	34.1544602	36.8432714	38.8530673	40.497948	41.7169706	42.8663674	43.8055332	44.6192393	45.1291412	45.4637677	45.4048609	44.8936921	42.9772309	38.5381326	33.8233621	30.7653744	27.3289792	25.0091026	20.8230032	16.6639787	13.7310413	11.9378279	10.8358823	9.60975622	8.93283133	8.22280564	7.52194077	7.34130037	6.89451169	6.85216485	7.06117564	7.27774973
2.18792136	3.74069071	5.03130235	5.99932929	6.57871339	6.81469844	7.25089445	7.55418972	7.6964106	7.73540836	7.87047509	8.07932799	8.11594657	13.6216078	20.2889314	25.0216959	28.9715699	31.3981583	32.652156	33.2757757	33.5677337	33.562486	33.1574592	33.052764	32.161193	30.3016043	27.5628884	25.6506735	24.9245836	23.7963716	21.693138	18.895349	16.4489779	15.1183446	14.199984	14.0764213	14.5405433	14.6893151	13.9316802	14.4624685	14.3675165	13.2430488	12.4925196	12.5171221	12.8239747	13.3702196	13.1841077	12.0680477	11.731564	11.8671374	11.7726192	11.4358809	12.0691904	12.0635316	11.5651945	11.4548099	11.2962523	11.2215676	11.2098147	13.6526606	13.6669742	12.3999953	10.9720123	11.2986136	12.4386123	12.4921189	12.1215805	12.2553421	13.1615759	15.4091984	18.1466205	20.7359483	23.1978119	25.4567873	27.5223532	30.7270591	33.9529614	36.5770084	38.5425576	40.1598159	41.344437	42.4584922	43.3661047	44.1519706	44.6424207	44.9774503	44.906742	44.3661033	42.4035879	37.9385438	33.2139505	30.1336016	26.762363	24.4392161	20.3150671	16.2996569	13.418274	11.6676062	10.62841	9.43729464	8.76276182	8.04598116	7.35735326	7.25118194	6.82661942	6.84088975	7.07218151	7.31828452
2.16538558	3.67178004	4.97760473	5.97562896	6.56584329	6.83476242	7.26570783	7.52909003	7.62010057	7.65221196	7.79950236	8.05469859	8.10566283	13.5877388	20.2168469	24.8080158	28.6293625	30.9711197	32.1956116	32.7894757	33.0940363	33.1052673	32.7026731	32.5509695	31.6401522	29.7877166	27.1035623	25.2288265	24.5503881	23.5403327	21.594366	18.9560513	16.5167131	15.1980305	14.1842916	13.9607223	14.3349117	14.3974836	13.5968591	14.0727513	13.9416536	12.8187192	12.0760166	12.0814208	12.3450236	12.8514721	12.6547445	11.5992261	11.305593	11.4401226	11.3695732	11.0203952	11.5968171	11.5537136	11.0599377	10.9620925	10.8906282	10.9726219	10.9894724	13.4984038	13.5589644	12.2864235	10.9012221	11.3029287	12.4854005	12.6435197	12.2347131	12.3843097	13.407	15.7718212	18.5716038	21.0986178	23.4769509	25.6660357	27.673293	30.7688821	33.8972296	36.4410755	38.3475838	39.9241949	41.0623407	42.129035	42.994918	43.746236	44.2106948	44.544065	44.4585711	43.8821542	41.8655019	37.3716843	32.6319537	29.5271612	26.2360388	23.907955	19.8393062	15.9524442	13.1197096	11.4078319	10.4255596	9.26875045	8.59323179	7.87565811	7.21439052	7.19137861	6.78604274	6.84441158	7.08340635	7.35456186
2.1345111	3.59374126	4.92168262	5.95266927	6.539599	6.83889036	7.26313421	7.48676936	7.52978821	7.55940693	7.71668924	8.01511675	8.07326464	13.5412695	20.1406397	24.6073097	28.3037192	30.5637669	31.7644612	32.3313893	32.6444743	32.6648533	32.2571644	32.0501187	31.1147292	29.2714847	26.6354779	24.7924716	24.1646059	23.2711748	21.4784977	18.9861424	16.5659196	15.2720618	14.1713419	13.8421885	14.1217545	14.0913251	13.2490702	13.6680353	13.5003695	12.3915069	11.6663393	11.6525095	11.872128	12.3388601	12.1319479	11.13832	10.8862483	11.0269055	10.9889624	10.6254553	11.1457599	11.0679998	10.5854283	10.5047375	10.5379335	10.7957167	10.838012	13.3969353	13.498779	12.2227168	10.8734423	11.334502	12.557515	12.8408894	12.403043	12.5914357	13.746888	16.2363334	19.1196566	21.6069002	23.9103718	26.0322626	27.9822484	30.9602843	33.981624	36.4339367	38.2686734	39.7928653	40.8731499	41.8806426	42.6952776	43.4056936	43.8376503	44.1665248	44.0630363	43.4445318	41.3660767	36.8411946	32.080923	28.9509257	25.7529571	23.418984	19.3981826	15.6237915	12.8376639	11.1616393	10.2296049	9.10690603	8.42907193	7.7198184	7.10002692	7.16436171	6.7757971	6.86331375	7.09621019	7.3850251
2.09631207	3.50926685	4.86523317	5.93040431	6.5006309	6.82707184	7.24368863	7.42642905	7.42647274	7.45604456	7.61946856	7.95361507	8.01281432	13.4758517	20.0543553	24.4211962	27.9995066	30.182987	31.3652137	31.9070821	32.2229088	32.2433092	31.8221722	31.5515547	30.5865157	28.755128	26.1616717	24.3451923	23.7714669	22.9910779	21.3429754	18.9804677	16.5887002	15.3292426	14.1536664	13.7177999	13.902203	13.7735306	12.8914119	13.252945	13.0491228	11.9674944	11.2711292	11.2383007	11.4134811	11.8411626	11.6243784	10.6943108	10.4800139	10.6346432	10.6386592	10.2583553	10.7245784	10.6138323	10.1500916	10.0911819	10.2409768	10.6799984	10.7450663	13.3408716	13.4790285	12.2012678	10.8809142	11.383707	12.6436154	13.0687898	12.616603	12.865085	14.1553421	16.7654546	19.7430038	22.2132589	24.4546067	26.5127589	28.4073569	31.2670744	34.1798414	36.5352819	38.2898283	39.7532022	40.7671197	41.7058316	42.4619894	43.1264964	43.5204276	43.8416034	43.7170878	43.0510609	40.9044633	36.3471408	31.561433	28.4073735	25.3117234	22.9714819	18.9915132	15.3144383	12.574305	10.9323874	10.042871	8.95432356	8.27496255	7.58546556	7.0180214	7.16834527	6.79462694	6.89625161	7.11101634	7.4081657
2.05223981	3.42135518	4.80941879	5.90825308	6.44981451	6.79937625	7.20842174	7.34852251	7.3124551	7.34242543	7.5067642	7.86619085	7.92102826	13.3867676	19.9527134	24.2509857	27.7214717	29.8353272	31.0027497	31.5197007	31.8309771	31.8408433	31.3974515	31.0555092	30.0562323	28.2399528	25.6853858	23.8905912	23.3744161	22.7012673	21.1847763	18.9350761	16.579053	15.3595785	14.1234082	13.5838755	13.67702	13.4466862	12.5266942	12.8318883	12.5932554	11.5520788	10.8973877	10.8460692	10.9767201	11.3668381	11.1405758	10.2761631	10.0933292	10.2700363	10.3257719	9.9262548	10.3421787	10.1984563	9.76132742	9.72857834	9.99888079	10.610592	10.6957123	13.3200197	13.490333	12.2127858	10.915585	11.4421049	12.7336153	13.3100764	12.8610601	13.1852459	14.6007689	17.3196192	20.3925925	22.8642777	25.0567552	27.0539382	28.8947173	31.6417242	34.4512918	36.7105244	38.3817905	39.7804977	40.7239545	41.5882044	42.28208	42.8977022	43.2498696	43.5602973	43.4122818	42.6949382	40.4758771	35.8858092	31.070878	27.8961297	24.907019	22.5603114	18.616678	15.0244477	12.3314593	10.7232963	9.86755496	8.81305279	8.13485704	7.47714333	6.96794531	7.19715518	6.83682679	6.93950029	7.12673057	7.42230516
2.00404151	3.33301987	4.75477391	5.88504447	6.38819874	6.75586615	7.15836528	7.25445292	7.19108198	7.22034891	7.37953341	7.75237424	7.79776982	13.2719213	19.8324684	24.0971701	27.4733108	29.5257697	30.6792598	31.1691664	31.4675489	31.4555833	30.9812502	30.5611224	29.5238349	27.7266977	25.2107735	23.4329223	22.9765422	22.402556	21.0014209	18.8477186	16.5334683	15.3555029	14.0733879	13.4368154	13.4467867	13.113562	12.1577991	12.4091893	12.1380049	11.1499803	10.5511387	10.4820951	10.5683995	10.9232775	10.6881593	9.89190038	9.73203214	9.93839675	10.0550131	9.63476029	10.0063245	9.82783222	9.42402423	9.42090087	9.80666541	10.5710968	10.6730306	13.3226795	13.5222074	12.2468595	10.969172	11.5022999	12.8189346	13.5477645	13.11877	13.5264937	15.0504421	17.8617882	21.0247668	23.5103355	25.6653228	27.6031994	29.3910001	32.0347075	34.7508218	36.9190279	38.5088597	39.8435186	40.7172156	41.5058972	42.1374215	42.7034153	43.0122768	43.3095233	43.1363507	42.3659824	40.0724505	35.4503008	30.6039728	27.414038	24.5307539	22.1771213	18.2691884	14.753276	12.1103893	10.5370832	9.70558527	8.68437857	8.01141958	7.3959514	6.94529544	7.24123891	6.89323371	6.98717707	7.14059743	7.42551463
1.95364614	3.24701687	4.70120845	5.85898132	6.31702208	6.69674206	7.09422072	7.1462483	7.06613307	7.09283724	7.2407866	7.61509615	7.64598389	13.1323223	19.6933525	23.958827	27.2565137	29.2563489	30.3934309	30.8518662	31.1286177	31.0836466	30.5704793	30.0665927	28.9887398	27.2161218	24.7438279	22.9779603	22.5812698	22.0959978	20.7917115	18.7180663	16.4510086	15.3124158	13.9978326	13.273634	13.211808	12.7772089	11.7879412	11.9890946	11.6883711	10.7651663	10.236874	10.1511671	10.1934017	10.5159658	10.2728613	9.54745818	9.40057813	9.64257845	9.82706635	9.3862176	9.72165274	9.50526237	9.13913061	9.16723376	9.65544851	10.545352	10.6604011	13.33678	13.5637885	12.2924079	11.0329997	11.5573861	12.8921177	13.7662574	13.3707268	13.8623661	15.4745885	18.3606428	21.6044153	24.1109799	26.2371927	28.1167027	29.8518639	32.4030915	35.0371734	37.1220788	38.6359729	39.9106528	40.7193983	41.435651	42.0080452	42.5256841	42.791872	43.0744085	42.875344	42.0523987	39.6845934	35.0317175	30.1537849	26.9557275	24.1734183	21.8118838	17.9432914	14.4996331	11.9114111	10.3754826	9.55836719	8.5685349	7.9054857	7.33934494	6.94247196	7.28932135	6.95292223	7.03194379	7.14841641	7.41557536
1.90302836	3.16562176	4.64809512	5.82766779	6.23773996	6.62258824	7.01635269	7.02629139	6.94097593	6.96335596	7.09505762	7.4599986	7.47121354	12.9720477	19.5384151	23.8335392	27.0696562	29.0253133	30.1403371	30.5610987	30.8078111	30.7196202	30.1611389	29.5694988	28.4502069	26.7098188	24.2933836	22.5339941	22.1932331	21.7836121	20.5562406	18.5477356	16.3330651	15.228698	13.8927896	13.0922861	12.9718821	12.4409082	11.4208059	11.5756922	11.2488911	10.4006189	9.95678024	9.85591524	9.85435736	10.1477407	9.8976358	9.24555551	9.10118388	9.38211428	9.63768616	9.1784222	9.4878996	9.23021294	8.90288488	8.96110718	9.53336945	10.518577	10.6432146	13.3508827	13.6045995	12.3383483	11.098142	11.6006179	12.9464312	13.9520796	13.5988972	14.1693567	15.849278	18.7923897	22.1059439	24.6366917	26.7403991	28.5623802	30.2451796	32.7146352	35.27787	37.2880844	38.7337017	39.9545612	40.705966	41.3561501	41.8750377	42.3471757	42.5731518	42.8404419	42.6156716	41.7425317	39.3024699	34.6206065	29.7130021	26.5145508	23.8253001	21.4543888	17.6324356	14.2611144	11.7333979	10.2386599	9.42635952	8.46441243	7.81567	7.30169376	6.95013479	7.33007075	7.00495097	7.06588923	7.14500388	7.38993845
1.8539971	3.09046418	4.59442954	5.78827747	6.15199851	6.5345677	6.92503076	6.89711582	6.8177689	6.83479065	6.94744089	7.29434197	7.28081591	12.7977222	19.3737007	23.7180954	26.9086706	28.827406	29.9122841	30.2882903	30.4975123	30.3574468	29.749004	29.0673158	27.9079067	26.2111476	23.8717481	22.1125905	21.8190531	21.4690075	20.2976657	18.3401785	16.1829229	15.1053775	13.7562632	12.8918043	12.7261423	12.108019	11.0605147	11.1727877	10.8233946	10.0579622	9.7099744	9.59611588	9.55120913	9.81834807	9.5621119	8.98490903	8.83315186	9.15292869	9.47802553	9.00440896	9.29917312	8.99788955	8.70713	8.79133595	9.42717827	10.4782654	10.6100071	13.3551654	13.6354932	12.374639	11.1561418	11.6256744	12.9758967	14.0944234	13.7882465	14.4294317	16.1578178	19.1413462	22.5130567	25.0685803	27.1541457	28.919779	30.5507573	32.9483449	35.4507012	37.3946579	38.7805905	39.9546349	40.6576831	41.2500791	41.7224923	42.1530936	42.3426586	42.5950899	42.3456731	41.4262864	38.9173093	34.2083484	29.2751522	26.0837284	23.4775092	21.0954454	17.329671	14.0338764	11.5734048	10.124715	9.30860722	8.3694023	7.73833265	7.27535318	6.95854041	7.35338382	7.03970866	7.08140147	7.12483438	7.34575288
1.80791789	3.02241666	4.53903244	5.73788865	6.0614724	6.43441856	6.82073284	6.7611912	6.69700286	6.70856122	6.8024073	7.12565568	7.08296144	12.6175712	19.2073085	23.6095824	26.7680144	28.6552397	29.7004056	30.0246723	30.1903311	29.9915478	29.3304688	28.5580651	27.362608	25.7260021	23.4941502	21.72846	21.4674996	21.157546	20.0206048	18.1003704	16.0051329	14.9455208	13.5880809	12.6722344	12.473101	11.7816835	10.7113089	10.7837049	10.4147555	9.73707295	9.49215897	9.36828224	9.28109519	9.5244245	9.26256872	8.76008119	8.59263682	8.94779502	9.33609538	8.85350359	9.14471585	8.79985087	8.54066551	8.64406269	9.32417571	10.4150211	10.5531065	13.3423273	13.6496357	12.3934758	11.2000859	11.6274159	12.9757875	14.185636	13.9279929	14.6309101	16.3907893	19.3995002	22.8178051	25.3970976	27.4674854	29.1784367	30.7584874	33.093122	35.5430411	37.4284684	38.7634097	39.8975824	40.5614208	41.1049983	41.5385058	41.9322558	42.0900823	42.3288195	42.0566312	41.0961114	38.5223991	33.7882624	28.8355625	25.657484	23.1228258	20.7277373	17.0281621	13.8127251	11.4266849	10.0295443	9.2024556	8.27953182	7.66804674	7.25195392	6.95868926	7.35122603	7.04973426	7.07197041	7.08279793	7.28005994
1.7654665	2.96155976	4.48074879	5.67391114	5.96750657	6.32415026	6.70427124	6.62059415	6.5774995	6.58418387	6.66266275	6.96030303	6.88551246	12.4401385	19.0479496	23.5061435	26.6421146	28.5011408	29.4964287	29.7628995	29.8805014	29.6178911	28.9033507	28.0409618	26.8168162	25.2629227	23.1761786	21.3976747	21.1484564	20.8556383	19.7309272	17.8341458	15.8046085	14.7533475	13.3894709	12.4343637	12.2108758	11.4643089	10.3768544	10.410929	10.0246113	9.43585289	9.29600607	9.1658433	9.03866586	9.259925	8.99244442	8.56209665	8.3730052	8.7574131	9.19878423	8.71324093	9.01090004	8.6254545	8.39113054	8.50517067	9.21400097	10.3232395	10.4688352	13.3081749	13.6431721	12.3901764	11.2254778	11.6026688	12.9432454	14.2215186	14.0119687	14.7680618	16.5450836	19.5653054	23.0191269	25.6202821	27.6774489	29.3357836	30.8660567	33.1457094	35.5501636	37.3839122	38.676188	39.7768249	40.4099341	40.9133895	41.3154471	41.6774881	41.808793	42.0356239	41.743293	40.7475561	38.1136923	33.3563054	28.3919297	25.231932	22.7563269	20.3463514	16.7218639	13.5917609	11.2871834	9.94718914	9.10361249	8.18993028	7.5984891	7.22364425	6.94323257	7.31812311	7.03009663	7.03288065	7.01494682	7.19017219
1.72654133	2.90726473	4.4186062	5.59446523	5.87062731	6.2054775	6.57660944	6.47656489	6.45676562	6.45938957	6.52835771	6.80221835	6.69494829	12.2728438	18.9032187	23.4069404	26.5263842	28.3586612	29.2939821	29.4981361	29.5648148	29.2347193	28.4674472	27.5168943	26.2751052	24.8320013	22.9293539	21.1341194	20.8705731	20.5690855	19.4344029	17.5471423	15.5854899	14.5331449	13.1624101	12.1792989	11.9374752	11.1568572	10.0592656	10.0555953	9.65307703	9.15031888	9.11223335	8.97998201	8.81680903	9.01691526	8.74325247	8.37974042	8.16576923	8.57179531	9.05379609	8.57147583	8.88368498	8.4635754	8.24677077	8.36225153	9.08980299	10.2014207	10.3572801	13.2516459	13.6152405	12.3633411	11.2304147	11.5505548	12.8775853	14.2012316	14.0381923	14.839885	16.622331	19.6420079	23.121053	25.7417593	27.7869645	29.394991	30.8767224	33.1085567	35.4732783	37.2613527	38.5187171	39.5913117	40.2010797	40.6722084	41.0497405	41.3855282	41.4959286	41.7131464	41.403976	40.3794217	37.6899961	32.9113105	27.9444322	24.8054987	22.3756693	19.9489856	16.4061995	13.3653563	11.1483512	9.87056092	9.00655875	8.09550647	7.5234666	7.18403998	6.90707202	7.25137511	6.97846027	6.96171306	6.91907148	7.07415031
