3.99924513	6.72004426	9.48760352	11.8313695	12.9293377	13.5365096	14.0712901	14.6388058	14.8163434	14.3220488	14.5144564	14.4638028	14.5947926	14.953842	21.6988043	27.1498158	29.7685572	30.4364163	31.4323217	32.5371199	33.6367317	34.98678	36.6015789	38.1545602	38.8048742	40.0677521	40.3556073	42.3242667	44.5119017	46.2915652	47.0616321	47.2916451	47.0507405	46.3418749	45.2085228	43.1662247	40.9726172	38.6461825	36.3168545	34.1829478	32.2774556	30.7842962	30.1740008	29.7979742	28.9291646	28.1332664	26.7326852	24.5763559	23.3053088	23.2772117	23.1369258	23.1738544	22.4649121	21.5200697	21.1377435	20.6222131	20.7032722	19.5340848	19.0771284	18.6861671	17.9513319	19.2513841	19.6206382	20.3659977	20.0149778	19.0384365	19.4318106	19.0155454	18.4338487	17.9925133	18.1551611	18.1383791	16.932437	15.9630469	15.4937857
3.99637865	6.78105048	9.62986968	11.9122846	12.958087	13.520333	14.0656644	14.6668343	14.8092753	14.3055836	14.4899356	14.4527346	14.6405918	14.9887839	21.8101862	27.286075	29.8996462	30.4947147	31.5516827	32.7491896	33.7481266	35.0822787	36.6809603	38.1351484	38.6673574	39.7565717	39.956549	41.8617413	44.0383731	45.8202638	46.5936877	46.8250314	46.5576448	45.8191604	44.6876855	42.6157709	40.377259	38.0084451	35.6336488	33.4897984	31.6115212	30.2340356	29.7404744	29.4304733	28.6222922	27.8624105	26.4956266	24.4006649	23.1451927	23.1277182	23.0296336	23.073346	22.4259457	21.4878908	21.0445362	20.5182114	20.5421482	19.3754666	18.9553878	18.6146384	17.8836987	19.1483269	19.5157983	20.2624645	19.9215318	18.9529443	19.381178	18.9648165	18.3410194	17.8206449	18.0148961	18.0034312	16.8309658	15.8583065	15.3642589
3.98410423	6.82801308	9.74794956	11.9647524	12.9533583	13.4682448	14.0112775	14.6464736	14.7625007	14.2552698	14.4351339	14.4114717	14.6507784	14.9885055	21.8968364	27.4038395	30.035874	30.5591738	31.6813934	33.0018839	33.9006692	35.2441794	36.8453958	38.2138765	38.6207883	39.5149472	39.614932	41.452482	43.6188669	45.4032546	46.1861923	46.4203714	46.1162297	45.3371892	44.1999161	42.0960672	39.8103939	37.3984664	34.9721627	32.8114756	30.9647708	29.6958177	29.2974897	29.0342048	28.275482	27.5476905	26.2151138	24.1945975	22.9608529	22.9455843	22.8813386	22.9311762	22.3536508	21.4310729	20.9273511	20.3802575	20.3457312	19.197522	18.8163163	18.534466	17.8145031	19.0249066	19.3809886	20.1243361	19.794462	18.8382587	19.286751	18.8786498	18.2197743	17.6331805	17.8483671	17.8357929	16.7111541	15.7409139	15.2188802
3.96080822	6.85644397	9.83823321	11.9849858	12.9123709	13.37846	13.9080575	14.5804027	14.6811397	14.1783546	14.3567943	14.3486727	14.6332311	14.9594796	21.960445	27.5019916	30.1737702	30.6297628	31.8194495	33.2820552	34.0904204	35.461965	37.083824	38.3828039	38.6598757	39.3421351	39.3351665	41.1027101	43.2604453	45.0463502	45.8472232	46.0858311	45.7332327	44.9025841	43.752406	41.6143615	39.2775385	36.8221591	34.3385933	32.1532453	30.3427657	29.1726883	28.8492698	28.6154222	27.8962298	27.1963399	25.8978469	23.9596378	22.7539468	22.7346113	22.6958665	22.7502391	22.2443366	21.3472903	20.7878496	20.2114136	20.1173868	19.0054311	18.6613727	18.4411287	17.7380196	18.8794317	19.215624	19.9540374	19.6371705	18.696767	19.1514165	18.7576968	18.0704406	17.4336012	17.6594469	17.6393085	16.5751341	15.6109279	15.0588723
3.92645785	6.86433538	9.90004013	11.9722029	12.834785	13.2511451	13.7581791	14.4733485	14.5721152	14.0836993	14.2629155	14.2739589	14.5961232	14.9087598	22.0034095	27.5800568	30.3091498	30.7073161	31.9629194	33.5753583	34.3125498	35.7214596	37.3793107	38.6238372	38.7695678	39.230872	39.1183889	40.8162268	42.9675066	44.7530002	45.5826785	45.8270472	45.4139741	44.5223198	43.3541273	41.1798635	38.7855119	36.2861068	33.7398836	31.5209811	29.7503994	28.6673586	28.3998151	28.1802071	27.49172	26.8150254	25.5501205	23.6972465	22.5257394	22.4981962	22.4770776	22.5337509	22.0961916	21.2364145	20.6303102	20.016958	19.8623981	18.8059329	18.4929793	18.3317137	17.6492301	18.710669	19.0195894	19.7543027	19.4537735	18.5317127	18.9793102	18.6038714	17.894902	17.2268346	17.4534948	17.4193581	16.4252864	15.4688477	14.8863983
3.88242402	6.85166105	9.93468743	11.9278263	12.7222894	13.0881964	13.5656081	14.3313415	14.4431942	13.9805347	14.1614221	14.1962284	14.5464755	14.8425934	22.0280376	27.6380887	30.4378921	30.7933918	32.1082564	33.8684674	34.5612106	36.007178	37.7113367	38.9116766	38.9274621	39.1689582	38.9630471	40.5944632	42.7414692	44.5246051	45.3953521	45.6457881	45.161274	44.2030366	43.0151007	40.8031895	38.3424569	35.7974787	33.1835009	30.9209187	29.1914455	28.1818986	27.9524432	27.7340151	27.0683914	26.4095971	25.1774525	23.408792	22.2768496	22.2390332	22.2283681	22.2847702	21.9091994	21.0998813	20.4605672	19.8034897	19.5873338	18.6060404	18.3139991	18.2051068	17.5444408	18.518179	18.7934824	19.5280603	19.2483892	18.3467926	18.7752285	18.4200235	17.6962534	17.0185024	17.2366246	17.1820152	16.2635535	15.3154564	14.7044198
3.83123123	6.81991063	9.94459247	11.8546916	12.5781736	12.8930096	13.335742	14.1609489	14.301716	13.8768773	14.0587364	14.121968	14.4889762	14.7652477	22.0358251	27.6764989	30.5566278	30.8898239	32.2519278	34.150521	34.829034	36.3039144	38.0581993	39.2184046	39.1080617	39.1421029	38.8656085	40.4366301	42.5810332	44.36115	45.2841947	45.5392702	44.9749013	43.9504	42.7451269	40.4951157	37.9574794	35.3638337	32.6770525	30.3592729	28.6683725	27.7177171	27.509698	27.2815137	26.6317965	25.985114	24.7844657	23.0956168	22.0073635	21.9591411	21.95253	22.0060355	21.6848647	20.9397474	20.2843912	19.5776669	19.2991268	18.4115578	18.127131	18.0617054	17.4216187	18.3025142	18.5388525	19.2783475	19.0245729	18.1457479	18.5441156	18.2095429	17.4782534	16.8136994	17.0146762	16.9331044	16.0910708	15.1517209	14.5164751
3.77631979	6.77178263	9.93259046	11.7564114	12.4069707	12.6702724	13.0751617	13.9685484	14.1533226	13.7780309	13.9586307	14.0540302	14.4252958	14.6783139	22.0269569	27.6957807	30.6629626	30.9979104	32.3908519	34.4135088	35.1067788	36.5974527	38.3990542	39.517816	39.2871163	39.1367877	38.8206525	40.3395546	42.4826197	44.2615786	45.2441803	45.500672	44.8519606	43.7684949	42.5518499	40.2644678	37.6397018	34.9927347	32.2277708	29.8417844	28.1824659	27.275769	27.0735378	26.8266381	26.1866668	25.546017	24.3749468	22.7591787	21.7171879	21.6600849	21.6518647	21.7000342	21.4258718	20.7578404	20.1057945	19.3449185	19.0040409	18.2257985	17.9343135	17.902804	17.2803688	18.0652087	18.2583267	19.0082039	18.7849947	17.931932	18.2906061	17.9759102	17.2447246	16.6156946	16.7921914	16.6774104	15.9082228	14.9788748	14.3264089
3.72183226	6.71102066	9.90155478	11.6369462	12.2142012	12.4257901	12.7914704	13.759795	14.0011967	13.6857723	13.8617721	13.9913352	14.3541096	14.5807199	22.0002108	27.6962244	30.7552535	31.1175469	32.522501	34.6518868	35.3837234	36.8749728	38.7155168	39.7883607	39.4447746	39.1422575	38.8204927	40.2973572	42.4407177	44.2236496	45.2670811	45.5207968	44.7880592	43.6590282	42.4383583	40.1154823	37.3968341	34.6912206	31.8420295	29.3733515	27.73418	26.8568542	26.6456434	26.372752	25.7370676	25.0963334	23.9520237	22.4012326	21.4064799	21.3432722	21.32842	21.3691846	21.1357607	20.5553525	19.9259289	19.1086216	18.7068457	18.0489441	17.7363783	17.7299643	17.121642	17.808595	17.9555989	18.7205845	18.5314405	17.7079362	18.0186797	17.7223076	16.9990973	16.4251526	16.5718408	16.4183577	15.7150938	14.7987005	14.1381231
3.67236492	6.64229594	9.85430956	11.5003692	12.0061966	12.166322	12.4931618	13.5394458	13.8461777	13.5985956	13.7661404	13.9296421	14.2718662	14.469487	21.9533495	27.6777619	30.8322185	31.2467748	32.6448867	34.8619706	35.6488792	37.1256175	38.9928696	40.0146158	39.5672514	39.151471	38.8553058	40.3016574	42.4482789	44.2436133	45.3430366	45.5902068	44.7785987	43.6203587	42.4012737	40.0457597	37.2338149	34.4653575	31.5251508	28.9579571	27.3236288	26.4619021	26.2277136	25.9228286	25.2865583	24.6398392	23.5184108	22.024026	21.0760396	21.0102753	20.9842651	21.0160298	20.8186626	20.3329863	19.7430834	18.8701173	18.4104946	17.8782871	17.5331491	17.5446418	16.9473331	17.5355428	17.6353059	18.4183541	18.2651211	17.4753947	17.7315088	17.4514223	16.7442237	16.2403004	16.3545699	16.1582983	15.5121514	14.6138739	13.9554258
3.63258273	6.57101505	9.79372447	11.3507644	11.7899427	11.8993789	12.1894215	13.3115592	13.6876646	13.5128427	13.6680926	13.8630436	14.174034	14.340966	21.8838799	27.6400121	30.8926912	31.3820186	32.7566932	35.0415602	35.8926085	37.3412787	39.2209036	40.1877284	39.6473725	39.1613381	38.9145234	40.3428355	42.4974801	44.3163295	45.4624725	45.7010217	44.8195843	43.6470076	42.4306844	40.0462088	37.1521371	34.3200379	31.2816175	28.5989682	26.9511341	26.0921924	25.8216824	25.4796062	24.8383162	24.180156	23.0766798	21.6304684	20.7276113	20.6631803	20.6217713	20.6433959	20.4791128	20.091474	19.5537393	18.6295139	18.11637	17.7092187	17.323942	17.3481414	16.7598786	17.2491858	17.3027992	18.1043671	17.9871552	17.2350609	17.4315455	17.165506	16.4824514	16.0579367	16.140315	15.8991979	15.3008959	14.428138	13.7820008
3.60662799	6.50296639	9.72282591	11.1921796	11.572869	11.6329223	11.8897551	13.0798786	13.5247747	13.4241073	13.563566	13.7855512	14.0563763	14.1921173	21.7899186	27.5825107	30.9356928	31.5188945	32.8576121	35.1899479	36.108106	37.5174242	39.3944229	40.3053064	39.6845371	39.1726513	38.9891822	40.4121157	42.5809431	44.4361375	45.6178698	45.8479247	44.9078642	43.7304937	42.5125244	40.1034638	37.1499042	34.2587809	31.1153922	28.2995757	26.6176614	25.7494464	25.4298062	25.0456786	24.3951964	23.7207806	22.6294991	21.2242201	20.3640753	20.3049453	20.2438746	20.2544968	20.1219275	19.8321285	19.3540888	18.3867895	17.8248808	17.5365341	17.1081937	17.1417605	16.5618839	16.9526716	16.9637914	17.7815611	17.6990299	16.9871529	17.1208202	16.8666449	16.2158245	15.8747393	15.9288073	15.6432702	15.0841929	14.2461251	13.6214299
3.59738505	6.44380402	9.6447911	11.0285756	11.362558	11.374954	11.60339	12.8481047	13.3571691	13.3283147	13.4489766	13.6922378	13.9158863	14.0214758	21.6709161	27.5050671	30.9607866	31.6531927	32.9487195	35.3081783	36.2923782	37.6537785	39.5134737	40.37108	39.6845233	39.1899093	39.0741687	40.5036364	42.6931528	44.598172	45.8049593	46.0283739	45.0411905	43.8615739	42.6325222	40.2037641	37.2221788	34.2830991	31.0298338	28.0629802	26.324952	25.4357302	25.0545895	24.6234919	23.959729	23.26507	22.1798081	20.8096785	19.9895264	19.9396998	19.8542876	19.8529982	19.7521194	19.5571504	19.1413005	18.1425949	17.5360902	17.3555953	16.8858975	16.9269084	16.3557875	16.6489717	16.6238818	17.4529642	17.4028693	16.7318471	16.8013367	16.557092	15.946261	15.6882887	15.7200257	15.3931795	14.866136	14.0728707	13.4771871
3.60583745	6.39846262	9.56279097	10.8637688	11.1664276	11.1330685	11.3385253	12.619881	13.1852652	13.2222351	13.3216687	13.5797827	13.7512809	13.8296926	21.5281274	27.4081853	30.9685304	31.7816435	33.032695	35.3993271	36.4465903	37.7547468	39.5833769	40.394475	39.6593377	39.2210099	39.1694554	40.6157047	42.831642	44.7994334	46.0230512	46.2422933	45.2185107	44.0330224	42.7800691	40.3366256	37.3615945	34.3915923	31.0270923	27.8922155	26.0753773	25.1532549	24.698625	24.2153127	23.5341341	22.816267	21.7309698	20.3919234	19.6092742	19.5729216	19.4576353	19.4430814	19.3748362	19.2696123	18.9141537	17.8984343	17.2501622	17.1631069	16.6576901	16.705064	16.1436094	16.3408185	16.2880455	17.1215789	17.1014317	16.4697327	16.4754122	16.2394898	15.6756328	15.4975357	15.5141926	15.1517335	14.6515011	13.9132821	13.3525876
3.63081099	6.37061815	9.47972986	10.7014011	10.9914614	10.9140766	11.1016295	12.3985314	13.0099582	13.1035632	13.1800361	13.4465833	13.5631967	13.6197451	21.3648381	27.2934826	30.9608183	31.9022991	33.1138147	35.4686451	36.5758374	37.8295457	39.6146486	40.3900993	39.6270612	39.2767775	39.2800985	40.7509193	42.9975599	45.0390735	46.2744791	46.4915824	45.4405146	44.2418597	42.9507891	40.4971978	37.5597962	34.5796518	31.1073985	27.789874	25.8717829	24.9042959	24.3645175	23.8233096	23.1204914	22.3776878	21.2870154	19.9767619	19.2298532	19.2114863	19.0595349	19.0295661	18.9953498	18.9732477	18.6731199	17.6563284	16.967631	16.9575233	16.424673	16.4776124	15.9268915	16.030858	15.9602891	16.7902258	16.7978678	16.2020589	16.1458381	15.9168862	15.4057846	15.3027799	15.3115401	14.9213015	14.4450106	13.7718317	13.2507307
3.66922576	6.36222713	9.39793169	10.5449597	10.8439619	10.7237156	10.8969878	12.186732	12.8321817	12.9708325	13.0235173	13.2927122	13.3543164	13.3969535	21.1863896	27.1640375	30.9409937	32.0146095	33.197799	35.5235571	36.6885249	37.8920234	39.6228523	40.3770453	39.6113674	39.3703939	39.4153066	40.9153387	43.1954274	45.3178946	46.5634925	46.7796682	45.7100704	44.4903637	43.1474697	40.687155	37.8098178	34.8403798	31.2686039	27.7579476	25.7175024	24.6913338	24.0549689	23.4498199	22.7211387	21.9531389	20.8530839	19.5710094	18.8591299	18.8636334	18.6666662	18.6181404	18.6191438	18.6722555	18.4202179	17.4183473	16.689664	16.7392775	16.1882357	16.2457399	15.7069322	15.7220741	15.6437259	16.4615222	16.4953702	15.9307215	15.8158406	15.5925816	15.1385794	15.1053963	15.1121811	14.7033299	14.2506672	13.6525031	13.1744105
3.7166968	6.37310711	9.31879755	10.3978172	10.7291499	10.5663191	10.7265506	11.9862622	12.6525758	12.8233552	12.8525887	13.1199124	13.1295901	13.1688634	21.0000128	27.0246065	30.9137542	32.119392	33.2916329	35.5735793	36.7955775	37.960053	39.6282986	40.3778491	39.6401195	39.5167149	39.5869803	41.1170804	43.4320871	45.6374917	46.8950816	47.1110849	46.0320796	44.7856885	43.3795562	40.9144558	38.1084322	35.1662995	31.5059523	27.7976955	25.6164473	24.517286	23.7729406	23.0977302	22.3392349	21.5475082	20.43605	19.1830125	18.5064947	18.5388543	18.2868444	18.2156753	18.2521208	18.3712794	18.1589339	17.1864255	16.4185117	16.5110326	15.9501535	16.010587	15.4853422	15.418443	15.3411986	16.13814	16.1968924	15.6580564	15.4889298	15.2699559	14.8760261	14.9075382	14.9162735	14.4982426	14.0713476	13.5587519	13.125859
3.76818818	6.40060836	9.24250863	10.2632384	10.6504615	10.4443103	10.5899906	11.7978764	12.4713586	12.661233	12.6687935	12.9316979	12.8965858	12.9449657	20.8144623	26.8816756	30.8849675	32.2188492	33.4033436	35.6301546	36.9096244	38.054205	39.6552836	40.416926	39.7423911	39.7311273	39.8078947	41.3646485	43.7150078	45.9994727	47.273983	47.4908495	46.4124952	45.1382081	43.6614827	41.192217	38.4572351	35.5509017	31.8121273	27.9094758	25.5731135	24.3856432	23.5217712	22.7708424	21.9793432	21.1673784	20.0451866	18.8232026	18.1829524	18.2475876	17.9290131	17.8304973	17.9008529	18.0755568	17.8942845	16.9626264	16.1581818	16.2780125	15.7130391	15.7737019	15.2647684	15.1255927	15.0562724	15.8233082	15.9050585	15.3865729	15.1687715	14.9524385	14.6204619	14.7119246	14.7244044	14.3057896	13.9087477	13.4932069	13.1061917
3.81853596	6.43960435	9.16793743	10.144292	10.6086779	10.3576176	10.4848889	11.6213148	12.2883793	12.4854149	12.4748169	12.7335303	12.6658436	12.7362165	20.639468	26.7433563	30.8615335	32.316657	33.5415416	35.7062635	37.0441549	38.1953946	39.7303885	40.5183716	39.943853	40.0275886	40.0896218	41.6652232	44.0503208	46.4049285	47.703796	47.9234408	46.8566696	45.5588992	44.010006	41.5366431	38.861939	35.9894026	32.1779098	28.0926879	25.5924029	24.3003832	23.3051741	22.4741123	21.6478509	20.8214311	19.6925128	18.5042205	17.9007474	18.0004804	17.6029645	17.4723828	17.5726885	17.7910594	17.632874	16.7496855	15.9151098	16.0482338	15.4809415	15.5376081	15.0494616	14.8510592	14.7940736	15.5212843	15.6222576	15.1187436	14.8591828	14.6436795	14.3746968	14.5216942	14.5379559	14.1256692	13.7636657	13.4570949	13.1146451
3.86284857	6.48304136	9.09290576	10.0436014	10.6013457	10.3033816	10.4071242	11.4555361	12.1033443	12.2978102	12.2746392	12.5329988	12.4509235	12.5543523	20.4850603	26.6191489	30.8513484	32.4180221	33.7145348	35.8156175	37.21254	38.4017215	39.8795635	40.7032536	40.2618039	40.4162276	40.4406687	42.0233346	44.4412677	46.8542074	48.1861789	48.4115801	47.3676288	46.0563314	44.4407281	41.9639049	39.3301954	36.4786457	32.5935786	28.3458971	25.6790603	24.2655019	23.1269996	22.2135988	21.3529741	20.5202965	19.3922598	18.2400022	17.6721129	17.8069919	17.3185765	17.1519897	17.275462	17.5243549	17.3826654	16.5514213	15.6983513	15.8322657	15.2596663	15.3061401	14.8452842	14.6036624	14.561327	15.237395	15.3507538	14.8568776	14.5642329	14.3478303	14.1420249	14.3402394	14.3592239	13.9581274	13.6365002	13.449711	13.1480004
3.8968666	6.52303341	9.01474275	9.96288476	10.6229059	10.2762928	10.351573	11.2992413	11.9162207	12.1014836	12.0737773	12.3398477	12.2676481	12.4109388	20.3607692	26.51952	30.8632406	32.5295356	33.9291022	35.9713722	37.4268787	38.6856295	40.124379	40.9868742	40.7020846	40.9016663	40.86561	42.4404648	44.8877757	47.3470573	48.7204053	48.9553903	47.9449807	46.6340796	44.9643444	42.4862911	39.8687593	37.016445	33.0506364	28.6669674	25.8364915	24.2840147	22.9906326	21.9959373	21.1040458	20.2754472	19.1588754	18.0434151	17.5070131	17.6733952	17.0845009	16.8795503	17.0166163	17.2819669	17.1522057	16.3726022	15.5187609	15.642107	15.0563915	15.0842265	14.6588884	14.3917753	14.3652125	14.9773683	15.092582	14.6030254	14.2883108	14.0697292	13.9260611	14.1709563	14.191206	13.8042764	13.5277441	13.4683546	13.2006534
3.91729872	6.55218023	8.93091189	9.90236806	10.6655407	10.2695419	10.3130568	11.1516178	11.7277722	11.9009069	11.879501	12.1655856	12.1320493	12.3159764	20.2745796	26.4550985	30.9065501	32.6586192	34.1893654	36.1845462	37.6968134	39.0527852	40.4785368	41.3767466	41.2592511	41.482841	41.3654797	42.9156771	45.3872754	47.8829978	49.3035662	49.5523371	48.5847674	47.2893971	45.5836962	43.1086745	40.4810014	37.6008459	33.5432907	29.053144	26.065237	24.3566853	22.8981683	21.8273221	20.9099745	20.0969988	19.0035601	17.9228155	17.4104014	17.6007398	16.906535	16.6629357	16.8017797	17.0692106	16.9492321	16.2180997	15.3868756	15.489036	14.8784079	14.8770239	14.4961448	14.2208676	14.2112864	14.7460676	14.8491433	14.3588664	14.0359846	13.8147884	13.7304295	14.0169203	14.0371484	13.6660414	13.4382311	13.5088531	13.2654535
3.92206517	6.56469302	8.83947031	9.86032701	10.7203646	10.2760145	10.2872637	11.0130625	11.5400887	11.7021513	11.7007539	12.0223671	12.0570743	12.2760046	20.2315847	26.4352844	30.9899928	32.8124317	34.4962004	36.4624793	38.0285733	39.5029667	40.9458948	41.871951	41.9193531	42.1538696	41.9387202	43.4466337	45.9360332	48.4614912	49.931237	50.1977189	49.2799892	48.0135869	46.2928516	43.826689	41.1656195	38.2297718	34.0694388	29.5014359	26.3621515	24.4813296	22.8499321	21.7123244	20.7772242	19.9909578	18.930504	17.8789544	17.3802295	17.5837498	16.7861921	16.5056167	16.6331754	16.8887866	16.7789142	16.0915274	15.3098667	15.3808478	14.7312976	14.6886796	14.3603684	14.0913861	14.1013779	14.5461744	14.6207061	14.1256422	13.8115722	13.588497	13.5583724	13.8805552	13.9000403	13.5458351	13.3689903	13.5663629	13.3349338
3.91037094	6.55706336	8.73927588	9.83303552	10.7785445	10.2893044	10.2713278	10.8855867	11.3569203	11.5128358	11.5474364	11.9210441	12.0490997	12.2921798	20.2326492	26.4663666	31.1197894	32.9963561	34.847264	36.8076597	38.4244337	40.0317995	41.5206902	42.464098	42.6636076	42.9050001	42.5817246	44.0301836	46.5300311	49.0815416	50.5980356	50.8850847	50.0213049	48.7937693	47.0786198	44.6274043	41.9167879	38.9011919	34.6311075	30.0096821	26.7213813	24.6535681	22.8449478	21.653073	20.708137	19.957157	18.9348485	17.9040525	17.4075075	17.6115067	16.7200346	16.405325	16.5085106	16.7396808	16.6423169	15.9938857	15.2887012	15.3195021	14.6173362	14.5213224	14.2511895	13.9981654	14.0325443	14.3775042	14.4062014	13.904273	13.6185091	13.3956349	13.4123472	13.7633636	13.7822418	13.4461586	13.320775	13.6359933	13.4023599
3.8825927	6.52823499	8.63000978	9.81519272	10.8321051	10.304299	10.2638735	10.7726638	11.1836194	11.3416409	11.4288689	11.8687666	12.1058984	12.3592738	20.2737564	26.5497089	31.2976051	33.212535	35.2373679	37.2171903	38.8826282	40.6319457	42.1895959	43.1394392	43.471624	43.7232088	43.2886088	44.6621655	47.1649256	49.7407954	51.2976302	51.6062379	50.797623	49.6151331	47.9235664	45.4920343	42.7252028	39.613444	35.2341302	30.5780552	27.1370786	24.8690252	22.8823646	21.6492012	20.700492	19.9891266	19.003792	17.9838574	17.4787601	17.6699593	16.7001075	16.35412	16.4209571	16.6169524	16.5357686	15.9228198	15.3169166	15.3003027	14.5349632	14.3748845	14.1647258	13.93181	13.9976011	14.2372686	14.2035369	13.69569	13.4587223	13.2394318	13.2936734	13.6657611	13.6853496	13.3692979	13.2935163	13.7130465	13.4622614
