0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.522452104	1.36141712	2.35263988	3.07468044	3.51960096	4.00148641	4.32833346	5.86291082	8.39300492	10.6795338	12.6350524	14.32389	15.5778536	16.6971232	17.3048147	17.785097	18.1835114	18.2854437	18.6225546	18.798258	18.8693569	18.7970897	18.845157	18.9495714	18.7011494	18.5141731	18.4578974	18.5572283	18.6458965	18.9036455	19.3340089	19.5125733	19.7593471	19.8765865	20.2669812	20.6453916	20.9366176	21.0531878	21.233077	21.2509269	21.4976755	22.0034991	22.2128915	22.0349306	21.9614947	21.8678279	21.6335277	21.2953583	21.0362713	20.6251586	20.0748962	19.417337	18.287654	16.4937025	13.9211753	11.9394421	9.55179868	6.84416283	4.90405696	3.51391036	2.5178268	1.80410173	1.29269538	0.926256715	0.663691938	0.475556054	0.340750803	0.244158619	0.174947295	0.125355215	0.0898209364	0.0643595132	0.0461156064	0.0330432759
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333552377	1.02058215	1.89077949	2.54054429	2.91893593	3.34085349	3.63363824	5.08236852	7.52581564	9.75135674	11.6925466	13.3418776	14.5688288	15.67727	16.2787034	16.741407	17.1268289	17.2191211	17.5562574	17.7440169	17.8098875	17.7267117	17.7679999	17.8701089	17.6207285	17.4366898	17.3827602	17.4854358	17.5750329	17.8363797	18.2696557	18.444445	18.6938915	18.811347	19.2013882	19.5779957	19.8716582	19.9876879	20.1685448	20.1841077	20.4295282	20.9402986	21.1539845	20.9764212	20.9034496	20.8113617	20.5763792	20.2363967	19.9742114	19.5569474	19.0003828	18.3418396	17.2111826	15.4356346	12.9121921	10.9943074	8.72113068	6.2489632	4.47757779	3.20832468	2.29886509	1.64720882	1.18027669	0.845705204	0.605974259	0.43419953	0.311117558	0.222925472	0.15973308	0.114453753	0.0820096979	0.0587625163	0.0421051828	0.0301696818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140675929	0.677051286	1.43024239	2.0085103	2.31965258	2.68052406	2.94275596	4.30199432	6.65580914	8.81838923	10.7490188	12.3554649	13.5520841	14.647978	15.2420307	15.685962	16.057722	16.1406235	16.47757	16.6800306	16.7398233	16.6449315	16.6782204	16.777371	16.5273541	16.3460057	16.2941873	16.399242	16.4891124	16.7532598	17.1881969	17.3589578	17.6105212	17.7282188	18.1176284	18.4923072	18.7878174	18.9032409	19.0849145	19.0983833	19.3424358	19.8575175	20.0749976	19.8977045	19.8251096	19.7345563	19.4992552	19.1578792	18.8929743	18.4702703	17.9083431	17.249647	16.119936	14.3645378	11.8965244	10.0496067	7.89662893	5.65818187	4.05426447	2.90500744	2.08152879	1.49148055	1.06869251	0.765751646	0.548685031	0.393150004	0.281704288	0.201849942	0.144631804	0.103633216	0.074256444	0.0532070672	0.0381245296	0.0273174191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372412806	1.00459853	1.50494767	1.7426772	2.03776453	2.27001183	3.53312132	5.79200933	7.88784372	9.81059744	11.369693	12.5318156	13.612775	14.1979413	14.621799	14.9791556	15.0531362	15.3894948	15.6091018	15.6619287	15.5543925	15.5782639	15.6737268	15.4235395	15.2448589	15.1949967	15.3012652	15.3906512	15.6566836	16.0918708	16.2581978	16.5112932	16.6291909	17.0176038	17.3901642	17.6868672	17.8015759	17.9839149	17.9954793	18.238088	18.7568658	18.9776811	18.8005478	18.7282559	18.6392128	18.4040438	18.0618204	17.7945191	17.3669558	16.8006029	16.142731	15.0161378	13.2831215	10.8777245	9.10876463	7.0809637	5.0737322	3.63548799	2.60494097	1.86652177	1.33742129	0.958304229	0.686654985	0.492009796	0.352540424	0.252606252	0.181000289	0.129692374	0.0929286469	0.0665862851	0.0477111581	0.0341865387	0.0244957254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171374627	0.663844661	1.06766038	1.21734522	1.43609748	1.6342712	2.79068463	4.94631876	6.96914826	8.88461172	10.3905397	11.5130024	12.5759109	13.1503195	13.5527913	13.894975	13.9609601	14.296023	14.5348161	14.5797741	14.4586216	14.4714103	14.5623055	14.3125812	14.1368695	14.088834	14.1948365	14.282782	14.5495323	14.9832831	15.1445518	15.3985464	15.5165307	15.9034271	16.2735699	16.5706925	16.68451	16.8673636	16.8772102	17.1182463	17.6400909	17.8638246	17.686778	17.6147252	17.5272029	17.2927456	16.9504307	16.6809873	16.2490256	15.6792769	15.0234934	13.902619	12.1949108	9.86006048	8.17563767	6.27665081	4.49741683	3.22253998	2.30905079	1.65450719	1.18550621	0.849452316	0.608659181	0.436123361	0.312496043	0.223913199	0.160440818	0.11496087	0.0823730627	0.0590228785	0.0422917405	0.0303033563	0.0217133036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.357940029	0.662279211	0.721538861	0.862452688	1.02821067	2.07130178	4.11790325	6.06283235	7.97163326	9.41927913	10.4974791	11.5396872	12.1020338	12.4826054	12.8093427	12.8694139	13.2022349	13.4618544	13.4981447	13.3625585	13.362312	13.4474935	13.1990409	13.0270808	12.9806499	13.0844207	13.169606	13.4354488	13.8656323	14.0208882	14.2750592	14.3929386	14.777553	15.1448097	15.4413924	15.5540315	15.7372542	15.7455712	15.9848282	16.5090506	16.7353255	16.5583566	16.4864789	16.4005345	16.1675476	15.8262192	15.5548151	15.1188206	14.5469357	13.8950075	12.7831415	11.104577	8.84881253	7.25479149	5.48636595	3.93115298	2.8167942	2.01832124	1.44619036	1.03624068	0.742498889	0.532023702	0.381211641	0.273150077	0.195720582	0.140239925	0.100486298	0.0720015784	0.0515913854	0.036966843	0.0264879004	0.01897941
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190127337	0.363677971	0.311618025	0.360207373	0.484972544	1.40115131	3.32757491	5.18526318	7.0833689	8.46541583	9.49339303	10.5114613	11.0601916	11.4188029	11.7299691	11.7876067	12.1165454	12.3979324	12.4247149	12.2741276	12.2583844	12.3361236	12.089803	11.9230316	11.8776093	11.9763957	12.0568327	12.3193287	12.743101	12.8908665	13.144306	13.261783	13.6429811	14.0066354	14.3014425	14.4124336	14.5958993	14.6028926	14.8400488	15.3658369	15.5943	15.4174989	15.3457142	15.2614564	15.0309379	14.6921419	14.4189068	13.9792004	13.4068561	12.7613783	11.6628712	10.0183996	7.85064618	6.35183811	4.71336925	3.37727665	2.41992446	1.73395165	1.24243065	0.890240459	0.637885163	0.457064692	0.327501163	0.234664837	0.168144703	0.120480945	0.0863283692	0.0618569795	0.0443224626	0.0317584322	0.0227559111	0.0163053228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378062344	0.0843212009	0.0604187806	0.043291948	0.088344984	0.843413056	2.62315809	4.37262195	6.24584278	7.5491529	8.51727504	9.5054734	10.0377804	10.3745128	10.6697466	10.7302375	11.0523599	11.3553833	11.3715954	11.2059041	11.1714304	11.2389653	10.9954672	10.8362157	10.7903538	10.8801563	10.9526942	11.2080157	11.6214158	11.7593795	12.0108164	12.1274214	12.5035409	12.8625335	13.1539371	13.2625207	13.4461526	13.4520872	13.686651	14.2129778	14.4432539	14.2668557	14.1950404	14.1126169	13.8858786	13.5518138	13.276899	12.8338606	12.2633938	11.6282604	10.5490318	8.94484497	6.87395586	5.47366654	3.96182532	2.83877189	2.03406894	1.45747408	1.04432582	0.748292145	0.536174751	0.384185997	0.275281296	0.197247668	0.14133413	0.101270329	0.0725633618	0.0519939208	0.0372552722	0.026694569	0.0191274945	0.0137054487
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.517958191	2.09357219	3.69117396	5.50722132	6.70730036	7.59872744	8.54668253	9.05683543	9.37134175	9.64942422	9.72023624	10.0304446	10.3532811	10.3574143	10.1773771	10.1199205	10.1728794	9.93237354	9.78411764	9.73477914	9.80967955	9.86924518	10.1112925	10.5086525	10.633191	10.880686	10.9956484	11.3643	11.7171237	12.0029551	12.1079261	12.2917603	12.2970479	12.5282777	13.0537612	13.2853513	13.1097984	13.0377577	12.9573102	12.7360777	12.4098263	12.1335754	11.6878439	11.1225466	10.5035875	9.45176092	7.89521802	5.92907755	4.62846189	3.31643786	2.37633157	1.70271597	1.22004931	0.874203529	0.626394201	0.448831058	0.321601506	0.230437548	0.165115719	0.118310582	0.0847732366	0.0607426783	0.0435240309	0.0311863309	0.0223459825	0.0160115962	0.01147281
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.272264591	1.6329504	3.0685041	4.81744097	5.90748233	6.71957022	7.62773042	8.11802006	8.41819829	8.68307602	8.77884183	9.0723601	9.41311176	9.40486208	9.2140757	9.1292679	9.16177192	8.92389902	8.79168534	8.73351898	8.78497662	8.82364559	9.04289045	9.41611393	9.52165507	9.76216523	9.8742371	10.2320871	10.5767041	10.8540813	10.9535815	11.1378909	11.1432636	11.3700613	11.8927503	12.1248358	11.9508647	11.8783028	11.7998616	11.58642	11.2722382	10.9955227	10.5483602	9.99280652	9.39856415	8.38515654	6.88430337	5.02833755	3.82555392	2.74112917	1.96410487	1.40734264	1.00840507	0.722553804	0.517732424	0.370971492	0.265812689	0.190463115	0.136472785	0.0977870237	0.0700674642	0.050205532	0.0359738356	0.0257763796	0.018469583	0.0132340345	0.00948260012
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049135522	1.20400639	2.48255426	4.16422254	5.14621979	5.88481264	6.76025826	7.23756841	7.53789068	7.7975085	7.93900607	8.21048238	8.56610116	8.54640927	8.35222867	8.23610492	8.2405477	8.0038405	7.89381918	7.81818915	7.83413417	7.83990834	8.02188986	8.35956914	8.43773571	8.66649391	8.77371946	9.11625199	9.45005452	9.71518634	9.80643495	9.99194073	9.99875948	10.2195348	10.736584	10.9676899	10.7964491	10.7229439	10.6462266	10.4436359	10.1473238	9.8721296	9.42603722	8.88638732	8.32890638	7.36834584	5.93082271	4.24962017	3.12085109	2.23618752	1.60229838	1.14809696	0.822647417	0.589452632	0.422361267	0.302635072	0.216847505	0.155378027	0.111333221	0.0797737389	0.0571603817	0.0409572032	0.0293471185	0.0210281293	0.015067313	0.0107962015	0.00773581644
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.919072449	2.0199957	3.61530149	4.47985195	5.14522303	5.99098731	6.45831508	6.7738553	7.03644189	7.24589661	7.48820675	7.85293027	7.82375147	7.63759129	7.4877135	7.45526362	7.21647763	7.13428543	7.02882804	6.99320853	6.94907751	7.07306198	7.35982993	7.39859352	7.60846449	7.70805326	8.02942103	8.34933705	8.59737489	8.67637123	8.86458876	8.87536024	9.08789216	9.59510906	9.82257398	9.65578029	9.5807832	9.50484726	9.31724182	9.04659619	8.77694256	8.33660019	7.820763	7.31607083	6.42605973	5.05732317	3.6237304	2.59651629	1.86048522	1.33309591	0.955204962	0.684434264	0.49041858	0.351400268	0.251789294	0.180414913	0.129272934	0.0926281049	0.0663709374	0.0475568548	0.0340759755	0.0244165034	0.0174951892	0.0125358508	0.00898232961	0.00643612041
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.692411428	1.62708336	3.13980972	3.8968004	4.50518964	5.33439638	5.79988168	6.15134589	6.43028038	6.7305919	6.93967659	7.30774355	7.27428214	7.1123664	6.93093017	6.85437787	6.60881451	6.55728154	6.40729131	6.30127236	6.18571964	6.22461387	6.44152314	6.42489904	6.60609383	6.69470126	6.98788723	7.2907903	7.51587847	7.57717718	7.77093522	7.790088	7.99145333	8.48275406	8.70198468	8.54211409	8.46501239	8.38771561	8.22065195	7.98592074	7.72908933	7.30256704	6.82000283	6.38768299	5.58766715	4.28878349	3.07304765	2.20193486	1.57775527	1.13051105	0.810046566	0.580423728	0.415891774	0.297999478	0.213525957	0.152998034	0.109627881	0.0785518096	0.0562848311	0.0403298438	0.0288975958	0.0207060322	0.0148365204	0.0106308314	0.00761732356	0.00545805083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.492019274	1.28922307	2.73585251	3.40794684	3.98492943	4.81440796	5.28596352	5.69260949	6.00284839	6.41020093	6.58674108	6.95331353	6.92353701	6.80386123	6.59921185	6.47610298	6.21806934	6.19449246	5.98604875	5.79116214	5.58082092	5.50330762	5.62989234	5.53868639	5.67920321	5.75382938	6.01132785	6.29482794	6.49052671	6.52723496	6.73130333	6.76612236	6.95280826	7.41974016	7.62331336	7.47378801	7.3940923	7.31136436	7.17206751	6.98613127	6.75387033	6.35371285	5.91458351	5.57568553	4.88336668	3.6490875	2.61468545	1.87350399	1.34242427	0.961889021	0.689223601	0.49385029	0.353859195	0.253551193	0.181677369	0.130177523	0.0932762712	0.0668353689	0.0478896344	0.0343144225	0.0245873581	0.017617612	0.0126235706	0.00904518358	0.00648115724	0.00464395209
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319921271	1.01473636	2.41651098	3.03343794	3.6065351	4.45067809	4.93190765	5.40486838	5.7588199	6.27755014	6.42754219	6.78980737	6.77262125	6.71018188	6.49585378	6.33064879	6.05457511	6.04999951	5.77413569	5.476989	5.1515571	4.9270926	4.94541303	4.75947113	4.84656742	4.90605817	5.12120786	5.38471632	5.54495972	5.54917769	5.77075217	5.83205161	6.00042125	6.43212319	6.60900977	6.4742855	6.39201039	6.29710047	6.19429378	6.07204167	5.88087558	5.52412412	5.13763283	4.91063294	4.33707579	3.15519031	2.26079265	1.61992872	1.16072965	0.831699137	0.595938473	0.427008575	0.305965014	0.219233512	0.157087676	0.112558238	0.080651502	0.0577893264	0.0414078618	0.0296700295	0.0212595051	0.0152331011	0.0109149939	0.00782093486	0.0056039447	0.00401540184
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176226409	0.806116596	2.18617751	2.78095129	3.37406721	4.24186765	4.73159675	5.27145364	5.67635862	6.29916508	6.43248432	6.79016355	6.79306133	6.79621451	6.58736686	6.390604	6.09234591	6.09394657	5.74945979	5.34570026	4.89320365	4.49874834	4.39828375	4.09994542	4.12237639	4.16887701	4.33757204	4.58312082	4.70363598	4.6675139	4.91604903	5.01776378	5.16498288	5.54913618	5.68461754	5.5699991	5.48623029	5.36936958	5.31228675	5.26861904	5.13804626	4.84405127	4.51633176	4.41229411	3.9578331	2.83591134	2.03201927	1.45600543	1.04327348	0.747538113	0.535634463	0.383798864	0.275003903	0.197048907	0.141191712	0.101168282	0.0724902418	0.051941528	0.0372177311	0.0266676697	0.0191082203	0.0136916381	0.00981048741	0.0070295214	0.00503687218	0.00360907663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058616234	0.65738652	2.03652483	2.63920385	3.26797424	4.16221727	4.65603897	5.25455645	5.71185574	6.42388472	6.55127738	6.90602083	6.93350133	7.00345176	6.81294606	6.59774273	6.27532124	6.27035231	5.86341241	5.35852834	4.77808502	4.2038523	3.98490838	3.56262943	3.51285679	3.55215825	3.67422694	3.90630013	3.98604201	3.90341425	4.18930106	4.34624834	4.47150066	4.7966652	4.87367191	4.78466231	4.70209302	4.55122283	4.54764732	4.59415678	4.54230306	4.32822932	4.06078765	4.08027885	3.73381384	2.67539452	1.91700394	1.37359335	0.984222642	0.70522634	0.505316753	0.362075276	0.259438272	0.185895645	0.13320005	0.0954420064	0.068387186	0.04900156	0.035111152	0.0251582398	0.0180266665	0.012916671	0.00925519918	0.00663164	0.0047517777	0.0034047975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.581264211	1.96632659	2.59275205	3.2591271	4.17483918	4.66538511	5.30816086	5.8136799	6.59670361	6.72663919	7.08054195	7.13376033	7.26639498	7.10270725	6.88108787	6.5345558	6.51330985	6.0544752	5.46122373	4.761948	4.01354448	3.68720327	3.1381234	3.01364348	3.05380919	3.13328252	3.35735257	3.39922389	3.26736286	3.59955981	3.82372741	3.92910432	4.18799021	4.19016946	4.13132761	4.05430605	3.85726046	3.911131	4.05272267	4.0911255	3.96718015	3.75686901	3.89057134	3.63281694	2.60302708	1.86515041	1.33643867	0.957600149	0.68615049	0.49164831	0.352281408	0.252420659	0.180867305	0.129597087	0.0928603708	0.0665373632	0.0476761041	0.0341614213	0.024477728	0.0175390585	0.0125672846	0.0090048529	0.00645225905	0.00462324563	0.00331270025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.562833647	1.95100093	2.60472314	3.3017007	4.2304389	4.7106138	5.38208487	5.92873107	6.76522583	6.90315583	7.2581293	7.33601381	7.52463867	7.39212309	7.17326498	6.80420046	6.76102366	6.26192884	5.59641659	4.79371235	3.88996853	3.47464426	2.80528768	2.60867852	2.65754335	2.70156374	2.92200043	2.93230732	2.75294923	3.13661145	3.43382393	3.52415866	3.71624973	3.63196465	3.605631	3.53934927	3.28694016	3.3967135	3.63006198	3.76065063	3.72791218	3.56846998	3.80087634	3.60951182	2.58632824	1.85318516	1.32786519	0.951456986	0.681748721	0.488494305	0.350021464	0.250801339	0.179707012	0.128765701	0.0922646563	0.0661105151	0.047370254	0.0339422702	0.0243206993	0.0174265426	0.0124866634	0.00894708528	0.00641086674	0.00459358675	0.00329144873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.545302283	1.93583233	2.61721083	3.33746956	4.27309089	4.73952261	5.42736744	6.00818584	6.88400919	7.03320805	7.39102438	7.49169142	7.72917605	7.6293375	7.41950573	7.03045944	6.9632949	6.43450517	5.71292214	4.82445112	3.79239673	3.30901808	2.53398029	2.27182855	2.3347882	2.3517138	2.57027916	2.55711534	2.33608381	2.77145947	3.14031713	3.22188563	3.35376181	3.17928942	3.18483026	3.13389552	2.82239551	2.9811281	3.29587454	3.51175762	3.56355255	3.44780288	3.76159737	3.61567064	2.59074122	1.8563472	1.33013089	0.953080433	0.682911972	0.48932781	0.350618697	0.251229275	0.180013641	0.12898541	0.0924220851	0.0662233178	0.0474510807	0.034000185	0.0243621971	0.017456277	0.0125079691	0.00896235147	0.00642180544	0.00460142467	0.00329706485
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.516424258	1.90037657	2.60071119	3.33295838	4.2680481	4.7176166	5.41125527	6.01872824	6.92221763	7.08357042	7.44509391	7.56610871	7.84553405	7.77785607	7.5807676	7.17461515	7.08384375	6.53395673	5.77067164	4.81347483	3.68285433	3.15096213	2.29018537	1.97146194	2.0505951	2.04826242	2.26387918	2.23534131	1.98096258	2.46390184	2.89713167	2.97599052	3.05925663	2.79979155	2.83377476	2.80095884	2.43264659	2.62964508	3.01143805	3.30030806	3.42557306	3.34729234	3.72650424	3.60880563	2.58582223	1.85282259	1.3276054	0.951270836	0.681615339	0.488398732	0.349952983	0.25075227	0.179671853	0.128740508	0.0922466049	0.0660975807	0.0473609861	0.0339356295	0.0243159411	0.0174231331	0.0124842204	0.00894533481	0.00640961247	0.00459268803	0.00329080477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.467617846	1.83019527	2.53483406	3.26566546	4.19198003	4.62139184	5.31195879	5.93854181	6.86021469	7.03296428	7.39820439	7.53694543	7.85197618	7.81466616	7.63213522	7.21171568	7.09915162	6.5348429	5.74179874	4.73094277	3.53016427	2.96600908	2.12523837	1.73614839	1.81371837	1.786363	1.98718623	1.94404582	1.66083902	2.18100116	2.66553357	2.74470352	2.79187014	2.45952292	2.51600643	2.50134165	2.08277072	2.30553157	2.7390568	3.08676894	3.27321011	3.22813083	3.65955136	3.55710098	2.54877423	1.82627654	1.30858432	0.93764164	0.671849593	0.481401269	0.344939082	0.247159653	0.17709763	0.126895997	0.0909249549	0.0651505771	0.0466824284	0.0334494216	0.0239675579	0.0171735057	0.0123053545	0.00881717181	0.00631777967	0.00452688695	0.00324365624
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.393865187	1.71671893	2.40774179	3.12292441	4.03171319	4.43727301	5.11732886	5.75579241	6.68793819	6.87035578	7.23863606	7.39247397	7.73746329	7.72794366	7.560443	7.12834636	6.99651311	6.4229586	5.60983543	4.55813072	3.31215462	2.72845149	1.95502092	1.49825781	1.56660588	1.51536809	1.69464572	1.64077063	1.33580806	1.8835038	2.4063921	2.48823502	2.51249078	2.12557121	2.19816537	2.1999366	1.7401842	1.97643433	2.44789653	2.84117445	3.07745574	3.06365805	3.53712285	3.44062973	2.46531893	1.76647821	1.26573694	0.906940151	0.649851015	0.465638599	0.333644636	0.239066828	0.171298868	0.122741002	0.0879477712	0.0630173317	0.0451538913	0.0323541769	0.0231827808	0.0166111883	0.0119024365	0.00852846844	0.00611091467	0.0043786617	0.0031374482
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.293013219	1.55614882	2.21436506	2.89969464	3.78200194	4.15960934	4.82284812	5.46650828	6.40284759	6.59276816	6.96294217	7.12935212	7.49935835	7.51461081	7.36173744	6.92020323	6.7718759	6.19324444	5.367978	4.28625415	3.0712353	2.46209944	1.76417134	1.264084	1.30806046	1.22793731	1.37530702	1.3112758	0.988906005	1.55252565	2.09957137	2.18411172	2.19704754	1.77718227	1.85915539	1.87399785	1.38236629	1.62060562	2.11860379	2.54602092	2.82251821	2.84014618	3.34806139	3.25085258	2.32933766	1.66904337	1.19592183	0.856915436	0.614006741	0.439955055	0.315241572	0.225880457	0.16185042	0.115970893	0.0830967762	0.0595414419	0.0426633074	0.0305695956	0.0219040724	0.0156949537	0.0112459257	0.00805805791	0.00577385079	0.00413714488	0.00296439384
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.164940477	1.34813788	1.9544312	2.59628796	3.44323791	3.78852395	4.42955232	5.07240766	6.00784333	6.20306748	6.57374011	6.75040616	7.14119495	7.17802035	7.03889214	6.58978493	6.4277234	5.84761455	5.01701969	3.9146115	2.80494171	2.16177301	1.54897805	1.10989127	1.09021963	0.958025397	1.05112107	0.968590047	0.694025096	1.23800089	1.7779942	1.85173113	1.85498249	1.41988928	1.50039332	1.52082709	1.08972023	1.29332757	1.7904855	2.22924397	2.52854485	2.57245996	3.10423563	2.99765476	2.14791349	1.53904727	1.10277556	0.790173216	0.56618385	0.405688456	0.290688481	0.208287398	0.149244443	0.106938316	0.0766246517	0.0549039621	0.0393404079	0.0281886341	0.0201980389	0.0144725273	0.0103700189	0.00743044326	0.00532414525	0.00381491677	0.00273350732
