0	0.0174464554	0.536166717	0.969500844	1.10900901	0.845943847	0.860344961	0.952543252	0.828037213	0.995962607	1.20617826	6.03353833	12.6844679	18.5984816	23.664555	27.5902499	30.7796931	32.9368484	34.8010752	35.9714011	36.8638858	37.4050157	37.8352943	38.0682868	38.0010924	37.6801244	37.7629896	38.0934357	38.03123	38.0579291	37.1414454	36.2358795	34.170948	30.9245829	30.0980137	30.2080895	30.4041121	30.0212525	29.052982	27.7130093	26.6400586	25.6397759	24.4919759	23.6597693	22.6203385	21.773026	21.1154175	20.3901093	19.9474744	18.9471599	17.7055221	16.423557	15.7775623	15.5852915	14.8943318	14.4021537	13.977094	13.1791969	12.6511636	11.9598261	11.2201271	10.5306443	10.1750302	9.70939768	9.66800896	9.64505858	9.6653032	9.50074853	9.44502539	9.51731301	9.68224971	9.68782725	9.72565846	10.1331007	10.2590644	9.75211591	8.93776982	7.61913286	6.13346764	5.40711853	4.91426242	5.28156993	5.9167423	7.05179463	9.72004978	13.2162159	15.3320125	16.118825	16.4903715	16.245705	15.2705673	14.5729569	13.7168704	12.7702974	11.7301979	11.4336022	11.0038788	13.114282	12.9326625	11.2282167	10.1449245	9.40810184	9.05824814	8.54955603	8.11732041	7.52285762	7.30385511	7.45269856	7.66616538	8.05749398	8.49583125	9.17335783	9.48115874	9.61535635	9.47242315	9.43219563	9.85085235	10.6753966	11.5712511	12.1221878	12.0186824	11.6560262	11.1636423	12.0272078	13.9630701	13.0687067	12.3974165	11.3302855	9.44410761	7.55196681	6.06675588	4.88392574	5.45351517	5.15609211	3.78160483	2.93270494	2.50887862	1.86583248	1.36319837	0.976774316	0.831433997	1.23417767	1.33153988	1.15611655	0.828393708	0.593570029	0.425311511	0.304749014	0.233861862
0	0	0.417212991	0.802237597	0.922809823	0.661222132	0.637090099	0.71730254	0.576540095	0.708121818	0.838670927	5.55521382	12.107577	17.9501483	23.0106656	26.9545532	30.1315014	32.2899691	34.2094606	35.4034388	36.3480744	36.9216679	37.3535917	37.5886937	37.4968051	37.2042046	37.3481397	37.7175656	37.6662938	37.6944701	36.7685399	35.8101663	33.7074031	30.4219142	29.478957	29.4987566	29.6397222	29.2093407	28.2123263	26.8694694	25.810708	24.8196325	23.6766815	22.8637666	21.8406779	21.0026039	20.3583232	19.6395388	19.2029646	18.1906509	16.9399928	15.6727496	15.0438714	14.8584178	14.1640207	13.6651602	13.2411336	12.4499926	11.9395295	11.2739704	10.5849315	9.96698737	9.68730176	9.27782338	9.31783822	9.39626749	9.49866396	9.3568323	9.34799935	9.52474152	9.77858906	9.82287908	9.88752123	10.2926499	10.3821825	9.76425314	8.83728113	7.50460504	6.00247524	5.24684541	4.67771045	4.91963979	5.47592659	6.53972819	9.1128913	12.540785	14.6045401	15.3545706	15.6978527	15.4450319	14.5432671	13.9093126	13.1187578	12.2780198	11.3370472	11.1901386	10.8540071	12.9646347	12.7682318	11.1144243	10.1205104	9.42773664	9.09540346	8.6378672	8.2222212	7.60541022	7.39540867	7.44912418	7.57495842	7.93751808	8.22594725	8.80715981	9.06895902	9.13428567	8.98186319	8.85796767	9.20285283	9.97311979	10.829152	11.3584971	11.2569107	10.8945056	10.4154117	11.3505223	13.3578647	12.4437756	11.7462628	10.6934028	8.85930864	7.05903072	5.63524664	4.44480037	4.95706571	4.69885854	3.36765523	2.57744714	2.17911885	1.56140688	1.11879692	0.801653024	0.614496396	0.976560846	1.08737148	0.872561308	0.625217498	0.447987913	0.320997367	0.230004664	0.164805543
0	0	0.302614188	0.628839546	0.723574433	0.518463737	0.436495635	0.489674875	0.35086738	0.438587429	0.494882695	5.08582049	11.5308731	17.2969987	22.3479274	26.3046292	29.466126	31.6230698	33.5889921	34.8063597	35.8001151	36.4003526	36.830663	37.0677795	36.95415	36.6922455	36.8903446	37.2952336	37.2513013	37.2811522	36.3524212	35.3504932	33.2165198	29.8996297	28.8381806	28.7675964	28.8526247	28.3787372	27.3589488	26.016951	24.9745658	23.9952944	22.8588182	22.0655441	21.0600863	20.2304668	19.5946287	18.8788003	18.441684	17.4159669	16.1559708	14.9057184	14.2942232	14.1123826	13.4179727	12.9178727	12.4939265	11.7160487	11.2368051	10.6182755	10.0016419	9.47284784	9.27798229	8.92370887	9.06340029	9.26448429	9.44803565	9.34315784	9.38822649	9.65860877	9.99007649	10.0650327	10.1531591	10.5422215	10.5848448	9.85991449	8.82511276	7.48305882	5.96815264	5.17462421	4.52915285	4.6348231	5.11377013	6.10473723	8.55909832	11.8953785	13.8923118	14.5985094	14.9075533	14.6453875	13.8298777	13.2660554	12.5562871	11.8304202	10.9929793	10.9941503	10.7474734	12.8334447	12.6117657	11.0157958	10.1202578	9.47862945	9.17075662	8.75992606	8.35965599	7.72889656	7.53238169	7.49503659	7.53117211	7.86682446	8.01139563	8.50100504	8.72215728	8.71289512	8.5569378	8.34305572	8.60386266	9.30430661	10.1101514	10.6104497	10.5077367	10.1513436	9.69164113	10.695583	12.7666596	11.8292968	11.0995793	10.0636584	8.2925487	6.59075744	5.22398879	4.02445567	4.47812704	4.24489868	3.04160281	2.28561518	1.89107691	1.35501582	0.970911259	0.695688317	0.498482461	0.794486141	0.896448266	0.642333251	0.460251886	0.329784887	0.236301197	0.169317207	0.12132108
0	0	0.180441179	0.442329455	0.507156246	0.363393329	0.260382699	0.269626167	0.193195591	0.217286994	0.198048558	4.64263801	10.9668649	16.6482643	21.6821549	25.6435701	28.7859368	30.938378	32.941419	34.180656	35.2187629	35.8399114	36.2664317	36.5056029	36.3741459	36.1445845	36.3891058	36.8248676	36.7860827	36.8182109	35.8933715	34.8565934	32.6962058	29.3533396	28.1741954	28.0151885	28.0454378	27.5352061	26.5019168	25.1671112	24.1444613	23.1791256	22.0506946	21.276412	20.2883684	19.4652894	18.8323779	18.1155866	17.6709365	16.6302882	15.3612902	14.1316903	13.539669	13.3592641	12.6686155	12.1731568	11.7484375	10.9929917	10.5647433	10.020111	9.50007026	9.07463736	8.96655587	8.65830256	8.91156334	9.24897376	9.50796414	9.45374708	9.55841365	9.90672089	10.3018536	10.3967782	10.5044374	10.8644197	10.8505274	10.025329	8.8885615	7.54096505	6.0195246	5.17706718	4.45853399	4.42454135	4.83122389	5.75509804	8.06838403	11.2888326	13.2036385	13.8591301	14.1276385	13.8556009	13.1419768	12.6553258	12.0383027	11.4294945	10.6906586	10.8268967	10.6630912	12.7036156	12.44828	10.9154501	10.1233457	9.5398161	9.26236142	8.89235543	8.50207542	7.86442524	7.68447025	7.55986884	7.50556731	7.81384385	7.82973886	8.23878281	8.42839482	8.34305191	8.19183466	7.88780042	8.06016333	8.67711503	9.42446293	9.89038364	9.78603918	9.44630994	9.0172835	10.0880798	12.2137769	11.2470475	10.4782802	9.46387654	7.76694398	6.16791488	4.84656838	3.63438643	4.03186994	3.80693793	2.72779022	2.00167291	1.60495052	1.1499973	0.824009075	0.590428302	0.423060365	0.644701059	0.727230085	0.521083126	0.373372375	0.267532997	0.191695769	0.137356021	0.0984198895
0	0	0.0517270108	0.245463028	0.276730183	0.198285841	0.142078013	0.101803345	0.0729452843	0.0522675802	0.0374513577	4.29065365	10.4625605	16.0382276	21.0376919	24.9885785	28.1037991	30.2460074	32.2748116	33.532303	34.6075482	35.2434844	35.6649539	35.9059878	35.7614332	35.565594	35.8484031	36.3098073	36.2753805	36.3108674	35.3967816	34.3324027	32.1481596	28.781942	27.4881991	27.2443266	27.223037	26.6880205	25.654974	24.3373555	23.3393071	22.3891328	21.2702477	20.5129751	19.5400586	18.7200942	18.0837767	17.3611999	16.9010274	15.8437212	14.5669365	13.3633994	12.7951627	12.6152902	11.9325248	11.4479433	11.0217466	10.3011322	9.94912418	9.50783399	9.1069003	8.79332777	8.76654627	8.4881003	8.8613721	9.33889509	9.66488948	9.67145694	9.83860088	10.2474387	10.6923677	10.7967336	10.9206297	11.240528	11.1617179	10.2434643	9.01066661	7.66036539	6.14062868	5.23740851	4.45203931	4.28359441	4.62578036	5.4954374	7.64885643	10.7294202	12.5470155	13.1457094	13.3674299	13.0858216	12.4898991	12.0863723	11.5686364	11.071756	10.4192008	10.6697645	10.5799371	12.5589058	12.2640263	10.7976463	10.1103969	9.59060134	9.34862683	9.01442047	8.62629608	7.98672551	7.82557389	7.61691205	7.47157447	7.74958873	7.65781679	8.00123235	8.17021414	8.01153579	7.87424816	7.4870708	7.57512557	8.09851462	8.78240465	9.2118615	9.10858219	8.80193408	8.42043479	9.55807605	11.7286194	10.7233091	9.9076257	8.92121908	7.30946004	5.81487584	4.5196614	3.28824999	3.63632376	3.40084778	2.43681391	1.74605347	1.3356657	0.957046298	0.685753638	0.491363953	0.352077657	0.500831563	0.559951845	0.40122303	0.287488863	0.205994772	0.147601704	0.105761242	0.0757812416
0	0	0	0.100303814	0.0780826856	0.055948689	0.0400889875	0.0287250147	0.0205823725	0.0147479143	0.0105673424	4.02939644	10.0183207	15.468036	20.4156351	24.3409367	27.4215758	29.5485396	31.5923791	32.8648008	33.9690782	34.614334	35.0313606	35.2743181	35.1227052	34.962669	35.2758006	35.7574788	35.7280351	35.7686444	34.8724839	33.7857189	31.5778011	28.1879584	26.7844979	26.460413	26.3932228	25.8512028	24.8379719	23.5525096	22.5859246	21.6508572	20.5430487	19.7992337	18.8365714	18.0143125	17.3671811	16.6322607	16.1466169	15.0704413	13.787916	12.6175446	12.0796687	11.9008016	11.230104	10.7625725	10.3343728	9.6640423	9.41553152	9.1037016	8.8375459	8.63751079	8.68065151	8.41219087	8.90332668	9.51482271	9.89864821	9.97068592	10.1995809	10.6522422	11.1348411	11.2405587	11.3789905	11.6509451	11.5004465	10.4951706	9.17188664	7.82066329	6.31163957	5.33716941	4.4936416	4.20423077	4.49124175	5.32481721	7.30551367	10.2238558	11.9304351	12.4678696	12.6372071	12.3471139	11.8815225	11.5642278	11.1458464	10.7494151	10.1663296	10.5065434	10.4800286	12.3860731	12.048291	10.649654	10.0654296	9.61257019	9.41011519	9.10879592	8.71427933	8.07573567	7.93550069	7.64583629	7.40849892	7.65160746	7.47517822	7.76896948	7.92798672	7.70230454	7.58772948	7.13126289	7.14902708	7.57409994	8.19391307	8.58882007	8.49261124	8.24040272	7.92727166	9.13493029	11.3412743	10.2853893	9.41433964	8.46370778	6.94693332	5.55494993	4.25991013	3.05235899	3.34767255	3.07073951	2.200281	1.57657023	1.12966193	0.809438146	0.579987776	0.415579401	0.297775653	0.371008208	0.399707537	0.286402966	0.205216692	0.147044185	0.105361763	0.0754950021	0.0540945328
0	0	0	0	0	0	0	0	0	0	0	3.77632468	9.57589189	14.897071	19.7875666	23.6814261	26.7268956	28.8387494	30.8907421	32.1779022	33.3041142	33.9551297	34.371283	34.6171249	34.4663075	34.3458035	34.6819345	35.1787413	35.1562478	35.2046847	34.3338782	33.2275795	30.9938426	27.5774032	26.0707136	25.6717877	25.5675077	25.0446662	24.0776503	22.8452769	21.9194999	20.9981382	19.9032215	19.1676791	18.207471	17.3750939	16.7084925	15.9519518	15.4277237	14.3294744	13.0436116	11.9144122	11.4150791	11.2388149	10.5837531	10.1384835	9.70796516	9.10487963	8.98300489	8.81684743	8.69043328	8.59924427	8.69791958	8.42050039	9.01982688	9.75107602	10.1841617	10.3208953	10.6074076	11.0889884	11.5993958	11.7018359	11.8548771	12.0748652	11.8479805	10.7599029	9.35128059	7.9998233	6.50975793	5.45698446	4.56581405	4.17532785	4.41699253	5.2348589	7.0384231	9.77601757	11.360418	11.8349024	11.9478958	11.6508302	11.3217901	11.0895271	10.7643109	10.4522484	9.92017604	10.3244476	10.3495626	12.1757091	11.7939664	10.4623584	9.97642082	9.59059033	9.4304078	9.16134389	8.75262649	8.116611	7.9996389	7.63264343	7.30218462	7.5050306	7.26589421	7.5248257	7.68280319	7.3990435	7.31479431	6.80813419	6.77873372	7.10737302	7.66713348	8.03336936	7.95277667	7.77808473	7.55427431	8.83879201	11.0745094	9.95498048	9.02073762	8.11360244	6.69923554	5.4034166	4.07882224	2.92260385	3.17023129	2.82406334	2.02352981	1.44992246	1.03891484	0.744415014	0.533396665	0.382195412	0.273854979	0.264424588	0.252762755	0.181112428	0.129772726	0.0929862212	0.0666275389	0.0477407178	0.0342077191
0	0	0	0	0	0	0	0	0	0	0	3.52902319	9.1345599	14.3260995	19.1550559	23.0128676	26.0236767	28.1215242	30.1755555	31.4786495	32.6194709	33.2735665	33.694743	33.9448408	33.8038964	33.7282716	34.0807081	34.5876562	34.5750048	34.6350221	33.796803	32.6713663	30.4075594	26.9592729	25.3578442	24.8900619	24.7619608	24.2944104	23.4062782	22.2533175	21.3801969	20.4703894	19.3908798	18.657126	17.6888527	16.8361216	16.1403839	15.3494988	14.7693645	13.6442209	12.3567816	11.2759258	10.823258	10.6515094	10.0140424	9.59401579	9.16113007	8.64076243	8.6581491	8.64014826	8.64704814	8.65528156	8.7949817	8.49442237	9.18722706	10.0187427	10.4936444	10.690213	11.0277284	11.5252836	12.0556975	12.1534512	12.3223809	12.4902217	12.1846337	11.0164353	9.52743296	8.1753467	6.71037931	5.5770201	4.64967832	4.18134006	4.38723812	5.20889229	6.84115277	9.38568201	10.8408909	11.2548441	11.3105588	11.0077502	10.8129956	10.6594151	10.4160895	10.1695425	9.67051156	10.114337	10.1791168	11.9221636	11.4973033	10.2300362	9.83505644	9.51315755	9.39646826	9.1606692	8.73174197	8.0990313	8.00777548	7.56828294	7.144094	7.30169396	7.01897397	7.25523807	7.41865339	7.08733956	7.03971315	6.50480837	6.45717466	6.69828721	7.20596234	7.5522823	7.49674485	7.41949205	7.30123258	8.67216516	10.9349881	9.74045854	8.7374375	7.87973806	6.5720447	5.36115447	3.97784447	2.85025011	3.07254941	2.64252224	1.89344992	1.35671615	0.972129604	0.696561299	0.499107981	0.357626495	0.256250582	0.183611565	0.131563435	0.0942693207	0.0675469199	0.0483994831	0.034679745	0.0248491232	0.0178051748
0	0	0	0	0	0	0	0	0	0	0	3.28161846	8.69119919	13.7542128	18.5187009	22.3377952	25.3160941	27.402346	29.4531364	30.7750469	31.9234688	32.5790284	33.0134251	33.2696962	33.1483178	33.1241551	33.4870667	33.9993902	33.999923	34.0764096	33.2771596	32.1309545	29.8313053	26.3443797	24.6598833	24.1301878	23.9975264	23.6301816	22.856365	21.8110265	21.0037818	20.1040734	19.0436163	18.304888	17.3166321	16.4319462	15.6974296	14.8562946	14.1985976	13.0396869	11.7503937	10.7217634	10.3213187	10.1549835	9.53453928	9.13935999	8.70440024	8.27730516	8.43278898	8.55244964	8.6772471	8.7728461	8.94088377	8.60980844	9.37914459	10.2890407	10.7993575	11.0486678	11.4292566	11.9315123	12.4757253	12.5695594	12.7558866	12.8745234	12.4903283	11.2439161	9.67950041	8.32543292	6.88885011	5.67750414	4.72525029	4.20213724	4.38110979	5.2229328	6.70010545	9.04762095	10.3720851	10.7332809	10.7354873	10.4269493	10.3553329	10.2688772	10.0926843	9.89157708	9.40934819	9.87044239	9.96321291	11.6229931	11.1573041	9.9498063	9.63622372	9.37241802	9.29881239	9.09791464	8.6452336	8.0164784	7.95299463	7.44710673	6.9299183	7.03855878	6.72792044	6.95076095	7.12363206	6.7561164	6.75030682	6.20936947	6.1731658	6.34163963	6.8074335	7.14351999	7.12134772	7.15407279	7.14957885	8.61688305	10.9088096	9.63231537	8.55832547	7.75304079	6.55336876	5.41264637	3.94649936	2.82779036	3.0471865	2.52411393	1.80860666	1.2959233	0.928569623	0.665349209	0.476743541	0.341601674	0.244768295	0.175384147	0.125668233	0.0900452237	0.0645202221	0.0462307593	0.0331257866	0.0237356633	0.0170073459
0	0	0	0	0	0	0	0	0	0	0	3.03566408	8.24802771	13.1842626	17.8818613	21.6608984	24.6101608	26.6882295	28.7309534	30.0758814	31.2257687	31.8822954	32.3398267	32.6047596	32.5120471	32.5459627	32.9146286	33.427846	33.4446615	33.5434524	32.7879354	31.6183446	29.2765877	25.74377	23.9928596	23.4099608	23.2988302	23.0795185	22.4515769	21.5376312	20.80821	19.9195334	18.8829014	18.1337892	17.1148265	16.187609	15.4065537	14.4980816	13.7384773	12.5370575	11.2423054	10.264233	9.91658607	9.75418883	9.1473604	8.77290421	8.33656693	8.0062393	8.28621805	8.52428089	8.7464488	8.91668834	9.10306302	8.74089346	9.56991647	10.53627	11.0763176	11.370636	11.7860677	12.2830924	12.8360729	12.9276719	13.1321777	13.2064634	12.7458829	11.4232178	9.78846567	8.43035309	7.02255845	5.73959522	4.77229712	4.21445573	4.37427433	5.24851737	6.59522027	8.75135303	9.94966902	10.2719338	10.2306353	9.91435498	9.94706169	9.91169718	9.78603543	9.61033226	9.13090755	9.5897311	9.69951359	11.2782522	10.7750935	9.62108984	9.37755267	9.16403521	9.13156753	8.96685951	8.4896791	7.86578117	7.8310886	7.26584361	6.65846123	6.71627206	6.38996853	6.60598528	6.79031558	6.39834259	6.43870178	5.91185268	5.91235758	6.0265374	6.46062868	6.79498216	6.81175456	6.95813513	7.06737224	8.63886624	10.9645862	9.60480775	8.46103703	7.70832935	6.61630878	5.52986909	3.96486029	2.84094654	3.07644753	2.45784312	1.76112155	1.26189873	0.904189953	0.647880412	0.464226601	0.332632895	0.238341884	0.170779422	0.122368803	0.0876810791	0.0628262385	0.045016967	0.0322560664	0.0231124815	0.0165608167
0	0	0	0	0	0	0	0	0	0	0	2.79245988	7.8070885	12.6187942	17.2475369	20.986462	23.9115789	25.9858043	28.0160148	29.3889029	30.5359661	31.1942241	31.6854238	31.9620612	31.9049815	32.0019152	32.3729431	32.8829157	32.9180411	33.045322	32.3360805	31.1410511	28.7518711	25.1668236	23.3728113	22.7482172	22.690153	22.6594754	22.1977384	21.4281472	20.7838534	19.9100491	18.9022392	18.1400992	17.0837708	16.1074112	15.2758562	14.2854242	13.4005146	12.1470231	10.839436	9.9038603	9.60355686	9.44062953	8.84181262	8.48100736	8.04440723	7.80748519	8.19049731	8.52409198	8.82167507	9.05463812	9.25216084	8.86367199	9.73719172	10.7397196	11.3042363	11.6361859	12.0786236	12.5616572	13.1192794	13.210215	13.432317	13.467691	12.9345443	11.5382558	9.83838626	8.47375781	7.0928047	5.74652336	4.77183909	4.19468663	4.34182758	5.25657468	6.50213415	8.48175981	9.56442599	9.86732129	9.79939632	9.47109332	9.58401507	9.58066645	9.48859933	9.31942373	8.83108639	9.27103022	9.38785638	10.8898413	10.3534595	9.24523441	9.05909964	8.88696153	8.89240136	8.76415465	8.26463172	7.64695073	7.64049748	7.02326803	6.33107555	6.33823179	6.00540236	6.2192071	6.41566252	6.01125923	6.10142313	5.60482776	5.65946458	5.7378515	6.14832122	6.48680343	6.54472772	6.80099809	7.01787142	8.6976558	11.0622088	9.62294131	8.41290356	7.71144316	6.72647024	5.67981578	4.06976584	2.91611465	3.16845871	2.44920641	1.75493308	1.2574645	0.901012685	0.6456038	0.462595337	0.331464043	0.237504365	0.170179314	0.121938807	0.0873729731	0.062605471	0.0448587802	0.0321427205	0.0230312657	0.016502623
0	0	0	0	0	0	0	0	0	0	0	2.55301032	7.3702448	12.0599702	16.6181104	20.3178392	23.2249578	25.3002752	27.3138902	28.7195236	29.8624311	30.5244842	31.0589132	31.3506873	31.3326466	31.4942321	31.8655608	32.3684274	32.4220431	32.5833629	31.9205081	30.7001443	28.260743	24.6194524	22.8124751	22.1611519	22.1884804	22.3700884	22.079397	21.4534855	20.8946727	20.0410265	19.0656737	18.2907892	17.1959178	16.1695576	15.2880995	14.2073924	13.1792852	11.8649796	10.5342685	9.62792049	9.36444935	9.19410815	8.59687215	8.24130767	7.8059427	7.65429762	8.11621969	8.52299763	8.87521787	9.16063532	9.36467029	8.95796152	9.86321346	10.8843083	11.4682869	11.8312489	12.2936271	12.7551042	13.314003	13.4051178	13.6426762	13.644104	13.0432315	11.5769487	9.81735385	8.44361414	7.08600463	5.68475412	4.70786827	4.12194766	4.26149291	5.22112346	6.39537414	8.22060549	9.20280382	9.5100756	9.43832014	9.09208327	9.25878819	9.26728674	9.19286756	9.01357036	8.5067108	8.91411984	9.02934236	10.4610541	9.89664535	8.82533703	8.683163	8.54315572	8.58232521	8.48951135	7.97269715	7.36321612	7.38258388	6.72040743	5.95159716	5.91017708	5.57715067	5.79210977	6.00077829	5.59640798	5.73927167	5.28390277	5.40107739	5.45940747	5.85095253	6.19635901	6.29452114	6.65225556	6.96746014	8.7555422	11.1623542	9.65090829	8.37910097	7.72766526	6.84991209	5.83169979	4.17859549	2.99409451	3.26952496	2.45761651	1.76095918	1.26178239	0.904106587	0.647820678	0.464183799	0.332602226	0.238319909	0.170763677	0.122357521	0.0876729949	0.0628204459	0.0450128165	0.0322530924	0.0231103505	0.0165592898
0	0	0	0	0	0	0	0	0	0	0	2.31806723	6.93926543	11.509613	15.9952624	19.6571436	22.5532235	24.6345934	26.6279708	28.0700088	29.2113115	29.8803781	30.4649699	30.7754074	30.7955131	31.0191878	31.389761	31.8816912	31.9516834	32.1508385	31.5322992	30.2898286	27.801127	24.1029206	22.3173146	21.6572111	21.796297	22.1930868	22.0636189	21.5688996	21.0890293	20.2598684	19.3179566	18.532388	17.402453	16.3305175	15.4034271	14.2324607	13.0523095	11.6708039	10.305682	9.41276172	9.17299576	8.98743126	8.38602425	8.02769323	7.59536657	7.51872566	8.03675001	8.49730205	8.88598247	9.21547597	9.42350767	9.00804176	9.93483757	10.9600944	11.5587178	11.946814	12.4229916	12.8567055	13.4141958	13.505391	13.7549274	13.7263168	13.0631583	11.5316464	9.71797882	8.33260785	6.99407198	5.544862	4.56869626	3.98036941	4.11606541	5.12184935	6.25168632	7.94870145	8.84843065	9.18546459	9.13592983	8.7656467	8.96036393	8.96158929	8.89093638	8.68805807	8.15495476	8.51906967	8.62569922	9.99639283	9.41037072	8.36623548	8.25419391	8.13729666	8.20542743	8.14575507	7.61957336	7.02114371	7.06199998	6.36099221	5.52654507	5.44013153	5.11066927	5.32957694	5.55073015	5.15960035	5.35721806	4.94829021	5.12808805	5.17764348	5.55120482	5.90366503	6.03869895	6.48734901	6.89055154	8.78315249	11.2329434	9.65843487	8.32934567	7.72781136	6.958408	5.96119142	4.2713803	3.06057772	3.35983443	2.46569369	1.76674673	1.26592935	0.907078016	0.6499498	0.465709382	0.333695354	0.239103169	0.171324907	0.12275966	0.0879611403	0.0630269111	0.0451607552	0.0323590951	0.0231863048	0.0166137134
0	0	0	0	0	0	0	0	0	0	0	2.08823053	6.51594599	10.9693133	15.380077	19.0052803	21.8974283	23.9891745	25.9592759	27.4395149	28.5859291	29.2660493	29.9039861	30.2364	30.2897194	30.5688695	30.9380362	31.4148886	31.4969215	31.7350975	31.157188	29.8988306	27.3658729	23.613666	21.8827242	21.2327856	21.4985661	22.0959689	22.107863	21.7246434	21.3123926	20.5094965	19.5991215	18.8052118	17.6462147	16.53628	15.5697163	14.3160887	12.985133	11.5332374	10.123592	9.22870243	8.99958413	8.79170341	8.18212274	7.81470029	7.38739616	7.37538423	7.93024057	8.42900516	8.83910835	9.20601635	9.41714514	9.00218624	9.94266378	10.9610369	11.5696778	11.9775686	12.4623596	12.8636769	13.4176853	13.5080111	13.7652165	13.7093255	12.9897727	11.3990179	9.53735577	8.13800633	6.81408081	5.32186832	4.34753518	3.76008628	3.89454903	4.94521859	6.052563	7.64819273	8.48427165	8.87519969	8.87362602	8.47471661	8.67479361	8.65258933	8.57459503	8.33855834	7.77318727	8.0860091	8.17904431	9.50159932	8.9019469	7.8745656	7.77873867	7.67651465	7.76858056	7.73872538	7.2139677	6.63067184	6.68690493	5.95182632	5.06527257	4.9384173	4.61394411	4.83956542	5.074365	4.71070125	4.96418433	4.60121844	4.83706363	4.88434886	5.23740258	5.59514365	5.76186069	6.29030157	6.77125916	8.76125986	11.2516987	9.62376402	8.24139101	7.69077361	7.03124379	6.0513386	4.33597358	3.10686083	3.42627479	2.46061402	1.76310699	1.26332136	0.905209309	0.648610813	0.464749956	0.333007895	0.238610583	0.170971954	0.122506758	0.087779928	0.0628970669	0.0450677178	0.0322924309	0.0231385378	0.0165794868
